sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:06:32.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
76, 490691125, 0.47091824, -0.093969695, -0.33656257, -0.8100195, 4.56983757019043, 4.4222917556762695, 7.448132038116455, -6.1383209228515625, 2.5947203636169434, 3.0302770137786865, 
77, 490707792, 0.47145635, -0.09420456, -0.33556283, -0.8100938, 4.562955379486084, 4.372870922088623, 7.459136486053467, -6.3414106369018555, 2.6527910232543945, 3.1053545475006104, 
78, 490724459, 0.47192174, -0.09448615, -0.33453494, -0.8102152, 4.576214790344238, 4.3313422203063965, 7.480039596557617, -6.488645553588867, 2.6487951278686523, 3.1844594478607178, 
79, 490741126, 0.47238553, -0.094739765, -0.33354974, -0.8103216, 4.561891078948975, 4.30797815322876, 7.499696254730225, -6.159842014312744, 2.613417625427246, 3.0631253719329834, 
80, 490757793, 0.47274974, -0.09500723, -0.33265552, -0.81044537, 4.549503803253174, 4.202078819274902, 7.530213832855225, -5.5627970695495605, 2.246419668197632, 2.8079140186309814, 
81, 490774460, 0.47289485, -0.09517791, -0.33221307, -0.81052226, 4.516730308532715, 3.970710515975952, 7.619476795196533, -2.5461459159851074, 0.9800381064414978, 1.5541082620620728, 
82, 490791127, 0.47293386, -0.09524864, -0.33206165, -0.8105531, 4.576364040374756, 4.234491348266602, 7.5306243896484375, -0.5794488787651062, 0.2575804889202118, 0.5974097847938538, 
83, 490807794, 0.47297442, -0.09530753, -0.3319485, -0.81056875, 4.556678295135498, 4.330108642578125, 7.503594398498535, -0.32064536213874817, 0.1618146300315857, 0.5503336191177368, 
84, 490824461, 0.4730604, -0.09538292, -0.33176047, -0.81058687, 4.550896644592285, 4.336994171142578, 7.489758014678955, -0.811480700969696, 0.3797595202922821, 0.8027788996696472, 
85, 490841128, 0.47316343, -0.095478006, -0.3314711, -0.810634, 4.573518753051758, 4.334856986999512, 7.500677585601807, -1.4438518285751343, 0.7047398090362549, 1.006816029548645, 
86, 490857795, 0.47334406, -0.095575795, -0.3311422, -0.81065136, 4.5405964851379395, 4.262373447418213, 7.544053077697754, -1.8212552070617676, 0.7257679104804993, 1.1380043029785156, 
87, 490874462, 0.47338843, -0.09571237, -0.33085212, -0.81072783, 4.536782264709473, 4.237333297729492, 7.568385601043701, -1.468580722808838, 0.5600152015686035, 1.0313527584075928, 
88, 490891129, 0.47351888, -0.09578225, -0.33065045, -0.8107257, 4.55496883392334, 4.217138290405273, 7.577026844024658, -0.9846033453941345, 0.3480829894542694, 0.7970352172851562, 
89, 490907796, 0.4735962, -0.09586793, -0.33051497, -0.81072545, 4.555469989776611, 4.223236083984375, 7.5555596351623535, -0.6224398016929626, -0.0066721076145768166, 0.6014181971549988, 
90, 490924463, 0.47364587, -0.09596616, -0.33040148, -0.81073123, 4.545856475830078, 4.258343696594238, 7.545811653137207, -0.5042628645896912, -0.1527925580739975, 0.544417142868042, 
