sep=,
DeviceTag:,R Foot - 1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:06:32.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
62, 490463243, 0.19253539, -0.27223462, 0.035342965, -0.942109, 4.822967529296875, -2.17155122756958, 8.503397941589355, 4.227229118347168, -2.2239508628845215, 2.6757397651672363, 
63, 490479910, 0.19282144, -0.27233726, 0.03506264, -0.9420315, 4.82852029800415, -2.1416423320770264, 8.522933006286621, 4.302217483520508, -2.096637010574341, 2.5585556030273438, 
64, 490496577, 0.19310325, -0.2724391, 0.03477213, -0.94195485, 4.808974266052246, -2.159938335418701, 8.553601264953613, 4.392847537994385, -2.112004041671753, 2.5420989990234375, 
65, 490513244, 0.1933845, -0.27254394, 0.03446971, -0.9418781, 4.805589199066162, -2.1483657360076904, 8.55329704284668, 4.486051559448242, -2.1578636169433594, 2.5254123210906982, 
66, 490529911, 0.19367988, -0.27265033, 0.03414579, -0.9417984, 4.822202682495117, -2.1610209941864014, 8.529693603515625, 4.637153625488281, -2.2063229084014893, 2.5365025997161865, 
67, 490546578, 0.19398348, -0.27275354, 0.033823207, -0.9417176, 4.837336540222168, -2.1378438472747803, 8.538617134094238, 4.655864238739014, -2.190007448196411, 2.5789687633514404, 
68, 490563245, 0.1942703, -0.27286425, 0.03351322, -0.9416376, 4.821985721588135, -2.141719102859497, 8.532984733581543, 4.610029220581055, -2.243589162826538, 2.6023783683776855, 
69, 490579912, 0.19458382, -0.27297434, 0.033192523, -0.9415522, 4.819117546081543, -2.166393995285034, 8.543672561645508, 4.65900182723999, -2.246598958969116, 2.618898630142212, 
70, 490596579, 0.19490138, -0.27306265, 0.03284292, -0.9414731, 4.816202640533447, -2.1821722984313965, 8.5233154296875, 4.931457042694092, -2.1519217491149902, 2.6373658180236816, 
71, 490613246, 0.19522317, -0.27315968, 0.032494437, -0.9413904, 4.850966453552246, -2.150317668914795, 8.53155517578125, 4.937936782836914, -2.2204227447509766, 2.668036937713623, 
72, 490629913, 0.19553977, -0.2732472, 0.032182436, -0.94131017, 4.829489231109619, -2.13096022605896, 8.52962875366211, 4.741281986236572, -2.1147189140319824, 2.7357308864593506, 
73, 490646580, 0.19585663, -0.27334428, 0.031878468, -0.9412262, 4.839328289031982, -2.140408992767334, 8.525564193725586, 4.665647506713867, -2.170503616333008, 2.7149972915649414, 
74, 490663247, 0.19620048, -0.2734462, 0.031615667, -0.94113386, 4.810489177703857, -2.1576175689697266, 8.529505729675293, 4.4647674560546875, -2.17639422416687, 2.990859031677246, 
75, 490679914, 0.1965667, -0.27356046, 0.031333122, -0.9410338, 4.810904026031494, -2.1908774375915527, 8.530078887939453, 4.545921325683594, -2.281662702560425, 2.9571657180786133, 
76, 490696581, 0.19688828, -0.273685, 0.031050103, -0.9409396, 4.815808296203613, -2.1469647884368896, 8.544071197509766, 4.576080322265625, -2.3702824115753174, 2.8284873962402344, 
77, 490713248, 0.19722255, -0.27382582, 0.030801987, -0.9408369, 4.824732303619385, -2.186589241027832, 8.550286293029785, 4.300308704376221, -2.4345829486846924, 2.873002052307129, 
78, 490729915, 0.19754119, -0.27396008, 0.030535933, -0.94073963, 4.825634479522705, -2.20098614692688, 8.522709846496582, 4.370512962341309, -2.396791934967041, 2.6508634090423584, 
79, 490746582, 0.19781971, -0.27408013, 0.030243473, -0.94065565, 4.813792705535889, -2.1984758377075195, 8.51993179321289, 4.530515193939209, -2.320683479309082, 2.3586225509643555, 
80, 490763249, 0.19812998, -0.27420875, 0.029952489, -0.94056207, 4.8215203285217285, -2.161393165588379, 8.533507347106934, 4.527378082275391, -2.387200117111206, 2.4727911949157715, 
81, 490779916, 0.19842258, -0.27432764, 0.029690241, -0.9404741, 4.842353343963623, -2.186022996902466, 8.519304275512695, 4.414016246795654, -2.3042147159576416, 2.52748703956604, 
82, 490796583, 0.19872978, -0.27441722, 0.02939285, -0.94039243, 4.811792850494385, -2.234281539916992, 8.527506828308105, 4.667159557342529, -2.138871908187866, 2.44343900680542, 
83, 490813250, 0.19903341, -0.2744858, 0.029059667, -0.9403185, 4.814301013946533, -2.1861178874969482, 8.525789260864258, 4.915045261383057, -2.0359792709350586, 2.2899484634399414, 
84, 490829917, 0.19932327, -0.2745511, 0.02873437, -0.94024813, 4.823745250701904, -2.201185941696167, 8.528663635253906, 4.910876274108887, -2.0189402103424072, 2.286714792251587, 
85, 490846584, 0.19963764, -0.27460986, 0.028371746, -0.9401751, 4.825962543487549, -2.198275327682495, 8.529878616333008, 5.147448539733887, -2.0197088718414307, 2.2390239238739014, 
86, 490863251, 0.19992062, -0.27468976, 0.02801721, -0.9401024, 4.825037479400635, -2.1759238243103027, 8.547381401062012, 5.081162929534912, -2.164855718612671, 2.1323726177215576, 
87, 490879918, 0.20019607, -0.2747594, 0.027671946, -0.9400337, 4.815310955047607, -2.196322202682495, 8.517000198364258, 5.055537700653076, -2.0896568298339844, 2.1145076751708984, 
88, 490896585, 0.20049155, -0.2748448, 0.027335774, -0.9399555, 4.822714328765869, -2.1937785148620605, 8.522492408752441, 4.964855194091797, -2.187920093536377, 2.1529009342193604, 
89, 490913252, 0.20078263, -0.2749251, 0.027000004, -0.93987966, 4.82261848449707, -2.173792600631714, 8.516879081726074, 5.048827171325684, -2.179417133331299, 2.2283689975738525, 
90, 490929919, 0.20110835, -0.27501896, 0.026679795, -0.9397916, 4.8286590576171875, -2.1996524333953857, 8.532440185546875, 4.917869567871094, -2.253232479095459, 2.3297698497772217, 
91, 490946586, 0.201433, -0.27510428, 0.026339263, -0.9397067, 4.812457084655762, -2.2190568447113037, 8.517072677612305, 5.031769275665283, -2.212815999984741, 2.1926522254943848, 
92, 490963253, 0.20174003, -0.27517882, 0.026005825, -0.9396283, 4.8306427001953125, -2.17899489402771, 8.51790714263916, 5.064809799194336, -2.149693489074707, 2.1967501640319824, 
93, 490979920, 0.20206513, -0.27524292, 0.02567048, -0.93954885, 4.821905136108398, -2.2213001251220703, 8.525871276855469, 5.1498308181762695, -2.100606679916382, 2.312135696411133, 
94, 490996587, 0.2023799, -0.27528968, 0.025290474, -0.93947774, 4.8161749839782715, -2.2130870819091797, 8.542920112609863, 5.467389106750488, -2.041210651397705, 2.142285108566284, 
95, 491013254, 0.20271222, -0.27533662, 0.024881331, -0.93940324, 4.833985805511475, -2.211963176727295, 8.527400016784668, 5.695163726806641, -2.098506450653076, 2.1695752143859863, 
96, 491029921, 0.2030579, -0.27535528, 0.024408564, -0.9393356, 4.799036502838135, -2.2366814613342285, 8.526589393615723, 6.167948246002197, -1.9929563999176025, 2.075653553009033, 
97, 491046588, 0.2033715, -0.2753616, 0.023871103, -0.9392796, 4.811872959136963, -2.228584051132202, 8.516947746276855, 6.612316131591797, -2.001178026199341, 1.7921847105026245, 
98, 491063255, 0.20367905, -0.27538666, 0.023332741, -0.93921924, 4.828376770019531, -2.148540735244751, 8.520113945007324, 6.6039018630981445, -2.138833522796631, 1.7408696413040161, 
99, 491079922, 0.20404777, -0.27543893, 0.022857575, -0.93913555, 4.830355644226074, -2.1299262046813965, 8.555620193481445, 6.162416934967041, -2.2499799728393555, 2.0649988651275635, 
100, 491096589, 0.20440713, -0.27549604, 0.02243826, -0.93905073, 4.829211235046387, -2.157473087310791, 8.514080047607422, 5.845638275146484, -2.2287850379943848, 2.186671733856201, 
101, 491113256, 0.20477362, -0.2755312, 0.022008035, -0.9389707, 4.818536758422852, -2.186253309249878, 8.522636413574219, 5.952763080596924, -2.0951125621795654, 2.1482393741607666, 
102, 491129923, 0.20511992, -0.27555385, 0.021604706, -0.93889785, 4.823307514190674, -2.176637887954712, 8.529301643371582, 5.869495868682861, -1.994953989982605, 2.193676710128784, 
103, 491146590, 0.20545481, -0.27558523, 0.021213856, -0.93882436, 4.823751449584961, -2.154850721359253, 8.524137496948242, 5.78678035736084, -2.046550989151001, 2.147714853286743, 
104, 491163257, 0.20581934, -0.27560782, 0.02083728, -0.93874633, 4.802000522613525, -2.1589605808258057, 8.504859924316406, 5.681640625, -1.9610430002212524, 2.193190097808838, 
105, 491179924, 0.20617636, -0.275637, 0.020472944, -0.93866736, 4.796458721160889, -2.1793551445007324, 8.520401000976562, 5.625369071960449, -2.004136085510254, 2.196058750152588, 
106, 491196591, 0.20652798, -0.27567157, 0.02010946, -0.9385878, 4.805335521697998, -2.144408941268921, 8.545794486999512, 5.634500026702881, -2.053184747695923, 2.165285110473633, 
107, 491213258, 0.20683528, -0.27570036, 0.01975829, -0.9385192, 4.786775588989258, -2.1882901191711426, 8.54184627532959, 5.580726623535156, -2.006134271621704, 2.0079078674316406, 
108, 491229925, 0.20714234, -0.27572227, 0.019388858, -0.9384528, 4.803092956542969, -2.1642818450927734, 8.535062789916992, 5.647152900695801, -1.9701740741729736, 1.8137507438659668, 
109, 491246592, 0.2074586, -0.2757739, 0.019065645, -0.93837434, 4.800332546234131, -2.1437671184539795, 8.533671379089355, 5.3729047775268555, -2.14066481590271, 2.006319522857666, 
110, 491263259, 0.20779641, -0.2758369, 0.018779283, -0.9382868, 4.812167167663574, -2.1502790451049805, 8.549091339111328, 5.156362056732178, -2.186767578125, 2.1746721267700195, 
111, 491279926, 0.20814154, -0.2758973, 0.018506939, -0.9381979, 4.8140411376953125, -2.178680181503296, 8.522150993347168, 5.089974403381348, -2.1597208976745605, 2.212745428085327, 
112, 491296593, 0.2084885, -0.27597067, 0.01825565, -0.9381043, 4.818336009979248, -2.1264164447784424, 8.571863174438477, 4.935208797454834, -2.225673198699951, 2.2079684734344482, 
113, 491313260, 0.20886408, -0.27608934, 0.0180928, -0.9379889, 4.830889701843262, -2.093602180480957, 8.55000114440918, 4.422199249267578, -2.463538408279419, 2.6581242084503174, 
114, 491329927, 0.20927636, -0.27626082, 0.018030582, -0.9378478, 4.826833248138428, -2.1204476356506348, 8.558792114257812, 3.777796506881714, -2.722841262817383, 3.0968570709228516, 
115, 491346594, 0.20971656, -0.27646193, 0.018008862, -0.9376906, 4.832065582275391, -2.1774489879608154, 8.530258178710938, 3.4872589111328125, -2.8844447135925293, 3.2642364501953125, 
116, 491363261, 0.21014981, -0.2766314, 0.017946897, -0.93754464, 4.819494247436523, -2.2199604511260986, 8.507268905639648, 3.8097870349884033, -2.7296929359436035, 3.1253387928009033, 
117, 491379928, 0.21056223, -0.27675128, 0.017817803, -0.9374193, 4.793971061706543, -2.2326817512512207, 8.524849891662598, 4.3608574867248535, -2.4934797286987305, 2.9191946983337402, 
118, 491396595, 0.21097703, -0.2768427, 0.017652897, -0.937302, 4.818961143493652, -2.1823697090148926, 8.514318466186523, 4.590653896331787, -2.338855743408203, 2.718916177749634, 
119, 491413262, 0.21139169, -0.27696443, 0.01750181, -0.9371755, 4.828516960144043, -2.1601548194885254, 8.531277656555176, 4.503391265869141, -2.5483806133270264, 2.7785556316375732, 
120, 491429929, 0.2118223, -0.27709338, 0.017388545, -0.93704236, 4.838494777679443, -2.1841633319854736, 8.516776084899902, 4.323257923126221, -2.574185371398926, 2.987081527709961, 
121, 491446596, 0.21225552, -0.27721196, 0.017267896, -0.9369114, 4.8348588943481445, -2.201856851577759, 8.511601448059082, 4.344163417816162, -2.50453782081604, 2.855860710144043, 
