sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
11, 3414176959, 0.7092278, 0.3912755, -0.4802037, 0.3366064, 9.394726753234863, 2.2503392696380615, 2.298931837081909, -0.0990443080663681, 2.246112108230591, -0.3209271728992462, 
12, 3414193626, 0.7092838, 0.39120767, -0.47998926, 0.33687276, 9.33017349243164, 2.201616048812866, 2.272888422012329, -0.19130127131938934, 2.116563081741333, -0.19346553087234497, 
13, 3414210293, 0.7093422, 0.39106938, -0.47984108, 0.33712158, 9.348666191101074, 2.1950523853302, 2.307401657104492, -0.45371612906455994, 1.9951459169387817, 0.09080341458320618, 
14, 3414226960, 0.70940566, 0.39084524, -0.47971314, 0.3374297, 9.383112907409668, 2.151529312133789, 2.3181076049804688, -0.8536456227302551, 2.166994571685791, 0.5978196263313293, 
15, 3414243627, 0.70937353, 0.39068457, -0.4795311, 0.33794194, 9.386679649353027, 2.120283842086792, 2.317533493041992, -0.2677679657936096, 2.273261308670044, 1.102530598640442, 
16, 3414260294, 0.70924073, 0.39059973, -0.47930917, 0.33863294, 9.397955894470215, 2.1554417610168457, 2.329737901687622, 0.4312090277671814, 2.262183904647827, 1.5462836027145386, 
17, 3414276961, 0.7091636, 0.39038458, -0.47915924, 0.33925456, 9.398189544677734, 2.1663293838500977, 2.359022378921509, -0.24034956097602844, 2.315958023071289, 1.8163566589355469, 
18, 3414293628, 0.7090937, 0.3901321, -0.4790026, 0.33991116, 9.372467041015625, 2.1324243545532227, 2.32169771194458, -0.21125353872776031, 2.522869825363159, 2.1413304805755615, 
19, 3414310295, 0.70897275, 0.38997766, -0.47882697, 0.34058762, 9.372520446777344, 2.1271793842315674, 2.290395975112915, 0.7731897830963135, 2.3515594005584717, 2.065760374069214, 
20, 3414326962, 0.70876586, 0.38992453, -0.4786239, 0.34136355, 9.377477645874023, 2.1875648498535156, 2.3549256324768066, 1.2186585664749146, 2.1365535259246826, 2.2064507007598877, 
21, 3414343629, 0.70861036, 0.38977027, -0.478506, 0.34202757, 9.3795804977417, 2.2453794479370117, 2.368054151535034, 0.37738391757011414, 1.8909534215927124, 2.3071341514587402, 
