sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
17, 3426381929, 0.20628925, -0.5366973, -0.19080645, -0.7956092, 9.257266998291016, 0.8508495092391968, 3.6096689701080322, 4.188899517059326, -2.6433334350585938, 2.0534794330596924, 
18, 3426398596, 0.20650345, -0.5369115, -0.19109797, -0.7953391, 9.246722221374512, 0.9032528400421143, 3.599090576171875, 4.544403553009033, -2.9808189868927, 1.9547677040100098, 
19, 3426415263, 0.20667244, -0.5371019, -0.19137412, -0.7951001, 9.251363754272461, 0.9022266268730164, 3.6029727458953857, 4.117831230163574, -2.8064990043640137, 1.694344401359558, 
20, 3426431930, 0.20666224, -0.5373409, -0.19150002, -0.79491097, 9.19503402709961, 0.9067836999893188, 3.5845913887023926, 3.5159008502960205, -2.8365302085876465, 1.6829787492752075, 
21, 3426448597, 0.20668715, -0.5376308, -0.19168326, -0.7946642, 9.222341537475586, 0.8881720304489136, 3.5732502937316895, 3.273463249206543, -3.4393882751464844, 1.5916435718536377, 
22, 3426465264, 0.2065444, -0.5378807, -0.19178137, -0.7945085, 9.219947814941406, 0.8592653274536133, 3.555565595626831, 3.667219638824463, -2.838066339492798, 1.3794550895690918, 
23, 3426481931, 0.20661522, -0.5382062, -0.19205616, -0.79420334, 9.248455047607422, 0.8318970799446106, 3.5642669200897217, 3.72593092918396, -3.908370018005371, 1.5000333786010742, 
24, 3426498598, 0.20673929, -0.53842473, -0.19228908, -0.7939666, 9.332085609436035, 0.8248329162597656, 3.5176427364349365, 3.9106688499450684, -2.9110629558563232, 1.6994221210479736, 
25, 3426515265, 0.20684418, -0.5386051, -0.19250004, -0.7937658, 9.305923461914062, 0.8320247530937195, 3.5053486824035645, 4.270079135894775, -2.4422478675842285, 1.7092958688735962, 
26, 3426531932, 0.20712735, -0.53888065, -0.1928863, -0.79341084, 9.298284530639648, 0.8860259056091309, 3.52854323387146, 4.6136474609375, -3.6038990020751953, 1.83454167842865, 
27, 3426548599, 0.20737758, -0.53911346, -0.19317839, -0.7931165, 9.299383163452148, 0.937090277671814, 3.5582449436187744, 4.267735481262207, -3.000591993331909, 1.9780241250991821, 
28, 3426565266, 0.20737013, -0.5394479, -0.19325402, -0.7928723, 9.278258323669434, 0.9423484206199646, 3.5729823112487793, 3.6509945392608643, -3.2451934814453125, 2.1103010177612305, 
29, 3426581933, 0.2074398, -0.539744, -0.19336314, -0.792626, 9.3111572265625, 0.933249831199646, 3.5583667755126953, 3.227642059326172, -3.087841510772705, 2.0411977767944336, 
30, 3426598600, 0.20755872, -0.5398989, -0.19349232, -0.79245794, 9.300158500671387, 0.9360913038253784, 3.600367307662964, 3.195164680480957, -2.0259006023406982, 1.7999004125595093, 
31, 3426615267, 0.20756021, -0.54001343, -0.19351454, -0.7923739, 9.219548225402832, 0.9208379983901978, 3.5536365509033203, 2.8557844161987305, -1.4570295810699463, 1.6669065952301025, 
32, 3426631934, 0.20750165, -0.54023784, -0.19354868, -0.79222804, 9.2125244140625, 0.8649518489837646, 3.5086116790771484, 2.176913022994995, -2.432405948638916, 1.3741470575332642, 
