sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
19, 770135415, 0.34125045, -0.6726024, -0.40514076, -0.5167351, 9.725996971130371, -0.3557356894016266, -2.2568061351776123, -0.05139188468456268, -0.13039426505565643, 1.7236642837524414, 
20, 770152082, 0.34129372, -0.67280614, -0.40482208, -0.5166912, 9.692390441894531, -0.35893723368644714, -2.367023229598999, 0.5148600339889526, -0.23589293658733368, 1.6890101432800293, 
21, 770168749, 0.34127238, -0.6730387, -0.40447897, -0.5166711, 9.728046417236328, -0.335440069437027, -2.4172961711883545, 0.4837406277656555, -0.3035745322704315, 1.5709868669509888, 
22, 770185416, 0.3412628, -0.6732538, -0.4041448, -0.5166587, 9.743797302246094, -0.37350115180015564, -2.375781297683716, 0.5504233837127686, -0.09436999261379242, 1.6185498237609863, 
23, 770202083, 0.34119856, -0.6735062, -0.4037789, -0.51665825, 9.744502067565918, -0.34362104535102844, -2.28001070022583, -0.12662917375564575, -0.21289274096488953, 1.7369186878204346, 
24, 770218750, 0.3410654, -0.6737876, -0.40338373, -0.51668763, 9.74472713470459, -0.36405521631240845, -2.2855093479156494, -0.942649781703949, -0.35777097940444946, 1.7629539966583252, 
25, 770235417, 0.3410052, -0.674008, -0.40309468, -0.5166657, 9.732378959655762, -0.415507048368454, -2.292168378829956, -0.48068636655807495, -0.4539210796356201, 1.649707555770874, 
26, 770252084, 0.34095225, -0.67424333, -0.4027755, -0.51664263, 9.725152015686035, -0.39168140292167664, -2.279747724533081, 0.4318365156650543, -0.500510573387146, 1.6011587381362915, 
27, 770268751, 0.3409707, -0.6744259, -0.40256435, -0.5165566, 9.717673301696777, -0.3695353865623474, -2.3187026977539062, 0.7259598970413208, -0.6632408499717712, 1.538983702659607, 
28, 770285418, 0.34088168, -0.67466885, -0.40225357, -0.5165403, 9.723372459411621, -0.4066940248012543, -2.3875808715820312, 0.5371431112289429, -0.6661607623100281, 1.4115222692489624, 
29, 770302085, 0.3409214, -0.6748141, -0.40205696, -0.51647717, 9.746222496032715, -0.4696064293384552, -2.41111421585083, 1.3644205331802368, -0.38460028171539307, 1.3065485954284668, 
30, 770318752, 0.34099844, -0.6749341, -0.40189943, -0.5163921, 9.746131896972656, -0.3944241404533386, -2.3184638023376465, 1.5239235162734985, -0.33054468035697937, 1.270127296447754, 
31, 770335419, 0.34094712, -0.67512375, -0.4016675, -0.5163586, 9.757028579711914, -0.39173564314842224, -2.2721405029296875, 0.9505448341369629, -0.5636714696884155, 1.102620244026184, 
32, 770352086, 0.3409725, -0.6752631, -0.40156034, -0.516243, 9.735032081604004, -0.4176958501338959, -2.2499940395355225, 0.8674572706222534, -0.8266754746437073, 1.1610171794891357, 
33, 770368753, 0.34095943, -0.6754306, -0.40142956, -0.51613414, 9.722146034240723, -0.4231231212615967, -2.2899932861328125, 0.5575435757637024, -0.9871518015861511, 1.1864378452301025, 
34, 770385420, 0.3408846, -0.67562824, -0.4012733, -0.5160465, 9.719563484191895, -0.3634764850139618, -2.3672196865081787, -0.04570586234331131, -1.1188396215438843, 1.1397204399108887, 
35, 770402087, 0.34064615, -0.6759126, -0.4009715, -0.5160662, 9.701029777526855, -0.3959352672100067, -2.4598422050476074, -1.3186185359954834, -1.044396162033081, 1.127746343612671, 
36, 770418754, 0.34023637, -0.67626953, -0.40052456, -0.516216, 9.7117919921875, -0.5057616829872131, -2.558830499649048, -2.0931851863861084, -0.8271877765655518, 0.8391041159629822, 
37, 770435421, 0.3400425, -0.67643565, -0.40028948, -0.5163085, 9.719772338867188, -0.5487844347953796, -2.6585536003112793, -1.0586625337600708, -0.17537017166614532, 0.5171652436256409, 
38, 770452088, 0.34002095, -0.6764759, -0.4001315, -0.5163922, 9.701996803283691, -0.3884798288345337, -2.578981876373291, -0.021181700751185417, 0.6442938446998596, 0.4839071035385132, 
39, 770468755, 0.33992887, -0.6765418, -0.39993483, -0.5165187, 9.750645637512207, -0.3007490336894989, -2.413494110107422, -0.8769019842147827, 0.7225278615951538, 0.4529542028903961, 
40, 770485422, 0.339683, -0.6767201, -0.399548, -0.5167465, 9.725747108459473, -0.354988157749176, -2.3059945106506348, -1.3107812404632568, 0.7440937757492065, 0.5435848236083984, 
41, 770502089, 0.33968404, -0.6767375, -0.3994267, -0.5168168, 9.743376731872559, -0.4556995928287506, -2.2463014125823975, 0.6670763492584229, 0.6539627313613892, 0.3551137149333954, 
42, 770518756, 0.33983538, -0.6766824, -0.3994479, -0.5167729, 9.763009071350098, -0.3817557394504547, -2.213897228240967, 2.343517303466797, 0.41730132699012756, 0.28479403257369995, 
43, 770535423, 0.33991033, -0.6766866, -0.3994591, -0.51670957, 9.735079765319824, -0.28435832262039185, -2.2505743503570557, 1.628244161605835, -0.10925096273422241, 0.3349308371543884, 
44, 770552090, 0.3398671, -0.67678446, -0.39933068, -0.5167091, 9.717252731323242, -0.3517664670944214, -2.3586089611053467, 0.44365039467811584, -0.19314537942409515, 0.6496021151542664, 
45, 770568757, 0.3398432, -0.67686486, -0.39923677, -0.516692, 9.707242965698242, -0.4022124707698822, -2.429553747177124, 0.1583569049835205, -0.2076677531003952, 0.7044836282730103, 
46, 770585424, 0.33987164, -0.6768976, -0.39916727, -0.5166842, 9.756132125854492, -0.381069153547287, -2.4347729682922363, 1.0131422281265259, 0.08742254227399826, 0.517677366733551, 
47, 770602091, 0.33997038, -0.6769016, -0.39913824, -0.51663655, 9.727962493896484, -0.35272467136383057, -2.3700995445251465, 1.852816104888916, 0.10564596205949783, 0.5530997514724731, 
48, 770618758, 0.34010097, -0.6768968, -0.39913136, -0.5165621, 9.731842994689941, -0.3217546045780182, -2.3166630268096924, 1.9222394227981567, 0.05892841890454292, 0.6742479205131531, 
49, 770635425, 0.34017557, -0.67693055, -0.39909685, -0.51649535, 9.752307891845703, -0.31229230761528015, -2.3011651039123535, 0.9728408455848694, -0.11991865932941437, 0.8244792222976685, 
50, 770652092, 0.34009945, -0.6770693, -0.39893374, -0.5164896, 9.73236083984375, -0.32078036665916443, -2.353139638900757, -0.18313080072402954, -0.3566824197769165, 0.9516077637672424, 
51, 770668759, 0.3399292, -0.67726856, -0.39865062, -0.51655906, 9.728090286254883, -0.3573344945907593, -2.427833080291748, -0.8770813345909119, -0.22794020175933838, 1.0559027194976807, 
52, 770685426, 0.3398052, -0.6774272, -0.39842224, -0.51660895, 9.723003387451172, -0.42394769191741943, -2.498904228210449, -0.7506954073905945, -0.14355918765068054, 1.0104018449783325, 
53, 770702093, 0.33971798, -0.67755425, -0.39816564, -0.51669735, 9.685379028320312, -0.39022907614707947, -2.5112714767456055, -0.21606875956058502, 0.313288152217865, 0.9700745940208435, 
54, 770718760, 0.33971322, -0.6776053, -0.39799556, -0.5167647, 9.737129211425781, -0.3635066747665405, -2.4399311542510986, -0.30105167627334595, 0.584898054599762, 0.9455633163452148, 
55, 770735427, 0.339647, -0.6777042, -0.3977278, -0.5168846, 9.737104415893555, -0.3561766445636749, -2.3958332538604736, -0.7244680523872375, 0.704630970954895, 1.0851972103118896, 
56, 770752094, 0.33959708, -0.67778915, -0.39750877, -0.5169744, 9.73046588897705, -0.34855061769485474, -2.3552258014678955, -0.7944163084030151, 0.5686723589897156, 1.0600008964538574, 
57, 770768761, 0.3394849, -0.6779227, -0.3972029, -0.51710814, 9.720913887023926, -0.33924418687820435, -2.3845226764678955, -1.0847618579864502, 0.5989338159561157, 1.1492868661880493, 
58, 770785428, 0.33941197, -0.6780194, -0.3969706, -0.5172074, 9.746878623962402, -0.4042942523956299, -2.379692316055298, -0.8614704012870789, 0.5269492864608765, 1.0315322875976562, 
59, 770802095, 0.33937308, -0.6781075, -0.39673248, -0.51730025, 9.736831665039062, -0.4453878104686737, -2.399871349334717, -0.1349405199289322, 0.6043893098831177, 1.0363731384277344, 
60, 770818762, 0.3394564, -0.6781295, -0.39658132, -0.5173326, 9.74724292755127, -0.388141930103302, -2.390347719192505, 0.6176502108573914, 0.7124939560890198, 1.1256523132324219, 
61, 770835429, 0.33944395, -0.6782042, -0.3963627, -0.5174104, 9.720404624938965, -0.35246118903160095, -2.351163148880005, 0.01940161921083927, 0.6170355081558228, 1.0589314699172974, 
62, 770852096, 0.3394035, -0.67829055, -0.39613023, -0.5175017, 9.727252006530762, -0.35092976689338684, -2.347679853439331, -0.30472707748413086, 0.5955272316932678, 1.0505880117416382, 
63, 770868763, 0.33941776, -0.67832816, -0.3959445, -0.51758516, 9.748939514160156, -0.3964526951313019, -2.42093563079834, 0.0020041936077177525, 0.7819876670837402, 0.9802941679954529, 
64, 770885430, 0.33948526, -0.67834336, -0.39577207, -0.51765287, 9.726791381835938, -0.36734074354171753, -2.3841259479522705, 0.6283819675445557, 0.8948051929473877, 1.027491807937622, 
65, 770902097, 0.33964074, -0.6783088, -0.39570168, -0.5176502, 9.755051612854004, -0.38906872272491455, -2.390096664428711, 1.4197309017181396, 0.7615615129470825, 0.9687427282333374, 
66, 770918764, 0.3398226, -0.6782697, -0.3956507, -0.517621, 9.72886848449707, -0.33481770753860474, -2.349698543548584, 1.7636327743530273, 0.6784868240356445, 1.0067520141601562, 
67, 770935431, 0.33991536, -0.6782851, -0.39554042, -0.5176242, 9.713432312011719, -0.35163769125938416, -2.2989349365234375, 0.8491826057434082, 0.5343385934829712, 1.0664423704147339, 
68, 770952098, 0.33996707, -0.6783299, -0.39541838, -0.51762474, 9.730853080749512, -0.41189995408058167, -2.3564865589141846, 0.3003281056880951, 0.3387855589389801, 1.128860592842102, 
69, 770968765, 0.3399734, -0.6783932, -0.3952409, -0.51767313, 9.724764823913574, -0.37663331627845764, -2.4001681804656982, 0.055790867656469345, 0.4835742115974426, 1.083193063735962, 
70, 770985432, 0.33986476, -0.67851305, -0.39499128, -0.51777786, 9.74532413482666, -0.37384241819381714, -2.39796781539917, -0.9890216588973999, 0.40332314372062683, 1.0297329425811768, 
71, 771002099, 0.33973342, -0.6786541, -0.39469045, -0.51790863, 9.726680755615234, -0.41729286313056946, -2.4253010749816895, -1.238118052482605, 0.5032767653465271, 1.151316523551941, 
72, 771018766, 0.33967698, -0.67873895, -0.39446464, -0.5180066, 9.736050605773926, -0.426297664642334, -2.342459201812744, -0.5261617302894592, 0.5917366147041321, 1.0217097997665405, 
73, 771035433, 0.33967927, -0.67878574, -0.39432234, -0.51805204, 9.753131866455078, -0.42369544506073, -2.2912373542785645, 0.20907646417617798, 0.44691601395606995, 0.8766971826553345, 
74, 771052100, 0.3397201, -0.678823, -0.3942196, -0.51805466, 9.739892959594727, -0.3607032597064972, -2.2574002742767334, 0.5181256532669067, 0.2943347096443176, 0.9387245774269104, 
75, 771068767, 0.33965832, -0.67892474, -0.3940469, -0.5180933, 9.73981761932373, -0.36454132199287415, -2.287982940673828, -0.3711279630661011, 0.10249561071395874, 0.9774125814437866, 
76, 771085434, 0.33960032, -0.6790224, -0.39387727, -0.51813227, 9.720484733581543, -0.4452635645866394, -2.3855719566345215, -0.37172994017601013, 0.1156221255660057, 0.9798715710639954, 
77, 771102101, 0.33960006, -0.67909366, -0.3937366, -0.518146, 9.738428115844727, -0.4056277871131897, -2.3641369342803955, 0.14755475521087646, 0.18477001786231995, 1.0310007333755493, 
78, 771118768, 0.33955187, -0.6791836, -0.3935764, -0.5181813, 9.737737655639648, -0.3986816108226776, -2.4195141792297363, -0.13547195494174957, 0.12970270216464996, 0.9279991388320923, 
79, 771135435, 0.33949408, -0.67927355, -0.39340585, -0.5182306, 9.698802947998047, -0.3893073499202728, -2.3961410522460938, -0.409508615732193, 0.20898039638996124, 0.9503399133682251, 
80, 771152102, 0.33943126, -0.6793483, -0.3932356, -0.5183031, 9.748637199401855, -0.4115337133407593, -2.3752596378326416, -0.49957573413848877, 0.3629767894744873, 0.8503865003585815, 
81, 771168769, 0.33941194, -0.67939836, -0.3931004, -0.5183526, 9.73154354095459, -0.4385007619857788, -2.351930618286133, 0.10960313677787781, 0.3728632926940918, 0.7924761176109314, 
82, 771185436, 0.3395017, -0.6793935, -0.39305335, -0.518336, 9.747076988220215, -0.41738516092300415, -2.331329822540283, 1.1413402557373047, 0.3540187478065491, 0.7982198596000671, 
83, 771202103, 0.3395746, -0.6794004, -0.39301094, -0.51831126, 9.7454833984375, -0.3653448820114136, -2.315727949142456, 1.2141187191009521, 0.20762935280799866, 0.7367620468139648, 
84, 771218770, 0.33963436, -0.679415, -0.39298534, -0.5182724, 9.73965072631836, -0.37964653968811035, -2.2976810932159424, 0.75091952085495, 0.064204640686512, 0.7880067229270935, 
85, 771235437, 0.33961892, -0.67948335, -0.39288124, -0.5182719, 9.716190338134766, -0.39502453804016113, -2.318542957305908, 0.3252364695072174, 0.0021450635977089405, 0.844085693359375, 
86, 771252104, 0.33954337, -0.67958707, -0.39274082, -0.5182919, 9.732522964477539, -0.39460304379463196, -2.376566171646118, -0.1350557804107666, -0.11173539608716965, 0.832188606262207, 
87, 771268771, 0.3394998, -0.6796567, -0.3926311, -0.5183123, 9.738506317138672, -0.40500906109809875, -2.4131925106048584, 0.1879395693540573, 0.02907681278884411, 0.7170978784561157, 
88, 771285438, 0.33952245, -0.6796894, -0.39256385, -0.5183054, 9.703099250793457, -0.39850160479545593, -2.4090933799743652, 0.6619025468826294, 0.1270453929901123, 0.7585008144378662, 
89, 771302105, 0.33955988, -0.6796915, -0.39253408, -0.51830065, 9.739208221435547, -0.41839078068733215, -2.3581974506378174, 0.8927370309829712, 0.206291064620018, 0.5623588562011719, 
90, 771318772, 0.3395967, -0.67971236, -0.3924943, -0.5182794, 9.729310035705566, -0.3910943865776062, -2.3705880641937256, 0.8422672152519226, 0.08602665364742279, 0.7018711566925049, 
91, 771335439, 0.3395976, -0.6797428, -0.392431, -0.51828676, 9.736002922058105, -0.409783273935318, -2.352107286453247, 0.48425930738449097, 0.14505751430988312, 0.6503960490226746, 
92, 771352106, 0.33960748, -0.6797614, -0.3923873, -0.5182889, 9.724849700927734, -0.44278520345687866, -2.3849985599517822, 0.6661479473114014, 0.1415613889694214, 0.5683073401451111, 
93, 771368773, 0.33970353, -0.6797179, -0.39242473, -0.5182547, 9.728293418884277, -0.4268975853919983, -2.392793655395508, 1.602368950843811, 0.23869755864143372, 0.4151562452316284, 
94, 771385440, 0.33978146, -0.6796787, -0.3924714, -0.5182198, 9.72602653503418, -0.39430952072143555, -2.399425506591797, 1.5147031545639038, 0.15577003359794617, 0.33007726073265076, 
95, 771402107, 0.33983755, -0.6796502, -0.39247948, -0.5182143, 9.740306854248047, -0.38448676466941833, -2.37961483001709, 1.2302740812301636, 0.28661251068115234, 0.38495251536369324, 
96, 771418774, 0.3398815, -0.67963624, -0.39247963, -0.5182036, 9.724571228027344, -0.37140345573425293, -2.3466525077819824, 0.9861785769462585, 0.20693781971931458, 0.46964728832244873, 
97, 771435441, 0.3398861, -0.67964756, -0.39244983, -0.5182083, 9.71977424621582, -0.3300231397151947, -2.3666625022888184, 0.6137955188751221, 0.15172964334487915, 0.5051848888397217, 
98, 771452108, 0.33983186, -0.67970794, -0.39235854, -0.5182337, 9.736546516418457, -0.3745791018009186, -2.3486132621765137, 0.37391337752342224, 0.03674782067537308, 0.5768427848815918, 
99, 771468775, 0.3398244, -0.6797451, -0.39231494, -0.51822287, 9.739725112915039, -0.3885890245437622, -2.33193039894104, 0.622920036315918, -0.01789047010242939, 0.6195007562637329, 
100, 771485442, 0.3398068, -0.6797828, -0.3922731, -0.5182167, 9.735477447509766, -0.4033711552619934, -2.3519997596740723, 0.44900980591773987, -0.02446012757718563, 0.6007266044616699, 
101, 771502109, 0.33969915, -0.67987114, -0.39217663, -0.5182445, 9.717499732971191, -0.3930502235889435, -2.4106533527374268, -0.18506456911563873, -0.17224541306495667, 0.5521649122238159, 
102, 771518776, 0.33953887, -0.67998534, -0.3920335, -0.5183079, 9.732267379760742, -0.38407960534095764, -2.449063777923584, -0.8079013824462891, -0.12160909175872803, 0.5875809192657471, 
103, 771535443, 0.339365, -0.6800954, -0.3918596, -0.5184089, 9.717635154724121, -0.3596717417240143, -2.4519073963165283, -1.3629413843154907, 0.1278521865606308, 0.6602505445480347, 
104, 771552110, 0.33915457, -0.6801938, -0.39168715, -0.5185478, 9.731200218200684, -0.43751874566078186, -2.450296640396118, -1.4403493404388428, 0.24356399476528168, 0.3739966154098511, 
