sep=,
DeviceTag:,R Upper Leg - 5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
28, 770197458, 0.30066684, 0.7190946, -0.27391496, 0.5634474, 9.63937759399414, 1.2587823867797852, -1.8647552728652954, -0.2838783860206604, -0.06341703981161118, -0.8567575216293335, 
29, 770214125, 0.30080947, 0.71916527, -0.2738794, 0.56329846, 9.635794639587402, 1.181215524673462, -1.8545814752578735, -0.3869438171386719, 0.02547823265194893, -0.9251946806907654, 
30, 770230792, 0.30083144, 0.7192959, -0.2737974, 0.56315964, 9.609225273132324, 1.1542589664459229, -1.919211506843567, 0.32903996109962463, -0.367183655500412, -0.8008835315704346, 
31, 770247459, 0.3006518, 0.7194957, -0.27353525, 0.56312764, 9.618927001953125, 1.1318551301956177, -1.9022562503814697, 2.5395824909210205, -0.10164400190114975, -0.9209943413734436, 
32, 770264126, 0.30041602, 0.71972126, -0.27320087, 0.56312793, 9.610583305358887, 1.1687535047531128, -1.8970671892166138, 3.191105365753174, -0.021463440731167793, -1.1082615852355957, 
33, 770280793, 0.30021453, 0.71994764, -0.27284676, 0.5631175, 9.613356590270996, 1.2722145318984985, -1.9418013095855713, 3.2045137882232666, 0.02212296985089779, -1.4266529083251953, 
34, 770297460, 0.29986268, 0.7202584, -0.27230743, 0.5631689, 9.643481254577637, 1.3265269994735718, -1.9037439823150635, 4.238422393798828, 0.006447997875511646, -1.6452574729919434, 
35, 770314127, 0.29950926, 0.72052777, -0.27175832, 0.5632774, 9.653996467590332, 1.3153074979782104, -1.8894760608673096, 4.642461776733398, 0.4852389395236969, -1.526580810546875, 
36, 770330794, 0.29918644, 0.72079235, -0.27132744, 0.5633183, 9.637299537658691, 1.2555770874023438, -1.9995346069335938, 3.8417325019836426, -0.05287742614746094, -1.159500002861023, 
37, 770347461, 0.29876783, 0.72104925, -0.27086058, 0.56343645, 9.636975288391113, 1.2522488832473755, -2.001774549484253, 4.517779350280762, 0.2635354697704315, -0.7884101271629333, 
38, 770364128, 0.29839933, 0.7212121, -0.2705826, 0.5635568, 9.58886432647705, 1.2701926231384277, -1.9331988096237183, 4.585205554962158, 0.5161792039871216, -0.11197872459888458, 
39, 770380795, 0.2979141, 0.7214155, -0.27029234, 0.56369245, 9.630670547485352, 1.3579187393188477, -1.948413610458374, 4.467975616455078, 0.1225631833076477, 0.4017544090747833, 
40, 770397462, 0.2976358, 0.7214811, -0.270099, 0.5638479, 9.612895011901855, 1.5449978113174438, -1.9321354627609253, 2.724134683609009, 0.9183753132820129, 0.42493388056755066, 
41, 770414129, 0.29756483, 0.7214519, -0.27002808, 0.56395674, 9.574812889099121, 1.6119202375411987, -1.870543122291565, 1.1780881881713867, 1.2062877416610718, 0.34897947311401367, 
42, 770430796, 0.29768324, 0.72141016, -0.2700182, 0.56395245, 9.58786678314209, 1.5167717933654785, -1.8441259860992432, -0.7988344430923462, 0.8180376291275024, -0.08482926338911057, 
43, 770447463, 0.2979841, 0.72136587, -0.27001742, 0.5638505, 9.632291793823242, 1.4193862676620483, -1.880457878112793, -1.6487023830413818, 0.6656420230865479, -0.9370149970054626, 
44, 770464130, 0.29825225, 0.7213665, -0.26987725, 0.5637752, 9.644363403320312, 1.2893612384796143, -1.889512538909912, -0.6982662081718445, 0.8409481048583984, -1.5288732051849365, 
45, 770480797, 0.29838672, 0.72142833, -0.2696007, 0.5637573, 9.629115104675293, 1.1698180437088013, -1.8797186613082886, 1.1901005506515503, 0.9639661908149719, -1.7892392873764038, 
46, 770497464, 0.29826006, 0.72159255, -0.2691494, 0.5638297, 9.638627052307129, 1.0218544006347656, -1.8432132005691528, 3.048084020614624, 0.8108660578727722, -1.5995001792907715, 
47, 770514131, 0.2980173, 0.7217651, -0.26869416, 0.56395406, 9.646775245666504, 1.01430344581604, -1.890625, 4.093504905700684, 0.8511420488357544, -1.2207142114639282, 
48, 770530798, 0.29768592, 0.72196263, -0.26818946, 0.56411684, 9.627309799194336, 1.246680498123169, -1.9576640129089355, 4.481204509735107, 0.8252989053726196, -1.093278169631958, 
49, 770547465, 0.2973536, 0.72211295, -0.26771274, 0.564326, 9.5704345703125, 1.4384938478469849, -1.8760123252868652, 4.273703098297119, 1.1731961965560913, -0.7644751071929932, 
50, 770564132, 0.29711354, 0.72225326, -0.26741052, 0.56441617, 9.6347074508667, 1.4147183895111084, -1.8151068687438965, 3.759899616241455, 0.5355679392814636, -0.6176502704620361, 
51, 770580799, 0.29693592, 0.7223684, -0.26711774, 0.56450075, 9.662962913513184, 1.3396024703979492, -1.8108197450637817, 2.645273208618164, 0.5843856334686279, -0.6227471232414246, 
52, 770597466, 0.29678634, 0.7224347, -0.26692477, 0.56458586, 9.64382553100586, 1.3085436820983887, -1.8413214683532715, 2.734008550643921, 0.6930476427078247, -0.27902474999427795, 
53, 770614133, 0.29646677, 0.7225526, -0.26660463, 0.5647542, 9.659662246704102, 1.2843753099441528, -1.8379029035568237, 3.284860849380493, 0.7015126943588257, 0.020842334255576134, 
54, 770630800, 0.29619974, 0.7226326, -0.26641703, 0.56488067, 9.631745338439941, 1.3227442502975464, -1.880210041999817, 3.740510940551758, 0.6334853768348694, 0.1862107217311859, 
55, 770647467, 0.29591554, 0.72270393, -0.26620352, 0.5650389, 9.638806343078613, 1.4024147987365723, -1.8574082851409912, 3.0685226917266846, 0.7223613262176514, 0.3773326873779297, 
56, 770664134, 0.2956598, 0.722742, -0.26605973, 0.5651915, 9.624873161315918, 1.4524506330490112, -1.8170539140701294, 2.4840927124023438, 0.7119498252868652, 0.6953015923500061, 
57, 770680801, 0.29557136, 0.72269017, -0.26611727, 0.565277, 9.578043937683105, 1.47665274143219, -1.7764712572097778, 1.1873984336853027, 0.6894491314888, 0.9769644141197205, 
58, 770697468, 0.29554194, 0.7226463, -0.26624006, 0.56529063, 9.61539077758789, 1.454766035079956, -1.834025502204895, 0.20570197701454163, 0.2170099914073944, 0.999298632144928, 
59, 770714135, 0.29552335, 0.72260237, -0.26629752, 0.56532955, 9.640664100646973, 1.410688042640686, -1.8713405132293701, -0.13162365555763245, 0.40777337551116943, 0.8157196044921875, 
60, 770730802, 0.2956654, 0.72248787, -0.2664535, 0.5653281, 9.624321937561035, 1.3200818300247192, -1.9077320098876953, -0.7835437059402466, 0.669599175453186, 0.5976530909538269, 
61, 770747469, 0.29581305, 0.72237456, -0.26657137, 0.5653402, 9.644625663757324, 1.2200790643692017, -1.8452963829040527, -0.9217883348464966, 0.7846898436546326, 0.4632505476474762, 
62, 770764136, 0.29583514, 0.7223202, -0.2666013, 0.56538403, 9.619332313537598, 1.2215286493301392, -1.8411030769348145, 0.14261791110038757, 0.645958662033081, 0.46949994564056396, 
63, 770780803, 0.29577783, 0.72230554, -0.26660493, 0.5654309, 9.643080711364746, 1.26686429977417, -1.8425356149673462, 1.1348154544830322, 0.4621875286102295, 0.48885035514831543, 
64, 770797470, 0.29573014, 0.72231036, -0.26659968, 0.56545216, 9.62246036529541, 1.264729380607605, -1.8353610038757324, 0.9042371511459351, 0.26110225915908813, 0.3508235216140747, 
65, 770814137, 0.29576236, 0.7222929, -0.26663265, 0.56544197, 9.608057022094727, 1.27178156375885, -1.9203910827636719, 0.019062252715229988, 0.22354121506214142, 0.24520958960056305, 
66, 770830804, 0.29580924, 0.7222731, -0.26665112, 0.5654341, 9.606504440307617, 1.283919334411621, -1.9316635131835938, 0.016885172575712204, 0.3096895217895508, 0.11740220338106155, 
67, 770847471, 0.29594222, 0.72219026, -0.26667103, 0.565461, 9.597705841064453, 1.250854730606079, -1.8776042461395264, -0.3391249179840088, 0.9063628911972046, -0.05547710508108139, 
68, 770864138, 0.2960095, 0.7221772, -0.26660708, 0.5654725, 9.62334156036377, 1.2233668565750122, -1.871432900428772, 0.24491503834724426, 0.5865756273269653, -0.3468855619430542, 
69, 770880805, 0.29597288, 0.722248, -0.26642853, 0.5654854, 9.65811824798584, 1.1962931156158447, -1.8412388563156128, 1.7661044597625732, 0.36096617579460144, -0.7486207485198975, 
70, 770897472, 0.295812, 0.7223938, -0.26613528, 0.56552166, 9.651455879211426, 1.1680221557617188, -1.8358442783355713, 3.0634515285491943, 0.1906673163175583, -0.9455567002296448, 
71, 770914139, 0.2956031, 0.72257876, -0.26579294, 0.5655555, 9.615822792053223, 1.2516297101974487, -1.883505940437317, 3.358356237411499, 0.007395666558295488, -1.0550254583358765, 
72, 770930806, 0.29534033, 0.7227525, -0.26541698, 0.56564724, 9.623316764831543, 1.3511192798614502, -1.944020390510559, 3.3977484703063965, 0.2517152428627014, -0.7969391345977783, 
73, 770947473, 0.29516834, 0.7228471, -0.26512027, 0.5657552, 9.611424446105957, 1.3926846981048584, -1.9073991775512695, 2.4677772521972656, 0.6475082635879517, -0.5656821131706238, 
74, 770964140, 0.29518872, 0.72285646, -0.26501274, 0.56578314, 9.619804382324219, 1.4071162939071655, -1.8804494142532349, 0.6995917558670044, 0.582029402256012, -0.4170772433280945, 
75, 770980807, 0.2951836, 0.72287387, -0.26485994, 0.565835, 9.636419296264648, 1.3957093954086304, -1.894857406616211, 0.9654002785682678, 0.7037153840065002, -0.4792008399963379, 
76, 770997474, 0.29515362, 0.72291815, -0.26469016, 0.56587356, 9.586119651794434, 1.3436449766159058, -1.8997724056243896, 1.3694149255752563, 0.5481822490692139, -0.5693063139915466, 
77, 771014141, 0.2951627, 0.7229739, -0.264553, 0.5658617, 9.65188980102539, 1.2637755870819092, -1.9105961322784424, 1.1193454265594482, 0.27855733036994934, -0.7052584290504456, 
78, 771030808, 0.2951755, 0.7230169, -0.26444432, 0.565851, 9.642598152160645, 1.1864923238754272, -1.9454524517059326, 0.7944738864898682, 0.26285672187805176, -0.5262641310691833, 
79, 771047475, 0.29505432, 0.72309387, -0.2642086, 0.5659259, 9.629756927490234, 1.2173610925674438, -1.9020183086395264, 1.8617806434631348, 0.5373736023902893, -0.477548748254776, 
80, 771064142, 0.2948429, 0.7231876, -0.26400515, 0.5660113, 9.588909149169922, 1.278110146522522, -1.9295231103897095, 2.8486251831054688, 0.3759496510028839, -0.10091404616832733, 
81, 771080809, 0.29456243, 0.7233225, -0.2637702, 0.5660947, 9.609991073608398, 1.3235280513763428, -1.882562518119812, 3.3040578365325928, 0.13964684307575226, -0.052698127925395966, 
82, 771097476, 0.2944142, 0.72338206, -0.26362443, 0.56616324, 9.631256103515625, 1.369820475578308, -1.8876726627349854, 1.8361550569534302, 0.3821478486061096, 0.038092490285634995, 
83, 771114143, 0.29445082, 0.7233731, -0.26363823, 0.5661492, 9.620747566223145, 1.4035016298294067, -1.9191398620605469, 0.7708461880683899, 0.35068267583847046, -0.07029405236244202, 
84, 771130810, 0.29450932, 0.72334784, -0.2636144, 0.5661623, 9.61972427368164, 1.390855073928833, -1.8952358961105347, 0.07524369657039642, 0.5699785947799683, -0.10521696507930756, 
85, 771147477, 0.2945758, 0.72332364, -0.2636169, 0.56615746, 9.618122100830078, 1.3241623640060425, -1.909665822982788, 0.12675084173679352, 0.4683986306190491, -0.07851572334766388, 
86, 771164144, 0.29454434, 0.72336286, -0.2634787, 0.566188, 9.632168769836426, 1.2501983642578125, -1.938362717628479, 0.9108453392982483, 0.44872811436653137, -0.3546718657016754, 
87, 771180811, 0.2944375, 0.723425, -0.2633016, 0.5662467, 9.622949600219727, 1.1900802850723267, -1.9115599393844604, 1.9181158542633057, 0.49892887473106384, -0.318301796913147, 
88, 771197478, 0.29425827, 0.7235241, -0.26305014, 0.5663301, 9.667196273803711, 1.2399814128875732, -1.9313466548919678, 2.2492754459381104, 0.44281160831451416, -0.3517776429653168, 
89, 771214145, 0.29416183, 0.7235536, -0.26296017, 0.56638426, 9.611828804016113, 1.323289155960083, -1.9702779054641724, 2.1190989017486572, 0.5419198870658875, -0.019734585657715797, 
90, 771230812, 0.29402798, 0.72356886, -0.2628338, 0.566493, 9.602092742919922, 1.4101769924163818, -1.927054524421692, 1.9433701038360596, 0.8069345951080322, 0.19166623055934906, 
91, 771247479, 0.2939336, 0.7235703, -0.26279065, 0.56656, 9.62244701385498, 1.3742042779922485, -1.8842363357543945, 1.1574058532714844, 0.5406777262687683, 0.43369340896606445, 
92, 771264146, 0.29387283, 0.7235683, -0.26273686, 0.56661904, 9.621378898620605, 1.3681414127349854, -1.9118690490722656, 0.711872935295105, 0.5559172034263611, 0.3037986159324646, 
93, 771280813, 0.29387277, 0.7234957, -0.26276502, 0.5666988, 9.610551834106445, 1.3437139987945557, -1.8635380268096924, 0.5304198265075684, 0.9532086253166199, 0.5446475744247437, 
94, 771297480, 0.29377428, 0.72348386, -0.26274493, 0.5667742, 9.616015434265137, 1.322029709815979, -1.919224500656128, 1.0691828727722168, 0.5818629264831543, 0.6219083666801453, 
95, 771314147, 0.2936986, 0.7234793, -0.26268563, 0.56684667, 9.636048316955566, 1.2973113059997559, -1.9631894826889038, 0.9519792795181274, 0.6411306858062744, 0.35239875316619873, 
96, 771330814, 0.2936099, 0.72346103, -0.26259795, 0.56695664, 9.599322319030762, 1.3081539869308472, -1.9779267311096191, 1.1005456447601318, 0.9116007089614868, 0.375091552734375, 
97, 771347481, 0.29349852, 0.7234401, -0.26254177, 0.5670669, 9.611324310302734, 1.3237693309783936, -1.8865470886230469, 1.6754995584487915, 0.9068751931190491, 0.5145655274391174, 
98, 771364148, 0.29337227, 0.7234289, -0.2624929, 0.5671693, 9.611903190612793, 1.3391231298446655, -1.8770136833190918, 1.5553759336471558, 0.7674396634101868, 0.6092812418937683, 
99, 771380815, 0.2933182, 0.7234018, -0.26247284, 0.567241, 9.637439727783203, 1.3447339534759521, -1.9009654521942139, 0.9550976157188416, 0.7434085607528687, 0.4509115517139435, 
100, 771397482, 0.2933351, 0.72332394, -0.2625038, 0.56731725, 9.609890937805176, 1.3400030136108398, -1.9302797317504883, 0.7743807435035706, 1.0525987148284912, 0.4450142979621887, 
101, 771414149, 0.2932671, 0.7232903, -0.26244074, 0.5674245, 9.612452507019043, 1.341887354850769, -1.8988169431686401, 1.0563380718231201, 0.9913971424102783, 0.4177494943141937, 
102, 771430816, 0.29317465, 0.72327083, -0.26239178, 0.5675197, 9.637506484985352, 1.3331655263900757, -1.8628100156784058, 1.317254662513733, 0.8301140069961548, 0.5025659799575806, 
103, 771447483, 0.2931455, 0.72320133, -0.26245117, 0.5675958, 9.620627403259277, 1.2909138202667236, -1.8699551820755005, 0.8392576575279236, 0.8777920007705688, 0.7749954462051392, 
104, 771464150, 0.2929965, 0.7231711, -0.26245195, 0.5677109, 9.619823455810547, 1.2899141311645508, -1.8824294805526733, 1.050818681716919, 0.7215674519538879, 1.103939414024353, 
105, 771480817, 0.29284498, 0.7231291, -0.26249805, 0.56782126, 9.607297897338867, 1.3274834156036377, -1.896095871925354, 1.1942881345748901, 0.6947508454322815, 1.2858662605285645, 
106, 771497484, 0.29286894, 0.7230064, -0.26266143, 0.56788963, 9.612516403198242, 1.3596265316009521, -1.9530941247940063, -0.36166414618492126, 0.8852198123931885, 1.247652292251587, 
107, 771514151, 0.2929989, 0.7228276, -0.26288795, 0.56794536, 9.597898483276367, 1.4076603651046753, -1.9123674631118774, -1.0345609188079834, 1.144400954246521, 1.1863290071487427, 
108, 771530818, 0.29315764, 0.72264993, -0.263141, 0.56797236, 9.61316967010498, 1.422430157661438, -1.8692517280578613, -1.0976321697235107, 1.0292654037475586, 1.1122889518737793, 
109, 771547485, 0.2933294, 0.7224932, -0.26336917, 0.5679774, 9.633840560913086, 1.3385623693466187, -1.8543752431869507, -1.1009235382080078, 0.909577488899231, 0.8729512691497803, 
110, 771564152, 0.2934545, 0.7223804, -0.263498, 0.56799656, 9.624356269836426, 1.2432663440704346, -1.8946547508239746, -0.8891705274581909, 0.8548175096511841, 0.6145063042640686, 
111, 771580819, 0.29349786, 0.72233796, -0.2635359, 0.56801045, 9.63487434387207, 1.221206784248352, -1.9053782224655151, 0.19278037548065186, 0.6186939477920532, 0.30660322308540344, 
112, 771597486, 0.29348117, 0.72232705, -0.26343796, 0.5680784, 9.63552474975586, 1.2412939071655273, -1.8902283906936646, 0.9017526507377625, 0.8972448110580444, -0.03270741552114487, 
113, 771614153, 0.2935505, 0.7222565, -0.26344225, 0.56813025, 9.60712718963623, 1.3078490495681763, -1.8823665380477905, 0.47692760825157166, 1.0739980936050415, 0.1106148436665535, 
114, 771630820, 0.2936469, 0.7221719, -0.2635075, 0.56815773, 9.605284690856934, 1.2865327596664429, -1.9026339054107666, -0.20742446184158325, 0.9060812592506409, 0.3295009732246399, 
115, 771647487, 0.293717, 0.7220977, -0.26355648, 0.56819314, 9.618422508239746, 1.263767123222351, -1.8812670707702637, 0.03997501730918884, 0.8972960710525513, 0.3472761809825897, 
116, 771664154, 0.29374966, 0.72207355, -0.2635187, 0.5682242, 9.636104583740234, 1.2863010168075562, -1.8817073106765747, 0.09099552035331726, 0.7181864380836487, 0.06846914440393448, 
117, 771680821, 0.29376867, 0.7220612, -0.26345244, 0.56826085, 9.638263702392578, 1.3285982608795166, -1.9093838930130005, 0.7446315288543701, 0.7921431660652161, -0.10949428379535675, 
118, 771697488, 0.29376873, 0.7220333, -0.26336014, 0.5683391, 9.641534805297852, 1.306289553642273, -1.8503791093826294, 0.7718579769134521, 1.0550576448440552, -0.010373144410550594, 
119, 771714155, 0.29369372, 0.722033, -0.26321986, 0.56844324, 9.63723373413086, 1.3069497346878052, -1.8116928339004517, 1.1136081218719482, 0.9967374205589294, 0.11007698625326157, 
120, 771730822, 0.29365298, 0.7220282, -0.26317045, 0.5684934, 9.630034446716309, 1.3303049802780151, -1.8527847528457642, 1.141711711883545, 0.7088571190834045, 0.20742446184158325, 
121, 771747489, 0.29370567, 0.7219926, -0.2632108, 0.5684926, 9.635464668273926, 1.3629570007324219, -1.8824762105941772, 0.20590688288211823, 0.5683649778366089, 0.23799960315227509, 
122, 771764156, 0.2938117, 0.7219111, -0.2632336, 0.56853086, 9.62098217010498, 1.3773492574691772, -1.903833031654358, -0.7428963780403137, 0.98512202501297, 0.24619565904140472, 
123, 771780823, 0.29393828, 0.7218192, -0.26329684, 0.56855273, 9.602027893066406, 1.3498717546463013, -1.888062596321106, -0.9600920677185059, 0.9159870743751526, 0.34204480051994324, 
124, 771797490, 0.29405558, 0.7217141, -0.26336807, 0.56859255, 9.609257698059082, 1.2763612270355225, -1.8562557697296143, -0.5789622664451599, 1.0743951797485352, 0.4179544746875763, 
125, 771814157, 0.29407424, 0.7216761, -0.26337507, 0.56862783, 9.66109848022461, 1.2296782732009888, -1.8456705808639526, 0.23671896755695343, 0.7362562417984009, 0.3642958104610443, 
126, 771830824, 0.29411376, 0.7216272, -0.2633607, 0.56867594, 9.652819633483887, 1.256343126296997, -1.8654227256774902, 0.31222519278526306, 0.9381227493286133, 0.20107890665531158, 
127, 771847491, 0.2941135, 0.721587, -0.2633167, 0.5687476, 9.613584518432617, 1.3059624433517456, -1.881158471107483, 0.6161454916000366, 1.0014758110046387, 0.2527141273021698, 
128, 771864158, 0.29412562, 0.7215408, -0.26326942, 0.5688218, 9.623050689697266, 1.3237428665161133, -1.8495361804962158, 0.6980869174003601, 1.088398814201355, 0.1821575164794922, 
129, 771880825, 0.29408646, 0.7214994, -0.26320586, 0.568924, 9.621094703674316, 1.3216187953948975, -1.8560599088668823, 0.7226623296737671, 1.1064941883087158, 0.41908779740333557, 
130, 771897492, 0.2941802, 0.7214136, -0.26334265, 0.56892085, 9.6300687789917, 1.3157985210418701, -1.899147391319275, 0.017794422805309296, 0.7255629301071167, 0.5782642960548401, 
131, 771914159, 0.29427925, 0.72129625, -0.2634617, 0.5689634, 9.623867988586426, 1.2911090850830078, -1.8908202648162842, -0.2711360454559326, 1.081438660621643, 0.6857095956802368, 
132, 771930826, 0.29417205, 0.72125816, -0.2634383, 0.569078, 9.618938446044922, 1.2459709644317627, -1.8921869993209839, 0.4890296459197998, 0.9065037965774536, 0.9903342127799988, 
133, 771947493, 0.29404497, 0.72122175, -0.2634684, 0.56917584, 9.644034385681152, 1.2602214813232422, -1.8467531204223633, 1.18656587600708, 0.7854710221290588, 1.1441768407821655, 
134, 771964160, 0.29387018, 0.72119254, -0.263487, 0.5692944, 9.634382247924805, 1.2685635089874268, -1.8673242330551147, 1.5633351802825928, 0.8049046993255615, 1.2953622341156006, 
135, 771980827, 0.29368386, 0.7211546, -0.26351976, 0.56942344, 9.636258125305176, 1.307069182395935, -1.8414767980575562, 1.7240546941757202, 0.8642877340316772, 1.4207619428634644, 
136, 771997494, 0.29354578, 0.7211159, -0.26359308, 0.56950986, 9.638060569763184, 1.3308435678482056, -1.8750802278518677, 1.2606889009475708, 0.66480952501297, 1.3481563329696655, 
137, 772014161, 0.2934906, 0.7210399, -0.2636244, 0.56962, 9.641987800598145, 1.3546340465545654, -1.8743003606796265, 0.6976771354675293, 1.1322863101959229, 0.987984299659729, 
138, 772030828, 0.2934279, 0.7209532, -0.26364154, 0.5697542, 9.621051788330078, 1.2973257303237915, -1.8516916036605835, 0.7957096099853516, 1.3091930150985718, 1.024187684059143, 
