sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
19, 693284154, 0.77039355, 0.30185965, -0.52228546, 0.20637944, 9.253762245178223, 2.5800344944000244, 2.9250669479370117, -4.404372215270996, -2.0981667041778564, -0.34277471899986267, 
20, 693300821, 0.7707267, 0.30122757, -0.5224475, 0.20564748, 9.204307556152344, 2.537865161895752, 2.909980297088623, -4.8039045333862305, -1.4426096677780151, -0.036613352596759796, 
21, 693317488, 0.77099717, 0.30073425, -0.52251554, 0.20518236, 9.142759323120117, 2.4060757160186768, 2.869751214981079, -4.227221965789795, -1.1612414121627808, 0.2506778836250305, 
22, 693334155, 0.7711852, 0.3003065, -0.52265894, 0.20473683, 9.108365058898926, 2.359043598175049, 2.790994167327881, -3.095973253250122, -1.683420181274414, 0.3556002974510193, 
23, 693350822, 0.77121586, 0.30003828, -0.52289814, 0.20440374, 9.220100402832031, 2.352189779281616, 2.8537416458129883, -1.47493314743042, -2.576087236404419, 0.6404135823249817, 
24, 693367489, 0.77122957, 0.2997844, -0.5231101, 0.20418155, 9.277491569519043, 2.331606864929199, 2.9356472492218018, -0.7962476015090942, -2.175670862197876, 0.9775407314300537, 
25, 693384156, 0.77124816, 0.29955363, -0.52320814, 0.20419866, 9.171154022216797, 2.312230348587036, 2.825934886932373, -0.2492883801460266, -1.241217017173767, 1.5559521913528442, 
26, 693400823, 0.7711491, 0.299441, -0.5233526, 0.20436749, 9.146933555603027, 2.3545191287994385, 2.8825104236602783, 1.4836475849151611, -1.5854133367538452, 2.1679677963256836, 
27, 693417490, 0.77095354, 0.29936567, -0.5235909, 0.20460565, 9.171175003051758, 2.4065563678741455, 2.8986737728118896, 1.8342857360839844, -2.3608508110046387, 2.607802152633667, 
28, 693434157, 0.7707346, 0.29932588, -0.52381, 0.20492774, 9.153682708740234, 2.447991371154785, 2.9708471298217773, 1.85719633102417, -2.3457393646240234, 2.733189344406128, 
29, 693450824, 0.77049667, 0.2993396, -0.52402776, 0.20524561, 9.149009704589844, 2.4711291790008545, 2.906367063522339, 2.7991161346435547, -2.3518736362457275, 2.737248420715332, 
30, 693467491, 0.7702276, 0.29955116, -0.524115, 0.2057238, 9.207281112670898, 2.50667405128479, 2.87520694732666, 3.828874349594116, -1.9286493062973022, 2.432342052459717, 
31, 693484158, 0.77002406, 0.29977074, -0.52410996, 0.20617805, 9.27206802368164, 2.495331048965454, 2.9221994876861572, 4.165579795837402, -1.1194158792495728, 2.14691424369812, 
32, 693500825, 0.7698946, 0.29991254, -0.52405655, 0.20659086, 9.18518352508545, 2.497891426086426, 2.904048204421997, 4.142886638641357, -0.38483086228370667, 2.2058749198913574, 
33, 693517492, 0.7695791, 0.30030543, -0.5240289, 0.2072641, 9.101150512695312, 2.517033338546753, 2.810598134994507, 5.193532943725586, -1.4027693271636963, 2.572046995162964, 
34, 693534159, 0.76921046, 0.3006004, -0.52420455, 0.20776019, 9.014665603637695, 2.623460531234741, 2.93975567817688, 5.023195266723633, -2.5385773181915283, 2.8708319664001465, 
35, 693550826, 0.76879907, 0.30088362, -0.5244564, 0.20823744, 9.02609634399414, 2.6590793132781982, 3.047454833984375, 4.163235187530518, -3.322645902633667, 2.9189703464508057, 
36, 693567493, 0.7684088, 0.30108622, -0.5247888, 0.20854676, 9.075776100158691, 2.676131248474121, 3.0066521167755127, 3.391204595565796, -3.8518428802490234, 2.6695666313171387, 
37, 693584160, 0.7679965, 0.30137014, -0.5251074, 0.20885333, 9.169870376586914, 2.617401599884033, 2.898076295852661, 3.2119925022125244, -4.182322978973389, 2.255601406097412, 
38, 693600827, 0.76768583, 0.30168214, -0.52525383, 0.20917694, 9.270858764648438, 2.53464937210083, 2.9298715591430664, 3.7798523902893066, -2.8078055381774902, 1.8779298067092896, 
39, 693617494, 0.7674552, 0.30204964, -0.5252296, 0.20955306, 9.39726448059082, 2.479736089706421, 2.904750108718872, 4.341768741607666, -1.5744893550872803, 1.4865033626556396, 
40, 693634161, 0.76729846, 0.30238652, -0.52508956, 0.20999159, 9.416508674621582, 2.411703109741211, 2.871330499649048, 4.397784233093262, -0.49998560547828674, 1.5462837219238281, 
41, 693650828, 0.7671602, 0.30273277, -0.5248639, 0.2105617, 9.323022842407227, 2.3738114833831787, 2.818122148513794, 4.884937286376953, 0.2839359939098358, 1.9219578504562378, 
42, 693667495, 0.76705164, 0.30300543, -0.5245915, 0.2112427, 9.181480407714844, 2.4331562519073486, 2.8514835834503174, 5.02420711517334, 1.0494612455368042, 2.622465133666992, 
43, 693684162, 0.76689935, 0.30324557, -0.52440786, 0.21190584, 9.109780311584473, 2.5127906799316406, 2.841644525527954, 4.940158367156982, 0.5010932683944702, 2.9356186389923096, 
44, 693700829, 0.76661724, 0.30351284, -0.524409, 0.21254, 9.053244590759277, 2.6149797439575195, 2.850750684738159, 4.653270244598389, -1.1079670190811157, 3.1825764179229736, 
45, 693717496, 0.76632804, 0.3037562, -0.5244741, 0.21307454, 9.135066032409668, 2.6429691314697266, 2.9212303161621094, 4.432566165924072, -1.5419869422912598, 3.0296690464019775, 
46, 693734163, 0.76614237, 0.30398172, -0.5244062, 0.21358672, 9.199963569641113, 2.531829357147217, 2.993544101715088, 3.9524307250976562, -0.5631592869758606, 2.5074005126953125, 
47, 693750830, 0.7659762, 0.30433568, -0.52425194, 0.2140572, 9.205461502075195, 2.3315072059631348, 2.8399713039398193, 4.225128650665283, -0.41733336448669434, 1.525511622428894, 
48, 693767497, 0.7657393, 0.3049229, -0.52403295, 0.21460424, 9.207913398742676, 2.2868053913116455, 2.790861129760742, 6.354953289031982, -0.395908385515213, 1.1273367404937744, 
49, 693784164, 0.76545614, 0.30554298, -0.5238252, 0.21523948, 9.139528274536133, 2.408139705657959, 2.8176724910736084, 7.179349422454834, -0.392399400472641, 1.5930267572402954, 
50, 693800831, 0.7651035, 0.30599713, -0.52382, 0.2158593, 9.085598945617676, 2.5920867919921875, 2.922060012817383, 5.783931255340576, -1.5601850748062134, 2.538443088531494, 
51, 693817498, 0.76471406, 0.30614415, -0.52412254, 0.21629588, 9.091303825378418, 2.712523937225342, 2.8951148986816406, 3.1622657775878906, -3.2396483421325684, 3.4195709228515625, 
52, 693834165, 0.76432794, 0.30616808, -0.52453506, 0.21662703, 9.155021667480469, 2.701277732849121, 2.8945329189300537, 1.8792232275009155, -3.86718487739563, 3.5615806579589844, 
53, 693850832, 0.76398504, 0.30626515, -0.5248517, 0.2169315, 9.205802917480469, 2.614377498626709, 2.895202159881592, 1.916476845741272, -3.4493649005889893, 2.8462305068969727, 
54, 693867499, 0.76375806, 0.30642197, -0.5249987, 0.21715355, 9.239656448364258, 2.5002098083496094, 2.850956439971924, 2.068436861038208, -2.3690977096557617, 1.7236641645431519, 
55, 693884166, 0.76355886, 0.30671984, -0.5250441, 0.2173235, 9.26309871673584, 2.4800186157226562, 2.7973532676696777, 2.721073865890503, -2.0450971126556396, 0.6855559349060059, 
56, 693900833, 0.7633921, 0.3069973, -0.5250581, 0.21748409, 9.230420112609863, 2.4741740226745605, 2.8727571964263916, 2.374905586242676, -1.7840142250061035, 0.538820743560791, 
57, 693917500, 0.7632116, 0.30715138, -0.52516717, 0.21763706, 9.187668800354004, 2.4984238147735596, 2.798886775970459, 1.6124154329299927, -2.156935214996338, 1.1657427549362183, 
58, 693934167, 0.7630012, 0.30716357, -0.52540284, 0.21778896, 9.1650390625, 2.5443341732025146, 2.798659324645996, 0.978232204914093, -2.6482505798339844, 2.0529282093048096, 
