sep=,
DeviceTag:,R Forearm - 9,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 15:46:27.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
47, 693669567, -0.050329313, 0.6372868, 0.02520497, 0.76856834, 9.9051513671875, 0.016091683879494667, 1.345725655555725, -4.113073825836182, 0.3143575191497803, 5.28345251083374, 
48, 693686234, -0.049747944, 0.63745534, 0.023776853, 0.76851195, 9.887272834777832, 0.18627920746803284, 1.4131417274475098, -9.270730972290039, -0.21919997036457062, 3.7437329292297363, 
49, 693702901, -0.04871728, 0.63761646, 0.021970969, 0.7684981, 9.872452735900879, 0.2939467132091522, 1.7558529376983643, -13.371368408203125, 0.12811481952667236, 3.06205153465271, 
50, 693719568, -0.04770312, 0.6377279, 0.019929381, 0.768525, 9.713836669921875, 0.03748733550310135, 1.8658169507980347, -15.319282531738281, 0.6553655862808228, 4.1096510887146, 
51, 693736235, -0.046935555, 0.63781345, 0.018036043, 0.76854813, 9.613409042358398, 0.0031346690375357866, 1.8965216875076294, -13.512104988098145, 0.7195188999176025, 4.785436153411865, 
52, 693752902, -0.046184763, 0.6379645, 0.016114613, 0.7685107, 9.61312198638916, 0.10318881273269653, 1.7777899503707886, -13.339920997619629, 0.06148332357406616, 5.1038970947265625, 
53, 693769569, -0.045305677, 0.63831615, 0.014253459, 0.7683079, 9.70506763458252, -0.04227973520755768, 1.5800156593322754, -13.365586280822754, -1.7922241687774658, 4.336053371429443, 
54, 693786236, -0.044599276, 0.63861686, 0.012973934, 0.7681218, 9.831613540649414, -0.1401706039905548, 1.6797547340393066, -9.135239601135254, -1.6135430335998535, 2.779529571533203, 
55, 693802903, -0.04396333, 0.63879853, 0.012063602, 0.76802236, 9.884195327758789, -0.041383739560842514, 1.9223588705062866, -6.504992961883545, -0.7230657935142517, 1.5628103017807007, 
56, 693819570, -0.043524817, 0.6388354, 0.011314866, 0.7680281, 9.828869819641113, -0.24236653745174408, 2.014073610305786, -5.384769439697266, 0.45566272735595703, 1.7555840015411377, 
57, 693836237, -0.043436024, 0.6387719, 0.010927124, 0.7680913, 9.710762023925781, -0.37514618039131165, 2.037904977798462, -1.627667784690857, 1.0931756496429443, 2.034160614013672, 
58, 693852904, -0.043747712, 0.6385472, 0.010893955, 0.768261, 9.642510414123535, -0.25925981998443604, 2.0488507747650146, 1.8599690198898315, 2.2884180545806885, 2.481499433517456, 
59, 693869571, -0.04414224, 0.6382765, 0.011086395, 0.7684607, 9.560253143310547, -0.09882030636072159, 1.8518056869506836, 3.4266464710235596, 2.5487585067749023, 1.9042531251907349, 
60, 693886238, -0.044463303, 0.63812256, 0.0113324085, 0.7685664, 9.603880882263184, -0.168956458568573, 1.7775779962539673, 2.909820795059204, 1.4958841800689697, 1.2475690841674805, 
61, 693902905, -0.04479549, 0.63800603, 0.011719235, 0.7686382, 9.70800495147705, -0.32647544145584106, 1.7342437505722046, 4.3045220375061035, 1.0744017362594604, 0.8208615183830261, 
62, 693919572, -0.045164574, 0.6379352, 0.012217858, 0.7686675, 9.650169372558594, -0.23992349207401276, 1.6657812595367432, 4.9225687980651855, 0.6233361959457397, 0.4989737272262573, 
63, 693936239, -0.045413703, 0.6379462, 0.012517449, 0.76863885, 9.681483268737793, -0.2790026366710663, 1.6744152307510376, 3.3857297897338867, -0.0014663271140307188, 0.7674204707145691, 
64, 693952906, -0.04567432, 0.6379694, 0.012696397, 0.7686013, 9.69233226776123, -0.2902340292930603, 1.7262874841690063, 3.060192346572876, -0.06682993471622467, 1.398952841758728, 
65, 693969573, -0.045918096, 0.6379857, 0.012660688, 0.7685736, 9.655536651611328, -0.2164585441350937, 1.7658765316009521, 1.7884705066680908, 0.08511098474264145, 2.2240145206451416, 
66, 693986240, -0.046086274, 0.6380608, 0.012291662, 0.76850736, 9.661033630371094, -0.22567500174045563, 1.8456494808197021, -0.47909194231033325, -0.29438599944114685, 3.2714715003967285, 
67, 694002907, -0.04626684, 0.6380998, 0.011776513, 0.7684721, 9.686248779296875, -0.30234867334365845, 1.8900399208068848, -1.1600309610366821, 0.06421103328466415, 3.9694430828094482, 
68, 694019574, -0.046489824, 0.63811386, 0.011239293, 0.7684551, 9.610377311706543, -0.24966536462306976, 1.8335819244384766, -0.8874865174293518, 0.2592901885509491, 4.3105788230896, 
69, 694036241, -0.046407696, 0.6383892, 0.010485576, 0.76824206, 9.493224143981934, -0.12246304005384445, 1.5233522653579712, -3.5863094329833984, -1.9402836561203003, 3.700817346572876, 
70, 694052908, -0.046175234, 0.63890886, 0.009856395, 0.7678323, 9.652772903442383, -0.1814775913953781, 1.4469934701919556, -4.387654781341553, -4.092160701751709, 2.316361665725708, 
71, 694069575, -0.045721855, 0.6394584, 0.009342318, 0.7674084, 9.725455284118652, -0.2149035781621933, 1.5625041723251343, -4.365422248840332, -4.349043369293213, 0.7344057559967041, 
72, 694086242, -0.045122646, 0.64005023, 0.008906286, 0.7669554, 9.70375919342041, -0.18732351064682007, 1.6878337860107422, -4.245606422424316, -4.733029365539551, -0.29430916905403137, 
73, 694102909, -0.04441679, 0.6405306, 0.0082182335, 0.766603, 9.788169860839844, -0.08957867324352264, 2.074463129043579, -5.95237398147583, -3.634129285812378, 0.23365192115306854, 
74, 694119576, -0.043677438, 0.6407959, 0.0073467735, 0.7664328, 9.747533798217773, -0.24833913147449493, 2.251495599746704, -7.112563610076904, -1.681121587753296, 0.7985528111457825, 
75, 694136243, -0.043250397, 0.64084566, 0.006754593, 0.7664208, 9.700284004211426, -0.34932631254196167, 2.2361538410186768, -4.413074970245361, 0.03245129808783531, 1.1204532384872437, 
76, 694152910, -0.043253604, 0.64074874, 0.0066048475, 0.766503, 9.67322826385498, -0.34333518147468567, 2.122565269470215, 0.10556274652481079, 1.0416685342788696, 1.4412267208099365, 
77, 694169577, -0.04357867, 0.6406095, 0.006924547, 0.76659805, 9.612593650817871, -0.2981196939945221, 1.900163173675537, 3.9594991207122803, 1.1566630601882935, 1.047616958618164, 
78, 694186244, -0.044111248, 0.64049286, 0.0075867902, 0.76665884, 9.631722450256348, -0.3021014928817749, 1.8183139562606812, 6.301313877105713, 0.7944804430007935, 0.5749667882919312, 
79, 694202911, -0.044650897, 0.6403346, 0.008370269, 0.76675147, 9.6530122756958, -0.2848797142505646, 1.8262945413589478, 7.072781085968018, 1.1062766313552856, 0.08038546144962311, 
80, 694219578, -0.045023173, 0.64017326, 0.00903268, 0.7668571, 9.651551246643066, -0.31383419036865234, 1.7838793992996216, 6.091878890991211, 1.181795597076416, -0.20145028829574585, 
81, 694236245, -0.045386035, 0.6400829, 0.009610952, 0.7669042, 9.647290229797363, -0.4096182584762573, 1.6680859327316284, 5.050952911376953, 0.5989274382591248, 0.040480878204107285, 
82, 694252912, -0.04567585, 0.64000756, 0.010051677, 0.7669441, 9.67072868347168, -0.3850352466106415, 1.6672959327697754, 4.382345676422119, 0.517005205154419, 0.3207734525203705, 
83, 694269579, -0.0458823, 0.63995105, 0.010440796, 0.7669737, 9.632489204406738, -0.3187175393104553, 1.7262247800827026, 3.8248863220214844, 0.3875202238559723, 0.11908627301454544, 
84, 694286246, -0.046065316, 0.63989705, 0.010706576, 0.76700413, 9.637886047363281, -0.28642958402633667, 1.8137816190719604, 3.000220537185669, 0.4223790764808655, 0.5207958221435547, 
85, 694302913, -0.04628311, 0.63987434, 0.010835184, 0.7670081, 9.632184982299805, -0.3300008177757263, 1.7739226818084717, 2.4591903686523438, 0.18009568750858307, 1.3255980014801025, 
86, 694319580, -0.046590205, 0.63987106, 0.010908954, 0.7669912, 9.67929744720459, -0.33660653233528137, 1.7405809164047241, 2.589508056640625, 0.007094717118889093, 2.0467238426208496, 
87, 694336247, -0.046968758, 0.63990545, 0.011038265, 0.7669376, 9.671316146850586, -0.32135385274887085, 1.6631063222885132, 3.062574625015259, -0.35872510075569153, 2.1667320728302, 
88, 694352914, -0.04736435, 0.64000213, 0.011245306, 0.76682967, 9.696146965026855, -0.33765333890914917, 1.6129409074783325, 3.5086450576782227, -0.9392752647399902, 1.9306339025497437, 
89, 694369581, -0.04769001, 0.64008594, 0.011433309, 0.7667367, 9.723954200744629, -0.22882306575775146, 1.7439579963684082, 3.3842577934265137, -0.8043349981307983, 1.6873393058776855, 
90, 694386248, -0.047959838, 0.6400954, 0.011492664, 0.7667111, 9.748248100280762, -0.1772909015417099, 1.9247430562973022, 2.3912017345428467, -0.07240070402622223, 1.922988772392273, 
91, 694402915, -0.04821193, 0.64002275, 0.01150444, 0.76675576, 9.659781455993652, -0.20971105992794037, 1.9461593627929688, 2.038348436355591, 0.6718339323997498, 2.012556314468384, 
92, 694419582, -0.04846111, 0.63994926, 0.01152946, 0.76680094, 9.545332908630371, -0.179986834526062, 1.9166773557662964, 2.0940942764282227, 0.6576828360557556, 1.9467313289642334, 
93, 694436249, -0.048705157, 0.6399276, 0.011661685, 0.76680136, 9.545119285583496, -0.17875145375728607, 1.8597031831741333, 2.7574121952056885, 0.1296387016773224, 1.5039266347885132, 
94, 694452916, -0.04895139, 0.63994384, 0.011971485, 0.7667675, 9.619625091552734, -0.17980097234249115, 1.8395938873291016, 3.4410147666931152, -0.27731508016586304, 0.7132368087768555, 
95, 694469583, -0.049137875, 0.6399521, 0.012369809, 0.7667423, 9.686018943786621, -0.18865133821964264, 1.81951904296875, 3.6626927852630615, -0.24020227789878845, 0.01995229162275791, 
96, 694486250, -0.04921253, 0.64002025, 0.012705541, 0.76667535, 9.605694770812988, -0.19789056479930878, 1.7130541801452637, 3.1383495330810547, -0.7447853088378906, -0.2067008763551712, 
97, 694502917, -0.049184263, 0.6400812, 0.0128951445, 0.76662296, 9.696596145629883, -0.19095228612422943, 1.820745825767517, 1.3016374111175537, -0.569632887840271, -0.2160879522562027, 
98, 694519584, -0.049066767, 0.64009285, 0.01301522, 0.7666187, 9.697239875793457, -0.22766493260860443, 1.90281081199646, 0.6051512360572815, -0.08934348821640015, -0.382352739572525, 
99, 694536251, -0.048915748, 0.64010864, 0.013027251, 0.766615, 9.628412246704102, -0.24268142879009247, 1.863264799118042, 0.09731545299291611, -0.09517038613557816, -0.037580233067274094, 
100, 694552918, -0.048714053, 0.640168, 0.012935407, 0.76657987, 9.62268352508545, -0.25214076042175293, 1.8264304399490356, -0.4878899157047272, -0.45031607151031494, 0.20638711750507355, 
101, 694569585, -0.048569296, 0.640255, 0.012880454, 0.7665172, 9.64258861541748, -0.3144165575504303, 1.801095962524414, -0.04852966219186783, -0.7291231751441956, 0.36080610752105713, 
102, 694586252, -0.04847883, 0.64031506, 0.01285166, 0.7664733, 9.63047981262207, -0.2977443039417267, 1.776491641998291, 0.35227707028388977, -0.5129647850990295, 0.5252012014389038, 
103, 694602919, -0.048376616, 0.6403931, 0.012791884, 0.76641554, 9.600059509277344, -0.310768187046051, 1.7040427923202515, -0.01661624014377594, -0.653283953666687, 0.5778481960296631, 
104, 694619586, -0.048198447, 0.64048046, 0.012566004, 0.76635754, 9.64975357055664, -0.27867648005485535, 1.7537007331848145, -1.021172046661377, -0.660814106464386, 0.9476571679115295, 
105, 694636253, -0.04798639, 0.6405342, 0.012231832, 0.7663314, 9.655227661132812, -0.25887003540992737, 1.8756799697875977, -1.8321726322174072, -0.3064751923084259, 1.2168978452682495, 
106, 694652920, -0.047866873, 0.6405742, 0.011986825, 0.7663093, 9.605900764465332, -0.2911754846572876, 1.9269615411758423, -1.2559891939163208, -0.233030766248703, 1.2567511796951294, 
107, 694669587, -0.04792158, 0.6405948, 0.01191863, 0.7662898, 9.59992504119873, -0.3317853808403015, 1.9542745351791382, 0.7003920674324036, -0.1882213056087494, 1.4414185285568237, 
108, 694686254, -0.048182983, 0.64059496, 0.012054902, 0.7662711, 9.579166412353516, -0.2697931230068207, 1.9951014518737793, 2.7110652923583984, -0.14434675872325897, 1.6298383474349976, 
109, 694702921, -0.048504684, 0.6405755, 0.012273379, 0.76626366, 9.648514747619629, -0.18529564142227173, 1.900383472442627, 3.5018069744110107, -0.03440425917506218, 1.6001023054122925, 
110, 694719588, -0.04867195, 0.6405831, 0.012364969, 0.76624507, 9.70208740234375, -0.14111538231372833, 1.8191499710083008, 2.1573832035064697, -0.2075076699256897, 1.363389492034912, 
111, 694736255, -0.048679583, 0.6406467, 0.012310413, 0.7661923, 9.698477745056152, -0.20747597515583038, 1.8120659589767456, 0.560329020023346, -0.6160174608230591, 1.1768523454666138, 
112, 694752922, -0.04854834, 0.64071584, 0.012187532, 0.7661449, 9.692068099975586, -0.18712402880191803, 1.8364088535308838, -0.3541916012763977, -0.6164015531539917, 0.7644237875938416, 
113, 694769589, -0.048278168, 0.64078397, 0.011918088, 0.7661093, 9.627230644226074, -0.18266941606998444, 1.8411059379577637, -1.6880944967269897, -0.5295809507369995, 0.6945844292640686, 
114, 694786256, -0.047852922, 0.6409102, 0.011528867, 0.7660364, 9.573517799377441, -0.15754474699497223, 1.8476654291152954, -2.9961929321289062, -0.979320764541626, 0.4358128607273102, 
115, 694802923, -0.047254246, 0.6410586, 0.010969979, 0.76595724, 9.600810050964355, -0.14278265833854675, 1.8355697393417358, -4.761266231536865, -1.0866379737854004, 0.26779356598854065, 
116, 694819590, -0.046518784, 0.64124084, 0.010285426, 0.7658593, 9.55634880065918, -0.2107812911272049, 1.8323893547058105, -6.002867221832275, -1.3250153064727783, 0.12904958426952362, 
117, 694836257, -0.045740798, 0.6414813, 0.009590003, 0.7657138, 9.62608814239502, -0.25961390137672424, 1.8653420209884644, -6.301794052124023, -1.8464006185531616, -0.027565672993659973, 
118, 694852924, -0.04497078, 0.6416787, 0.008942794, 0.765602, 9.666115760803223, -0.2622990906238556, 1.9468305110931396, -6.041121006011963, -1.4939953088760376, -0.21359071135520935, 
119, 694869591, -0.04417067, 0.6418468, 0.008272809, 0.76551515, 9.68944263458252, -0.3092724084854126, 1.9570664167404175, -6.147541522979736, -1.2459748983383179, -0.25232994556427, 
120, 694886258, -0.043461066, 0.6419987, 0.007655853, 0.76543486, 9.73460578918457, -0.3499879837036133, 1.9742581844329834, -5.533541202545166, -1.1551775932312012, -0.02518368884921074, 
121, 694902925, -0.042947333, 0.6420986, 0.0072484543, 0.76538384, 9.734739303588867, -0.3926282525062561, 1.994608998298645, -3.7787892818450928, -0.8089452385902405, 0.028609391301870346, 
122, 694919592, -0.042658344, 0.6421085, 0.0070361313, 0.7653937, 9.697413444519043, -0.40298783779144287, 1.9936823844909668, -1.4031981229782104, -0.1449998915195465, 0.3820646107196808, 
123, 694936259, -0.04266221, 0.64203024, 0.0070064664, 0.7654594, 9.673262596130371, -0.40325501561164856, 2.0013227462768555, 0.8280394077301025, 0.5121835470199585, 1.0836925506591797, 
124, 694952926, -0.0429278, 0.64184606, 0.0071844687, 0.76559734, 9.661778450012207, -0.3560633063316345, 2.084197759628296, 3.039318561553955, 1.326353669166565, 1.5023128986358643, 
125, 694969593, -0.043403853, 0.6415002, 0.0074601914, 0.76585776, 9.6845703125, -0.302049458026886, 2.1485979557037354, 4.579448699951172, 2.674196720123291, 2.144538640975952, 
126, 694986260, -0.043728635, 0.6411354, 0.0073436573, 0.766146, 9.6016206741333, -0.049441464245319366, 2.1506826877593994, 1.6058012247085571, 2.9920120239257812, 3.0295090675354004, 
127, 695002927, -0.0435506, 0.6409782, 0.0065309647, 0.7662948, 9.591891288757324, -0.4472185969352722, 1.7453514337539673, -4.148040771484375, 1.4319485425949097, 3.5557668209075928, 
128, 695019594, -0.043738075, 0.64089733, 0.006038114, 0.7663559, 9.693496704101562, -0.7646406292915344, 1.529844880104065, -0.8787205219268799, 0.5659509897232056, 4.092806816101074, 
129, 695036261, -0.04437298, 0.64078057, 0.005993569, 0.7664174, 9.72439193725586, -0.7133122086524963, 1.6237093210220337, 3.6054608821868896, 0.6520096659660339, 4.472284317016602, 
130, 695052928, -0.04536137, 0.6406037, 0.0062737884, 0.7665052, 9.672052383422852, -0.5555669665336609, 1.6579389572143555, 6.778952121734619, 1.0167474746704102, 4.850854396820068, 
131, 695069595, -0.046277456, 0.64041245, 0.0063749524, 0.76660925, 9.5557861328125, -0.2165886014699936, 1.7708803415298462, 5.576090335845947, 1.2250300645828247, 5.251795291900635, 
132, 695086262, -0.046817787, 0.6403143, 0.0060835844, 0.7666608, 9.541461944580078, -0.10651823878288269, 1.9155203104019165, 1.8301429748535156, 0.6111319065093994, 5.034637928009033, 
133, 695102929, -0.047080565, 0.64021194, 0.0056219418, 0.7667337, 9.601968765258789, -0.25920432806015015, 2.094190835952759, -0.3187948763370514, 0.7620803117752075, 4.32918643951416, 
134, 695119596, -0.047411658, 0.64004415, 0.0053810272, 0.76685524, 9.597332000732422, -0.3191854655742645, 2.1093153953552246, 1.1205430030822754, 1.232701063156128, 3.7032768726348877, 
135, 695136263, -0.047872655, 0.6397806, 0.005455789, 0.7670459, 9.641408920288086, -0.25863218307495117, 2.1528289318084717, 3.432729482650757, 1.922245979309082, 2.9890530109405518, 
136, 695152930, -0.04843305, 0.63949794, 0.005851051, 0.7672435, 9.572854995727539, -0.13708043098449707, 2.038313627243042, 5.517117500305176, 1.9314923286437988, 2.104762315750122, 
137, 695169597, -0.0488117, 0.6392617, 0.006212441, 0.76741344, 9.620244979858398, -0.05998237431049347, 2.0212783813476562, 4.571393013000488, 1.551220417022705, 1.335369348526001, 
138, 695186264, -0.048984084, 0.63900125, 0.0065432824, 0.76761657, 9.657020568847656, -0.13280341029167175, 2.091283082962036, 3.6772918701171875, 1.8068478107452393, 0.4258238971233368, 
139, 695202931, -0.04890577, 0.63874733, 0.0067142406, 0.7678313, 9.67028522491455, -0.11433816701173782, 2.1239047050476074, 1.7350043058395386, 1.850325345993042, -0.176913321018219, 
