sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-25 15:19:41.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
53, 1214319741, 0.23258038, 0.7050023, -0.29600418, 0.60104877, 9.777073860168457, -0.034799765795469284, -1.4799431562423706, 4.563088417053223, -2.881659507751465, -0.7680224776268005, 
54, 1214336408, 0.23239383, 0.7053517, -0.29577863, 0.600822, 9.784568786621094, 0.03346681594848633, -1.3879759311676025, 2.164849281311035, -3.315288543701172, -1.0449533462524414, 
55, 1214353075, 0.2324066, 0.7056509, -0.29574695, 0.6004813, 9.789175033569336, 0.03193972632288933, -1.4045029878616333, -0.05837134271860123, -3.5751230716705322, -0.9484127759933472, 
56, 1214369742, 0.2324981, 0.7059319, -0.29574484, 0.6001166, 9.81495475769043, 0.033160701394081116, -1.5421674251556396, -0.677430272102356, -3.5140621662139893, -1.095992922782898, 
57, 1214386409, 0.2326398, 0.70616585, -0.29580602, 0.5997562, 9.848331451416016, -0.0874241441488266, -1.5214205980300903, -0.9991898536682129, -3.2939469814300537, -0.9090843200683594, 
58, 1214403076, 0.23279902, 0.70635986, -0.2958159, 0.599461, 9.770965576171875, -0.13394899666309357, -1.4237614870071411, -1.1033439636230469, -2.6835579872131348, -0.9888935685157776, 
59, 1214419743, 0.2329335, 0.70660055, -0.29581842, 0.59912395, 9.761140823364258, -0.13510826230049133, -1.3995260000228882, -1.0312696695327759, -3.1273744106292725, -1.0758870840072632, 
60, 1214436410, 0.23306264, 0.70681757, -0.29591268, 0.5987708, 9.77365493774414, -0.16260191798210144, -1.355302333831787, -1.1882243156433105, -3.286391019821167, -0.6373976469039917, 
61, 1214453077, 0.23309246, 0.70702237, -0.29592016, 0.5985137, 9.767695426940918, -0.17925268411636353, -1.3771907091140747, -0.2620179355144501, -2.8504247665405273, -0.4648064970970154, 
62, 1214469744, 0.23297577, 0.7072417, -0.29586032, 0.59832954, 9.797107696533203, -0.1398845762014389, -1.343586802482605, 0.7693223357200623, -2.76029372215271, -0.08978532254695892, 
63, 1214486411, 0.23285733, 0.7074048, -0.2959302, 0.59814817, 9.841893196105957, -0.09700217097997665, -1.2640258073806763, 0.2078022062778473, -2.750547409057617, 0.653347909450531, 
64, 1214503078, 0.23271216, 0.70752835, -0.29605883, 0.5979948, 9.835820198059082, -0.07784507423639297, -1.2030032873153687, 0.11435429751873016, -2.633971691131592, 1.1711087226867676, 
65, 1214519745, 0.23258218, 0.70765734, -0.29631385, 0.5977665, 9.845383644104004, -0.104008749127388, -1.2949615716934204, -0.8742767572402954, -3.226163148880005, 1.6430100202560425, 
66, 1214536412, 0.23236108, 0.707771, -0.2965581, 0.59759676, 9.867542266845703, -0.15384483337402344, -1.3933480978012085, -0.08167890459299088, -3.0799148082733154, 2.0524418354034424, 
67, 1214553079, 0.23218603, 0.7078697, -0.2967181, 0.5974687, 9.75484848022461, -0.15798251330852509, -1.3937182426452637, 0.14247706532478333, -2.602020263671875, 1.538586974143982, 
68, 1214569746, 0.23201911, 0.7080067, -0.29697835, 0.5972417, 9.781086921691895, -0.175167053937912, -1.413106083869934, -0.36820822954177856, -3.397819757461548, 1.7375210523605347, 
69, 1214586413, 0.23167987, 0.70814025, -0.29705375, 0.5971777, 9.791406631469727, -0.2209572046995163, -1.4555963277816772, 1.5916693210601807, -2.6594691276550293, 1.8001952171325684, 
70, 1214603080, 0.23137434, 0.7082991, -0.29704487, 0.5971122, 9.726361274719238, -0.2959662675857544, -1.3900301456451416, 1.7227165699005127, -2.5718352794647217, 1.2034447193145752, 
71, 1214619747, 0.23101664, 0.70853764, -0.29705805, 0.59696084, 9.76755142211914, -0.26065897941589355, -1.3485496044158936, 1.7790387868881226, -3.4696497917175293, 1.2184536457061768, 
72, 1214636414, 0.23047845, 0.7087836, -0.2969084, 0.5969514, 9.844532012939453, -0.22446730732917786, -1.433639645576477, 3.633384943008423, -2.9375457763671875, 1.3639336824417114, 
73, 1214653081, 0.22987339, 0.7090175, -0.29667547, 0.5970227, 9.817153930664062, -0.23014798760414124, -1.402790904045105, 4.362002849578857, -2.5078933238983154, 1.393772840499878, 
74, 1214669748, 0.22925556, 0.70921016, -0.2965319, 0.597103, 9.814474105834961, -0.19966553151607513, -1.3618767261505127, 4.1030659675598145, -2.47837495803833, 1.957297444343567, 
75, 1214686415, 0.22860616, 0.7093795, -0.29632664, 0.59725255, 9.753530502319336, -0.1332954615354538, -1.348892092704773, 4.630622863769531, -2.0320093631744385, 1.9395090341567993, 
76, 1214703082, 0.22792193, 0.7095874, -0.29627132, 0.5972947, 9.836170196533203, -0.12861177325248718, -1.4035797119140625, 3.9672155380249023, -3.036168336868286, 2.5832459926605225, 
77, 1214719749, 0.22731197, 0.70968264, -0.29636434, 0.5973677, 9.848567962646484, -0.2169049084186554, -1.3880351781845093, 2.9582414627075195, -2.5214169025421143, 3.2741613388061523, 
78, 1214736416, 0.226826, 0.7097171, -0.29650623, 0.59744114, 9.724020957946777, -0.2056502252817154, -1.2955247163772583, 2.0244600772857666, -2.108706474304199, 3.133451461791992, 
79, 1214753083, 0.22635996, 0.7098404, -0.2967653, 0.5973426, 9.763370513916016, -0.13619442284107208, -1.312929391860962, 1.2327711582183838, -3.47833251953125, 3.1753408908843994, 
80, 1214769750, 0.22588176, 0.70996475, -0.29697457, 0.59727186, 9.788461685180664, -0.09229609370231628, -1.3808518648147583, 1.5572588443756104, -3.3178822994232178, 3.030386447906494, 
81, 1214786417, 0.22542688, 0.7100851, -0.29711288, 0.59723175, 9.776290893554688, -0.14258596301078796, -1.3502928018569946, 1.8175861835479736, -3.0099916458129883, 2.6537256240844727, 
82, 1214803084, 0.22501288, 0.71024907, -0.29725775, 0.5971211, 9.818868637084961, -0.19273680448532104, -1.3518507480621338, 1.5025755167007446, -3.48054838180542, 2.3312747478485107, 
83, 1214819751, 0.22464763, 0.7104248, -0.2974025, 0.5969773, 9.835210800170898, -0.1976398229598999, -1.3704309463500977, 1.2123066186904907, -3.6102254390716553, 2.061828851699829, 
84, 1214836418, 0.22428524, 0.7106292, -0.29754537, 0.5967992, 9.802663803100586, -0.23738989233970642, -1.425045371055603, 1.1999999284744263, -3.9075636863708496, 1.9292960166931152, 
85, 1214853085, 0.22384408, 0.7108162, -0.29765573, 0.5966871, 9.852876663208008, -0.2957540452480316, -1.453069806098938, 1.7990940809249878, -3.636286497116089, 2.2395427227020264, 
86, 1214869752, 0.22339003, 0.7109375, -0.2976899, 0.5966954, 9.80643081665039, -0.3177433907985687, -1.4263266324996948, 2.3462321758270264, -2.7024598121643066, 2.2317817211151123, 
87, 1214886419, 0.2228592, 0.7110803, -0.2976934, 0.5967223, 9.75349235534668, -0.2552913427352905, -1.3719087839126587, 2.875352621078491, -2.8232243061065674, 2.384754180908203, 
