sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-25 15:19:41.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
121, 1215495796, 0.5904145, 0.54891896, -0.37682304, 0.4561833, 9.243014335632324, 3.3762547969818115, 1.2626211643218994, -1.6924362182617188, -0.12052058428525925, -4.479969024658203, 
122, 1215512463, 0.59077156, 0.5491088, -0.37637824, 0.4558596, 9.257063865661621, 3.3314449787139893, 1.2378698587417603, -1.7878817319869995, 0.7415709495544434, -4.164100170135498, 
123, 1215529130, 0.5910771, 0.5492798, -0.37586287, 0.4556826, 9.267024040222168, 3.3179290294647217, 1.20955228805542, -1.098298192024231, 1.4900766611099243, -3.612978935241699, 
124, 1215545797, 0.59132755, 0.5494187, -0.37529975, 0.45565447, 9.287403106689453, 3.337543487548828, 1.1710741519927979, -0.18575610220432281, 2.2833917140960693, -2.8824918270111084, 
125, 1215562464, 0.5914973, 0.5495472, -0.37467122, 0.45579645, 9.320311546325684, 3.3513174057006836, 1.1686362028121948, 0.46106061339378357, 2.9293694496154785, -2.1765286922454834, 
126, 1215579131, 0.591619, 0.549642, -0.3740029, 0.45607296, 9.326701164245605, 3.366071939468384, 1.1589120626449585, 0.8335334658622742, 3.530884027481079, -1.547135353088379, 
127, 1215595798, 0.59174705, 0.54967827, -0.37334016, 0.45640644, 9.329182624816895, 3.3790526390075684, 1.1425988674163818, 0.8198304176330566, 3.9580647945404053, -1.1368067264556885, 
128, 1215612465, 0.591907, 0.54966027, -0.37270415, 0.45673993, 9.348711967468262, 3.3881492614746094, 1.1321508884429932, 0.7929883599281311, 4.226242542266846, -0.9343769550323486, 
129, 1215629132, 0.5920907, 0.5496027, -0.3720844, 0.45707625, 9.332723617553711, 3.3911004066467285, 1.108587384223938, 0.5374376773834229, 4.36665153503418, -0.8169169425964355, 
130, 1215645799, 0.59223205, 0.54958516, -0.37137884, 0.457488, 9.294415473937988, 3.391099214553833, 1.063551425933838, 0.2357713282108307, 4.424421787261963, -0.9268340468406677, 
131, 1215662466, 0.5924908, 0.5494822, -0.3707714, 0.45776966, 9.287578582763672, 3.4041295051574707, 1.075274109840393, -0.34318456053733826, 4.37981653213501, -1.1167263984680176, 
