sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:23:52.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
36, 936561953, 0.9184105, 0.238378, -0.09561246, 0.30092618, 3.122068405151367, 3.7646052837371826, 8.527042388916016, -2.2403557300567627, -0.8991978168487549, -0.44320210814476013, 
37, 936578620, 0.9185843, 0.23788252, -0.09599622, 0.30066556, 3.078920841217041, 3.743072032928467, 8.525945663452148, -3.9648847579956055, -1.475906252861023, -0.37867099046707153, 
38, 936595287, 0.9187808, 0.2372082, -0.09651049, 0.30043268, 3.1187009811401367, 3.7134552001953125, 8.5327787399292, -5.5312418937683105, -2.0379257202148438, -0.26076290011405945, 
39, 936611954, 0.9190178, 0.23652114, -0.09708323, 0.3000649, 3.1313552856445312, 3.5814852714538574, 8.562116622924805, -5.695867538452148, -2.3354299068450928, -0.5438984632492065, 
40, 936628621, 0.91922396, 0.23590524, -0.09760611, 0.29974815, 3.1079390048980713, 3.6039977073669434, 8.556707382202148, -5.196547985076904, -2.3003790378570557, -0.7429860234260559, 
41, 936645288, 0.9193873, 0.23545934, -0.097910956, 0.29949838, 3.1880946159362793, 3.4582626819610596, 8.539209365844727, -3.6491763591766357, -1.3216731548309326, -0.9852887392044067, 
42, 936661955, 0.9194682, 0.23532742, -0.097922154, 0.29935017, 3.1609480381011963, 3.5481696128845215, 8.519155502319336, -0.9728983640670776, -0.17292413115501404, -1.314430832862854, 
43, 936678622, 0.9195233, 0.23533629, -0.097683504, 0.29925188, 3.2071876525878906, 3.5679965019226074, 8.537939071655273, 0.589264988899231, 1.2728166580200195, -1.2635384798049927, 
44, 936695289, 0.91960096, 0.23539674, -0.097376585, 0.2990657, 3.1514430046081543, 3.632612705230713, 8.5995512008667, 1.2452830076217651, 1.8095948696136475, -1.2725926637649536, 
45, 936711956, 0.9196854, 0.23536539, -0.097276255, 0.29886332, 3.1618282794952393, 3.6853113174438477, 8.576179504394531, 0.23901131749153137, 0.7016919255256653, -0.9287164211273193, 
