sep=,
DeviceTag:,R Upper Leg - 5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:23:52.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
27, 961480806, 0.5078649, -0.37923342, -0.68305814, -0.36288702, 9.506050109863281, 0.8052617907524109, -2.224665403366089, -0.7210870981216431, 1.3122472763061523, 3.118403673171997, 
28, 961497473, 0.5081392, -0.37976918, -0.6826815, -0.36265168, 9.560458183288574, 0.7182393670082092, -2.246079683303833, 0.9932990670204163, 1.5831598043441772, 3.504599094390869, 
29, 961514140, 0.50861186, -0.37997475, -0.68251944, -0.36207813, 9.609662055969238, 0.8779594302177429, -2.2094266414642334, 3.365220785140991, 1.5082104206085205, 3.278419256210327, 
30, 961530807, 0.5091089, -0.3799878, -0.6824624, -0.36147264, 9.58786392211914, 1.1734875440597534, -2.2178585529327393, 3.6149003505706787, 1.4908514022827148, 2.490079641342163, 
31, 961547474, 0.5094802, -0.3800981, -0.6823369, -0.36107025, 9.514214515686035, 1.303950309753418, -2.158599615097046, 2.688417911529541, 1.4764634370803833, 2.093473196029663, 
32, 961564141, 0.50976574, -0.38019148, -0.68219954, -0.36082837, 9.57635498046875, 1.206976056098938, -2.218097448348999, 1.2508153915405273, 1.4595718383789062, 1.621367335319519, 
33, 961580808, 0.50996536, -0.38030174, -0.6820271, -0.36075628, 9.633479118347168, 1.0904051065444946, -2.207706928253174, 0.5741086006164551, 1.6033291816711426, 1.0295791625976562, 
34, 961597475, 0.51021403, -0.3802964, -0.68193996, -0.36057472, 9.633350372314453, 0.9551372528076172, -2.1651973724365234, 1.5042147636413574, 1.4630550146102905, 0.9227679371833801, 
35, 961614142, 0.5104841, -0.38035578, -0.68179977, -0.36039495, 9.643834114074707, 0.8088682293891907, -2.1337409019470215, 2.0977249145507812, 1.6427922248840332, 1.2208869457244873, 
36, 961630809, 0.5107562, -0.3805061, -0.6816233, -0.36018488, 9.573138236999512, 0.863813042640686, -2.1326634883880615, 2.6078598499298096, 1.5060524940490723, 1.6304149627685547, 
37, 961647476, 0.51113176, -0.3805177, -0.6815301, -0.3598159, 9.577066421508789, 0.9366155862808228, -2.1770174503326416, 2.6551854610443115, 1.4120858907699585, 1.9423071146011353, 
38, 961664143, 0.51147956, -0.38056076, -0.6814371, -0.35945216, 9.569184303283691, 0.9763949513435364, -2.1706271171569824, 2.610318183898926, 1.215437889099121, 1.9850096702575684, 
39, 961680810, 0.51176816, -0.38062856, -0.6813368, -0.35915995, 9.61481761932373, 0.993882954120636, -2.207165479660034, 2.224379539489746, 1.0926569700241089, 1.7099485397338867, 
40, 961697477, 0.51199055, -0.3807334, -0.6812184, -0.3589558, 9.579278945922852, 1.0261571407318115, -2.233842134475708, 1.76718008518219, 1.0122202634811401, 1.4269284009933472, 
41, 961714144, 0.5122115, -0.38069817, -0.6811963, -0.35871968, 9.604329109191895, 0.9904280304908752, -2.198171615600586, 2.2659106254577637, 0.8927497863769531, 0.7606650590896606, 
42, 961730811, 0.5124797, -0.38046083, -0.681323, -0.3583479, 9.60003662109375, 0.9667645692825317, -2.1657168865203857, 3.758971691131592, 0.691530168056488, 0.12665481865406036, 
43, 961747478, 0.51268935, -0.38028103, -0.68139786, -0.3580966, 9.581101417541504, 0.9494982361793518, -2.058499813079834, 3.9441001415252686, 0.8800396919250488, -0.2875089943408966, 
44, 961764145, 0.51289433, -0.38019037, -0.6813658, -0.3579604, 9.549629211425781, 0.921988308429718, -2.1290197372436523, 3.5349433422088623, 1.3475803136825562, -0.1510637104511261, 
45, 961780812, 0.5132236, -0.3798906, -0.68145233, -0.35764173, 9.559514999389648, 0.935987114906311, -2.140929698944092, 3.8983871936798096, 1.3499619960784912, -0.06570937484502792, 
46, 961797479, 0.51345724, -0.37976846, -0.68144464, -0.35745054, 9.579581260681152, 0.9178743958473206, -2.1809115409851074, 3.5588908195495605, 1.2537224292755127, 0.0340200699865818, 
47, 961814146, 0.51377827, -0.37953988, -0.6814951, -0.35713583, 9.541902542114258, 0.9614969491958618, -2.1785593032836914, 3.742771625518799, 1.2820054292678833, 0.29842641949653625, 
48, 961830813, 0.51412904, -0.37933725, -0.6815206, -0.35679734, 9.53821086883545, 1.0418553352355957, -2.138638973236084, 4.076754093170166, 1.4134304523468018, 0.5953223705291748, 
49, 961847480, 0.51436573, -0.37934032, -0.6814235, -0.3566383, 9.642489433288574, 1.0691920518875122, -2.1520495414733887, 3.20725417137146, 1.3917748928070068, 0.713358461856842, 
50, 961864147, 0.51461166, -0.37923855, -0.6813731, -0.35648793, 9.622451782226562, 1.0543252229690552, -2.1217665672302246, 1.9698984622955322, 1.3768235445022583, 0.5076693296432495, 
51, 961880814, 0.5147905, -0.37922388, -0.6812614, -0.3564587, 9.592040061950684, 1.0363359451293945, -2.0847396850585938, 1.5100351572036743, 1.4404325485229492, 0.3525972068309784, 
52, 961897481, 0.5150037, -0.3791439, -0.6811609, -0.35642824, 9.6128568649292, 1.0581315755844116, -2.116891384124756, 0.8729190826416016, 1.6013826131820679, 0.3534168004989624, 
53, 961914148, 0.51509917, -0.37928674, -0.68092, -0.3565986, 9.57326602935791, 0.9966805577278137, -2.0672993659973145, 0.5029630064964294, 1.7127405405044556, 0.3477116525173187, 
54, 961930815, 0.51530707, -0.3792766, -0.6807463, -0.35664052, 9.57137680053711, 0.9394465088844299, -2.1069843769073486, 0.533019483089447, 1.8719489574432373, 0.5500646829605103, 
55, 961947482, 0.5154442, -0.37939304, -0.6805332, -0.35672545, 9.5885648727417, 0.9519639611244202, -2.195140838623047, 0.5278521180152893, 1.5659605264663696, 0.719691276550293, 
56, 961964149, 0.51559675, -0.3795004, -0.68031865, -0.3567997, 9.567235946655273, 0.9920600652694702, -2.20894193649292, 0.8323230743408203, 1.6656705141067505, 0.7234178781509399, 
57, 961980816, 0.51574403, -0.37958854, -0.680136, -0.35684142, 9.558459281921387, 0.981334388256073, -2.1879613399505615, 0.8925897479057312, 1.478300929069519, 0.7165024280548096, 
58, 961997483, 0.51595396, -0.3795806, -0.68000627, -0.35679352, 9.573866844177246, 0.980030357837677, -2.152205228805542, 1.0193469524383545, 1.5101886987686157, 0.8142276406288147, 
59, 962014150, 0.5161352, -0.3796443, -0.67980754, -0.3568424, 9.6060152053833, 0.9714836478233337, -2.1481804847717285, 0.6794408559799194, 1.7579402923583984, 0.7923672795295715, 
60, 962030817, 0.51632684, -0.3796872, -0.6795908, -0.3569324, 9.605443954467773, 0.9568230509757996, -2.121143341064453, 0.289622038602829, 2.006863832473755, 0.6870286464691162, 
61, 962047484, 0.51653886, -0.37968507, -0.67941684, -0.35695934, 9.64487075805664, 0.904801070690155, -2.142266273498535, 1.183396339416504, 1.9179813861846924, 0.5833420753479004, 
62, 962064151, 0.51678264, -0.3796105, -0.6792777, -0.35695025, 9.58846664428711, 0.9443103671073914, -2.1428959369659424, 1.6854180097579956, 2.021482467651367, 0.37806907296180725, 
63, 962080818, 0.5169543, -0.37960875, -0.67913216, -0.35698053, 9.589515686035156, 0.9971062541007996, -2.1510732173919678, 1.1641994714736938, 1.644616723060608, 0.39689430594444275, 
64, 962097485, 0.5171086, -0.37962916, -0.6789325, -0.35711524, 9.610847473144531, 1.081218957901001, -2.185595989227295, -0.027642501518130302, 1.9401359558105469, 0.33550068736076355, 
65, 962114152, 0.51717424, -0.37972674, -0.6786804, -0.35739517, 9.562362670898438, 1.0928171873092651, -2.1504523754119873, -1.3852437734603882, 1.9082485437393188, 0.13130350410938263, 
66, 962130819, 0.5171032, -0.37997502, -0.6783899, -0.35778522, 9.608683586120605, 0.9984259009361267, -2.134394407272339, -1.9691108465194702, 1.4120409488677979, 0.03359105810523033, 
67, 962147486, 0.5170822, -0.38014454, -0.6780956, -0.35819355, 9.637799263000488, 0.8829780220985413, -2.089750051498413, -1.8232975006103516, 1.8881295919418335, -0.21875165402889252, 
68, 962164153, 0.5171227, -0.38015717, -0.6779198, -0.35845447, 9.580506324768066, 0.8664435744285583, -2.125492811203003, -0.761081337928772, 1.6911553144454956, -0.4530757963657379, 
69, 962180820, 0.517224, -0.38016868, -0.677709, -0.35869437, 9.598373413085938, 0.9836301207542419, -2.093876838684082, 0.14293166995048523, 2.122114658355713, -0.3065392076969147, 
70, 962197487, 0.5173242, -0.38014868, -0.67752254, -0.35892358, 9.585541725158691, 1.0573515892028809, -2.1022777557373047, -0.18051187694072723, 2.029165744781494, -0.3599928617477417, 
71, 962214154, 0.5173072, -0.380272, -0.67729384, -0.35924873, 9.581426620483398, 1.0342680215835571, -2.082357883453369, -0.6263650059700012, 1.6183257102966309, -0.39127880334854126, 
72, 962230821, 0.517264, -0.3804799, -0.6769724, -0.35969648, 9.62325382232666, 1.0073148012161255, -2.1026744842529297, -2.1913394927978516, 1.8999885320663452, -0.15894600749015808, 
73, 962247488, 0.51710135, -0.38092667, -0.6764669, -0.3604078, 9.621908187866211, 1.009964108467102, -2.068544626235962, -3.973592758178711, 2.2033517360687256, -0.016161613166332245, 
74, 962264155, 0.51709425, -0.38115776, -0.6760773, -0.36090437, 9.643904685974121, 1.0243948698043823, -2.089994430541992, -3.507185220718384, 2.300654172897339, 0.25133100152015686, 
75, 962280822, 0.5170231, -0.3815848, -0.67556936, -0.36150578, 9.70997142791748, 1.0251924991607666, -2.0963134765625, -3.348674774169922, 2.3807387351989746, 0.5737244486808777, 
76, 962297489, 0.5170608, -0.3819678, -0.6750745, -0.36197135, 9.711609840393066, 1.0041441917419434, -2.1109731197357178, -3.7835533618927, 2.4514942169189453, 1.416331171989441, 
77, 962314156, 0.5171437, -0.38251865, -0.6744394, -0.36245474, 9.597577095031738, 0.9972994923591614, -2.055543899536133, -4.592613697052002, 2.802971124649048, 2.5959692001342773, 
78, 962330823, 0.5171986, -0.38334408, -0.67360306, -0.36305934, 9.558854103088379, 1.0080302953720093, -2.04815673828125, -5.557514190673828, 3.1281301975250244, 3.6691858768463135, 
79, 962347490, 0.51730597, -0.38424832, -0.67271054, -0.36360478, 9.563414573669434, 1.1393604278564453, -2.005788803100586, -5.4909539222717285, 3.2270021438598633, 4.516153812408447, 
80, 962364157, 0.51740307, -0.38516897, -0.671872, -0.36404273, 9.544930458068848, 1.2866684198379517, -1.8976730108261108, -6.285063743591309, 2.5393717288970947, 5.099233627319336, 
81, 962380824, 0.5173976, -0.3862349, -0.67100114, -0.36452693, 9.61712646484375, 1.2871038913726807, -1.9068551063537598, -6.729244232177734, 1.984702706336975, 5.34425687789917, 
82, 962397491, 0.5174387, -0.38730118, -0.67006475, -0.3650591, 9.621971130371094, 1.1371774673461914, -1.926788568496704, -7.670729637145996, 2.4909508228302, 5.636114597320557, 
83, 962414158, 0.5173129, -0.38853678, -0.6690516, -0.36578253, 9.569515228271484, 0.9265613555908203, -1.87734854221344, -8.35222053527832, 2.1915640830993652, 5.259018898010254, 
84, 962430825, 0.5172783, -0.38961104, -0.6681179, -0.3663949, 9.613877296447754, 0.8337453603744507, -1.8749278783798218, -7.5217790603637695, 2.3707120418548584, 5.067563533782959, 
85, 962447492, 0.5173487, -0.3904745, -0.6672935, -0.36687827, 9.614412307739258, 0.8070188760757446, -1.9379327297210693, -5.994851589202881, 2.6094608306884766, 4.5947394371032715, 
86, 962464159, 0.5174275, -0.39114085, -0.66664886, -0.367229, 9.60036849975586, 0.770840048789978, -1.950013279914856, -4.515789031982422, 2.122511863708496, 3.754681348800659, 
87, 962480826, 0.5174738, -0.39173684, -0.6660552, -0.36760545, 9.641741752624512, 0.8131702542304993, -1.9671028852462769, -3.691206216812134, 2.0926599502563477, 2.9827911853790283, 
88, 962497493, 0.5175346, -0.39217117, -0.6655491, -0.3679728, 9.640460014343262, 0.8860612511634827, -1.9552794694900513, -3.475425958633423, 2.180864095687866, 2.197601795196533, 
89, 962514160, 0.5176004, -0.39246592, -0.66509974, -0.36837852, 9.655369758605957, 0.8976312875747681, -1.932469367980957, -3.192750930786133, 2.444258213043213, 1.3202579021453857, 
90, 962530827, 0.517676, -0.39263847, -0.664725, -0.36876467, 9.613519668579102, 0.8745339512825012, -1.8771560192108154, -2.0050132274627686, 2.514084815979004, 0.5729880928993225, 
91, 962547494, 0.5177576, -0.39272735, -0.6644346, -0.3690786, 9.628137588500977, 0.8580616116523743, -1.88197922706604, -0.8004865646362305, 2.2839934825897217, 0.16933196783065796, 
92, 962564161, 0.51782364, -0.39277822, -0.66423017, -0.3692999, 9.657708168029785, 0.8833415508270264, -1.9088884592056274, 0.28265535831451416, 1.7773357629776, -0.012422160245478153, 
93, 962580828, 0.5180216, -0.392655, -0.6641068, -0.3693752, 9.66647720336914, 0.9497355222702026, -1.9280555248260498, 1.16792631149292, 2.063410520553589, 0.011410458944737911, 
94, 962597495, 0.51815385, -0.39258996, -0.66396594, -0.36951208, 9.626752853393555, 0.9533267021179199, -1.9070677757263184, 0.8323102593421936, 1.8736714124679565, -0.12369012832641602, 
95, 962614162, 0.51824033, -0.3925936, -0.6637872, -0.3697077, 9.627825736999512, 0.9548364281654358, -1.8778505325317383, 0.5476123094558716, 1.8219337463378906, -0.11107587069272995, 
96, 962630829, 0.51836956, -0.39257458, -0.6635998, -0.3698833, 9.633025169372559, 0.953405499458313, -1.8675291538238525, 0.6235283613204956, 2.033071994781494, 0.035166237503290176, 
97, 962647496, 0.5185447, -0.39250642, -0.6634076, -0.37005472, 9.63329792022705, 1.0215095281600952, -1.8334510326385498, 0.5975186824798584, 2.3463666439056396, 0.023089850321412086, 
98, 962664163, 0.5187074, -0.39244005, -0.6632128, -0.37024608, 9.633277893066406, 1.0162692070007324, -1.8663913011550903, 0.3557860255241394, 2.3380424976348877, -0.033930424600839615, 
99, 962680830, 0.51879096, -0.3924016, -0.6630503, -0.37046114, 9.68474292755127, 0.9965359568595886, -1.8841749429702759, 0.6678767204284668, 1.906801462173462, -0.3874496817588806, 
100, 962697497, 0.5188432, -0.39228997, -0.66297287, -0.37064466, 9.667679786682129, 1.0594991445541382, -1.8946369886398315, 0.43353337049484253, 1.5011860132217407, -0.7670428156852722, 
101, 962714164, 0.51884973, -0.39223167, -0.6628657, -0.37088895, 9.635305404663086, 1.04548978805542, -1.9121336936950684, -0.17255917191505432, 1.436513900756836, -0.7762761116027832, 
102, 962730831, 0.5188036, -0.39229524, -0.662658, -0.37125695, 9.628467559814453, 0.9496469497680664, -1.866573452949524, -1.5821797847747803, 1.5778447389602661, -0.5062414407730103, 
103, 962747498, 0.51867294, -0.39248744, -0.66235805, -0.37177092, 9.670366287231445, 0.8798931837081909, -1.9283632040023804, -3.031717300415039, 1.601369857788086, -0.42910873889923096, 
104, 962764165, 0.51857287, -0.392648, -0.66208535, -0.3722268, 9.667298316955566, 0.8626774549484253, -1.9234380722045898, -2.420957088470459, 1.5780879259109497, -0.3762953579425812, 
105, 962780832, 0.5185669, -0.3927031, -0.6618916, -0.37252152, 9.616077423095703, 0.8229665160179138, -1.8761926889419556, -1.0590146780014038, 1.5501958131790161, -0.22112083435058594, 
106, 962797499, 0.51861817, -0.392682, -0.66179544, -0.3726432, 9.620099067687988, 0.7935428619384766, -1.8455674648284912, 0.4375417232513428, 1.1962283849716187, -0.07831723988056183, 
107, 962814166, 0.5186333, -0.39270473, -0.6617291, -0.37271586, 9.655428886413574, 0.8252103328704834, -1.9167786836624146, 1.3920246362686157, 0.7540763020515442, -0.043163806200027466, 
108, 962830833, 0.518692, -0.39265737, -0.6617016, -0.37273294, 9.655675888061523, 0.8363234996795654, -1.8985201120376587, 1.5506056547164917, 0.8046742677688599, -0.06364115327596664, 
109, 962847500, 0.5187029, -0.3926727, -0.66161674, -0.37285224, 9.661505699157715, 0.8435407280921936, -1.9373782873153687, 0.28006207942962646, 0.8897339105606079, -0.06373079866170883, 
110, 962864167, 0.51868594, -0.39272013, -0.6614805, -0.37306762, 9.651405334472656, 0.8973149657249451, -1.9032433032989502, -0.32152262330055237, 1.142966628074646, -0.22552622854709625, 
111, 962880834, 0.5186532, -0.39272973, -0.6613864, -0.37326992, 9.648306846618652, 0.9306542277336121, -1.8823803663253784, -0.15725557506084442, 0.9806846380233765, -0.4873008131980896, 
112, 962897501, 0.51857436, -0.39272517, -0.66130924, -0.37352085, 9.631597518920898, 0.9185106754302979, -1.9425504207611084, -0.41919663548469543, 0.8811793923377991, -0.8855655789375305, 
113, 962914168, 0.5184972, -0.39268723, -0.66125107, -0.37377068, 9.634276390075684, 0.8827933669090271, -1.958713412284851, -0.16038033366203308, 0.9193807244300842, -1.0913251638412476, 
114, 962930835, 0.51847833, -0.39258283, -0.6612228, -0.37395644, 9.588722229003906, 0.8609275221824646, -1.8916395902633667, 0.08561044931411743, 1.0458306074142456, -1.0139107704162598, 
115, 962947502, 0.5184528, -0.39248905, -0.66118777, -0.3741522, 9.640813827514648, 0.8428686857223511, -1.8645682334899902, 0.4077925682067871, 1.0774365663528442, -1.0703866481781006, 
116, 962964169, 0.5184557, -0.39236575, -0.6611694, -0.37431014, 9.635856628417969, 0.8642175793647766, -1.8820446729660034, 1.612972617149353, 1.1909523010253906, -1.1868350505828857, 
117, 962980836, 0.5185161, -0.39211586, -0.6612525, -0.37434113, 9.658266067504883, 0.9477453231811523, -1.938081979751587, 2.5479001998901367, 1.037544846534729, -1.3474777936935425, 
118, 962997503, 0.51860756, -0.39176843, -0.66140866, -0.37430224, 9.644604682922363, 0.9352781772613525, -1.9333316087722778, 2.705392599105835, 0.9267955422401428, -1.5292893648147583, 
119, 963014170, 0.5186317, -0.3915107, -0.6615266, -0.37433016, 9.653613090515137, 0.9096989035606384, -1.8855397701263428, 2.891058921813965, 0.8016518354415894, -1.6078819036483765, 
120, 963030837, 0.51866156, -0.3912537, -0.6616529, -0.374334, 9.670194625854492, 0.9513970017433167, -1.9160064458847046, 2.8805065155029297, 0.725249171257019, -1.5010130405426025, 
121, 963047504, 0.5187518, -0.39096168, -0.6617923, -0.3742681, 9.662799835205078, 0.9896589517593384, -1.9111651182174683, 3.189664602279663, 0.8333987593650818, -1.2333025932312012, 
122, 963064171, 0.5188876, -0.390655, -0.661936, -0.37414595, 9.651959419250488, 1.003293752670288, -1.8973445892333984, 3.4228174686431885, 0.9010419845581055, -0.9546173214912415, 
123, 963080838, 0.51894, -0.3905036, -0.6619793, -0.37415478, 9.653353691101074, 1.0376999378204346, -1.8671820163726807, 2.515794515609741, 0.8987367749214172, -0.7742655277252197, 
124, 963097505, 0.5190004, -0.39035624, -0.66201913, -0.37415415, 9.634355545043945, 1.0907381772994995, -1.86624276638031, 1.9060330390930176, 0.8624307513237, -0.5788790583610535, 
125, 963114172, 0.51905996, -0.39023796, -0.66202646, -0.37418202, 9.639500617980957, 1.115943193435669, -1.8959482908248901, 1.3876192569732666, 0.9632169008255005, -0.4169171154499054, 
126, 963130839, 0.5190837, -0.39018503, -0.6619851, -0.37427744, 9.64825439453125, 1.0445215702056885, -1.913692593574524, 0.8505978584289551, 1.0105618238449097, -0.3483647406101227, 
127, 963147506, 0.5190939, -0.3901316, -0.6619451, -0.3743898, 9.62750244140625, 1.04622220993042, -1.908586025238037, 0.8014469742774963, 1.0021865367889404, -0.44975265860557556, 
128, 963164173, 0.51899403, -0.39017344, -0.66186696, -0.37462255, 9.639602661132812, 1.1327221393585205, -1.9056297540664673, -0.17760485410690308, 0.7480189204216003, -0.6694583296775818, 
129, 963180840, 0.51885545, -0.39022815, -0.6617528, -0.374959, 9.638148307800293, 1.1274871826171875, -1.914823293685913, -1.3548541069030762, 0.9130286574363708, -0.8955159187316895, 
130, 963197507, 0.5187053, -0.39032054, -0.66159254, -0.3753531, 9.656329154968262, 1.0701731443405151, -1.8758010864257812, -1.711485505104065, 1.1032670736312866, -0.84416264295578, 
131, 963214174, 0.5185355, -0.39043343, -0.6614152, -0.37578252, 9.669173240661621, 1.0454663038253784, -1.8244320154190063, -1.8102610111236572, 1.1412122249603271, -0.9156605005264282, 
132, 963230841, 0.51837647, -0.39051893, -0.6612499, -0.3762041, 9.661986351013184, 1.0383228063583374, -1.8276928663253784, -1.9378122091293335, 1.1724598407745361, -0.9617376923561096, 
133, 963247508, 0.51817054, -0.39065623, -0.66106105, -0.37667686, 9.644876480102539, 1.0295159816741943, -1.8192185163497925, -2.4578394889831543, 1.0551536083221436, -0.977297306060791, 
134, 963264175, 0.5179979, -0.39075783, -0.6608763, -0.37713295, 9.624045372009277, 0.9832885265350342, -1.843519687652588, -2.5569605827331543, 1.2059611082077026, -0.9352669715881348, 
