sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
30, 1391914822, 0.73631793, 0.20418315, -0.53088176, 0.3664829, 9.08160400390625, -0.8330472707748413, 3.580629587173462, 8.291895866394043, -5.04974365234375, 3.7311949729919434, 
31, 1391931489, 0.7356019, 0.20523879, -0.5309006, 0.36730316, 9.198312759399414, -0.9373880624771118, 3.5876288414001465, 9.272749900817871, -5.094899654388428, 2.9807562828063965, 
32, 1391948156, 0.7348981, 0.20628986, -0.5309462, 0.36805624, 9.313926696777344, -0.9704161286354065, 3.5325729846954346, 9.90636920928955, -5.319395542144775, 2.91239595413208, 
33, 1391964823, 0.7340862, 0.20732409, -0.53100264, 0.3690128, 9.379865646362305, -0.9228032827377319, 3.5240864753723145, 10.201332092285156, -5.311807632446289, 3.9863178730010986, 
34, 1391981490, 0.73327404, 0.20817214, -0.53104484, 0.37008792, 9.419713973999023, -0.820195198059082, 3.5617966651916504, 10.229846000671387, -4.568546295166016, 5.352480888366699, 
35, 1391998157, 0.73252314, 0.20875567, -0.5310092, 0.37129548, 9.32082748413086, -0.7423960566520691, 3.5699360370635986, 9.05614185333252, -2.9978973865509033, 6.536927223205566, 
36, 1392014824, 0.73168063, 0.20926632, -0.53109664, 0.37254205, 9.220760345458984, -0.7659538388252258, 3.470414876937866, 7.8967814445495605, -3.6135497093200684, 7.14314079284668, 
37, 1392031491, 0.73095113, 0.20964888, -0.5313028, 0.3734641, 9.20220947265625, -0.836005449295044, 3.4662399291992188, 7.53125, -4.079342365264893, 6.578841686248779, 
38, 1392048158, 0.7302427, 0.21016152, -0.53153455, 0.374231, 9.230588912963867, -0.9279463291168213, 3.482071876525879, 7.565187454223633, -4.658548355102539, 5.297924518585205, 
39, 1392064825, 0.729569, 0.21081172, -0.5316558, 0.3750065, 9.32302474975586, -0.9187455773353577, 3.4607880115509033, 7.718069553375244, -4.212349891662598, 4.236790657043457, 
40, 1392081492, 0.72898114, 0.21142857, -0.53161216, 0.37586316, 9.389430046081543, -0.8576538562774658, 3.4590659141540527, 7.387958526611328, -2.7549729347229004, 3.984785795211792, 
41, 1392098159, 0.72841895, 0.21195064, -0.5316028, 0.37667176, 9.425691604614258, -0.7584445476531982, 3.495617389678955, 7.042007923126221, -2.660475015640259, 4.220692157745361, 
42, 1392114826, 0.7279128, 0.2123679, -0.5315306, 0.37751555, 9.43927001953125, -0.6481399536132812, 3.574359893798828, 6.7072248458862305, -1.7913655042648315, 4.560099124908447, 
43, 1392131493, 0.7275294, 0.21257135, -0.53139883, 0.37832505, 9.37899112701416, -0.5963897705078125, 3.561738967895508, 5.229742527008057, -0.5108325481414795, 4.721753120422363, 
44, 1392148160, 0.7272478, 0.21263684, -0.5313134, 0.37894925, 9.255877494812012, -0.6611402630805969, 3.5105643272399902, 3.9565603733062744, -0.32060056924819946, 4.295595645904541, 
45, 1392164827, 0.7269844, 0.21281224, -0.53128874, 0.37939063, 9.191885948181152, -0.7781546711921692, 3.4680731296539307, 3.6222503185272217, -1.1069872379302979, 3.049870491027832, 
46, 1392181494, 0.7267153, 0.21313293, -0.5312696, 0.37975255, 9.199970245361328, -0.8191566467285156, 3.5162839889526367, 3.8143715858459473, -1.6194592714309692, 2.054497480392456, 
47, 1392198161, 0.7264518, 0.21346162, -0.531186, 0.3801889, 9.298750877380371, -0.8472453951835632, 3.562772274017334, 4.284659385681152, -1.191342830657959, 2.2761878967285156, 
48, 1392214828, 0.7261562, 0.21367255, -0.53119177, 0.38062686, 9.319842338562012, -0.7767292261123657, 3.5697755813598633, 3.999910354614258, -1.4987082481384277, 3.094449996948242, 
49, 1392231495, 0.72593427, 0.2137049, -0.5311822, 0.38104483, 9.274542808532715, -0.7492861151695251, 3.6118133068084717, 3.272381067276001, -0.7517455816268921, 3.5484983921051025, 
50, 1392248162, 0.7257691, 0.21374673, -0.5310607, 0.38150516, 9.20875358581543, -0.7623000144958496, 3.5740597248077393, 3.463836669921875, 0.05534905195236206, 3.341151475906372, 
51, 1392264829, 0.72550666, 0.2139367, -0.53101045, 0.38196763, 9.155436515808105, -0.7774746417999268, 3.5496015548706055, 3.7783210277557373, -1.0118873119354248, 3.0344645977020264, 
52, 1392281496, 0.7251957, 0.21420518, -0.5310866, 0.38230184, 9.12448787689209, -0.8125139474868774, 3.6363348960876465, 3.8094286918640137, -2.262261152267456, 2.5599381923675537, 
53, 1392298163, 0.72484976, 0.21456969, -0.5311311, 0.38269106, 9.124221801757812, -0.8460494875907898, 3.649094820022583, 3.8362834453582764, -2.3484349250793457, 2.2327487468719482, 
54, 1392314830, 0.724522, 0.21489237, -0.531256, 0.3829572, 9.1262788772583, -0.8440477252006531, 3.6345324516296387, 4.09257698059082, -2.8991594314575195, 2.252009630203247, 
55, 1392331497, 0.7241242, 0.21522142, -0.5314117, 0.3833091, 9.194750785827637, -0.8007705807685852, 3.616584300994873, 4.038828372955322, -3.1775567531585693, 2.721823215484619, 
56, 1392348164, 0.72368276, 0.21547888, -0.5315824, 0.383761, 9.312080383300781, -0.7791833281517029, 3.6501033306121826, 3.3706765174865723, -3.017855405807495, 3.3577163219451904, 
57, 1392364831, 0.7233136, 0.21560198, -0.5317626, 0.38413793, 9.362004280090332, -0.7681735754013062, 3.6573238372802734, 2.7649168968200684, -2.6209094524383545, 3.479754686355591, 
58, 1392381498, 0.7230808, 0.21560845, -0.531855, 0.38444483, 9.292205810546875, -0.7569944858551025, 3.6542654037475586, 2.81140398979187, -1.5816420316696167, 3.388087034225464, 
59, 1392398165, 0.7228518, 0.21571116, -0.53183734, 0.3848418, 9.16222858428955, -0.7676524519920349, 3.6545302867889404, 2.6728262901306152, -1.0269348621368408, 2.8712351322174072, 
60, 1392414832, 0.72265965, 0.2158284, -0.5319042, 0.38504446, 9.111136436462402, -0.7796222567558289, 3.6902740001678467, 2.342153310775757, -1.7231009006500244, 2.1011505126953125, 
61, 1392431499, 0.7224619, 0.21603222, -0.53194064, 0.38525084, 9.12073040008545, -0.8081420660018921, 3.7217295169830322, 2.446256160736084, -1.7968140840530396, 1.6193629503250122, 
62, 1392448166, 0.72230995, 0.21621922, -0.531985, 0.38536945, 9.135651588439941, -0.8333114981651306, 3.667621612548828, 2.552548885345459, -1.8485454320907593, 1.352401852607727, 
63, 1392464833, 0.7220987, 0.21644738, -0.5321247, 0.38544416, 9.207152366638184, -0.8713604807853699, 3.667483329772949, 2.650786876678467, -2.75540828704834, 1.3579856157302856, 
64, 1392481500, 0.72191596, 0.21665621, -0.5321736, 0.38560203, 9.320338249206543, -0.9279887080192566, 3.6835737228393555, 3.3532464504241943, -2.0725409984588623, 1.7281208038330078, 
65, 1392498167, 0.72163343, 0.21694644, -0.5321653, 0.3859787, 9.364384651184082, -0.9525161385536194, 3.714063882827759, 3.9239675998687744, -1.9566116333007812, 2.342998504638672, 
66, 1392514834, 0.72134453, 0.21718031, -0.53210646, 0.38646814, 9.363652229309082, -0.8812074065208435, 3.7126903533935547, 3.9902665615081787, -1.4027628898620605, 2.9620068073272705, 
67, 1392531501, 0.72118676, 0.21719758, -0.53202647, 0.38686267, 9.224493980407715, -0.7884323596954346, 3.7021398544311523, 3.598661422729492, -0.5200082659721375, 3.319444179534912, 
68, 1392548168, 0.7210246, 0.21718667, -0.53201795, 0.387183, 9.133091926574707, -0.7294089198112488, 3.705714464187622, 3.0060536861419678, -0.9470680356025696, 3.182077169418335, 
69, 1392564835, 0.7209285, 0.21713023, -0.53204876, 0.38735119, 9.089354515075684, -0.7218601107597351, 3.7197065353393555, 1.8081028461456299, -1.0050550699234009, 2.4138050079345703, 
70, 1392581502, 0.7208708, 0.21717632, -0.5320752, 0.3873962, 9.107144355773926, -0.7696414589881897, 3.66862154006958, 1.3611868619918823, -1.2739245891571045, 1.168912410736084, 
71, 1392598169, 0.7208785, 0.21728805, -0.5321034, 0.38728043, 9.167388916015625, -0.8118736743927002, 3.674607038497925, 1.4753684997558594, -1.5275605916976929, 0.1373865157365799, 
72, 1392614836, 0.72089833, 0.21741022, -0.5320989, 0.38718122, 9.219429016113281, -0.8589293956756592, 3.635535478591919, 1.040259838104248, -1.2715744972229004, -0.11891336739063263, 
73, 1392631503, 0.72084665, 0.2176187, -0.5320749, 0.3871934, 9.215163230895996, -0.9467417597770691, 3.586599349975586, 1.521279215812683, -1.4522850513458252, 0.08977252244949341, 
74, 1392648170, 0.72066706, 0.21784197, -0.53216714, 0.38727552, 9.251045227050781, -0.9314336180686951, 3.61022686958313, 2.305053472518921, -2.4946963787078857, 1.0894618034362793, 
