sep=,
DeviceTag:,R Upper Leg - 5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
102, 1437564981, 0.19993863, 0.725716, -0.230591, 0.61659443, 9.719616889953613, 0.08313518017530441, -1.6807682514190674, -4.307550430297852, 0.3230658173561096, -1.3817476034164429, 
103, 1437581648, 0.20067796, 0.7256098, -0.23078917, 0.61640507, 9.73471736907959, 0.06824919581413269, -1.6727960109710693, -4.479014873504639, 0.46845632791519165, -1.6717216968536377, 
104, 1437598315, 0.20142564, 0.72548705, -0.23096922, 0.6162382, 9.72046184539795, 0.016117893159389496, -1.6811761856079102, -4.583047389984131, 0.6925097703933716, -1.722274899482727, 
105, 1437614982, 0.20202157, 0.72540355, -0.23114738, 0.61607456, 9.703757286071777, -0.04584040492773056, -1.7074553966522217, -3.8983945846557617, 0.3107973635196686, -1.1354879140853882, 
106, 1437631649, 0.20249864, 0.72537583, -0.23132405, 0.61588424, 9.681114196777344, -0.044975362718105316, -1.7302215099334717, -2.5826244354248047, -0.2277289181947708, -0.8895227313041687, 
107, 1437648316, 0.20290011, 0.72535664, -0.23149319, 0.6157112, 9.690105438232422, 0.011394711211323738, -1.7284733057022095, -1.8175090551376343, -0.27221816778182983, -0.6646687388420105, 
108, 1437664983, 0.20318934, 0.7253393, -0.23155943, 0.6156114, 9.70265007019043, 0.05197490379214287, -1.6623235940933228, -1.249790906906128, 0.054209280759096146, -0.5266035199165344, 
109, 1437681650, 0.20341812, 0.7253155, -0.23157449, 0.61555815, 9.719390869140625, 0.03162093088030815, -1.6407784223556519, -0.3371271789073944, 0.2992395758628845, -0.5122411847114563, 
110, 1437698317, 0.20354009, 0.7253358, -0.23150602, 0.6155197, 9.715243339538574, 0.03145267441868782, -1.678410530090332, 0.12939535081386566, 0.12960025668144226, -0.4550992548465729, 
111, 1437714984, 0.20367277, 0.7253425, -0.23143919, 0.61549294, 9.666999816894531, 0.08439849317073822, -1.7163077592849731, 0.3621763586997986, 0.27186599373817444, -0.51160728931427, 
112, 1437731651, 0.20366381, 0.7253818, -0.23130804, 0.61549896, 9.686948776245117, 0.10029424726963043, -1.6998851299285889, 0.9969102740287781, 0.16599591076374054, -0.17278966307640076, 
113, 1437748318, 0.20371112, 0.72536206, -0.23131827, 0.6155028, 9.721233367919922, 0.08828622847795486, -1.707924246788025, 0.9356766939163208, 0.31789839267730713, 0.23350456357002258, 
114, 1437764985, 0.20366192, 0.7253565, -0.23130742, 0.6155297, 9.73198127746582, 0.11880794912576675, -1.735840082168579, 0.6974785923957825, 0.2419951856136322, 0.6799723505973816, 
