sep=,
DeviceTag:,L Foot - 2,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
10, 1436111419, 0.55100757, -0.08728416, -0.2987506, -0.7742869, 4.5401835441589355, 3.5533692836761475, 7.927233695983887, 1.444165587425232, 0.06569017469882965, -0.06214921176433563, 
11, 1436128086, 0.5510782, -0.087190405, -0.29880068, -0.7742279, 4.540762901306152, 3.547741651535034, 7.887890338897705, 1.500744104385376, 0.0894075334072113, -0.11050599813461304, 
12, 1436144753, 0.55114365, -0.08707218, -0.29890743, -0.77415353, 4.536854267120361, 3.54830265045166, 7.904871463775635, 1.78594172000885, 0.017077267169952393, -0.21121513843536377, 
13, 1436161420, 0.5510993, -0.086985216, -0.29902932, -0.77414775, 4.543038368225098, 3.543431282043457, 7.899020671844482, 1.8842686414718628, -0.07236867398023605, -0.2873360514640808, 
14, 1436178087, 0.55112517, -0.08684648, -0.2992276, -0.77406824, 4.543961048126221, 3.5512285232543945, 7.916903972625732, 2.2743759155273438, -0.25055623054504395, -0.4321118891239166, 
15, 1436194754, 0.5511728, -0.08668638, -0.2994443, -0.7739684, 4.5331034660339355, 3.5852582454681396, 7.909615516662598, 2.3932058811187744, -0.24487023055553436, -0.44029513001441956, 
16, 1436211421, 0.55118215, -0.08653499, -0.2996544, -0.7738973, 4.5359416007995605, 3.586698293685913, 7.886667251586914, 2.3604471683502197, -0.17741917073726654, -0.3240518867969513, 
17, 1436228088, 0.55124784, -0.08634078, -0.29990527, -0.7737751, 4.5204596519470215, 3.5710597038269043, 7.9003682136535645, 2.5759778022766113, -0.17904557287693024, -0.3019096851348877, 
18, 1436244755, 0.55127454, -0.08615866, -0.3001573, -0.7736787, 4.537991046905518, 3.602820634841919, 7.879011631011963, 2.6194300651550293, -0.19201840460300446, -0.25433412194252014, 
19, 1436261422, 0.55126786, -0.085955046, -0.30044773, -0.7735934, 4.527110576629639, 3.5492334365844727, 7.903763294219971, 2.8899128437042236, -0.1882789433002472, -0.3559781312942505, 
20, 1436278089, 0.55127674, -0.085707076, -0.3007743, -0.7734876, 4.527995586395264, 3.57470440864563, 7.874709129333496, 3.1964457035064697, -0.1881893128156662, -0.557601273059845, 
21, 1436294756, 0.5511895, -0.085502304, -0.30111194, -0.7734411, 4.520650386810303, 3.6115927696228027, 7.877035617828369, 3.2784059047698975, -0.31358906626701355, -0.5587538480758667, 
22, 1436311423, 0.55121756, -0.08523501, -0.30147707, -0.7733083, 4.523492336273193, 3.6106629371643066, 7.879734516143799, 3.3579213619232178, -0.3089788258075714, -0.6292656660079956, 
23, 1436328090, 0.55121106, -0.08496965, -0.3018567, -0.773194, 4.534531116485596, 3.6415419578552246, 7.8781418800354, 3.4784157276153564, -0.331184983253479, -0.648846447467804, 
24, 1436344757, 0.55115384, -0.08472591, -0.30222937, -0.77311593, 4.531859874725342, 3.645627975463867, 7.853888988494873, 3.4210433959960938, -0.33277297019958496, -0.6389855742454529, 
25, 1436361424, 0.55107987, -0.08446428, -0.30263022, -0.7730405, 4.543852806091309, 3.6136879920959473, 7.881387233734131, 3.6480867862701416, -0.31736695766448975, -0.6817716360092163, 
26, 1436378091, 0.5510157, -0.084158055, -0.30309272, -0.7729386, 4.540170669555664, 3.626213550567627, 7.860275745391846, 4.098857402801514, -0.3912852108478546, -0.8617264628410339, 
27, 1436394758, 0.55095583, -0.083824165, -0.30358613, -0.77282405, 4.524535655975342, 3.6516730785369873, 7.869848728179932, 4.337376117706299, -0.3951527178287506, -0.9683520793914795, 
28, 1436411425, 0.55072606, -0.0835563, -0.30408037, -0.77282244, 4.530938625335693, 3.6512057781219482, 7.861049652099609, 4.402215480804443, -0.5127919316291809, -1.028939127922058, 
29, 1436428092, 0.550642, -0.083206795, -0.30460793, -0.77271223, 4.549213409423828, 3.673929214477539, 7.860017776489258, 4.556237697601318, -0.48160848021507263, -1.1399190425872803, 
30, 1436444759, 0.55056995, -0.08285841, -0.30514014, -0.772591, 4.539958953857422, 3.702502727508545, 7.862390518188477, 4.507150650024414, -0.5518128275871277, -1.1933598518371582, 
31, 1436461426, 0.5504852, -0.08254251, -0.30565032, -0.7724836, 4.527276515960693, 3.704216718673706, 7.881016254425049, 4.317948818206787, -0.5761191844940186, -1.0544875860214233, 
32, 1436478093, 0.550303, -0.08229291, -0.30613047, -0.77244985, 4.5330586433410645, 3.7149760723114014, 7.86005973815918, 4.144371509552002, -0.6166898012161255, -0.9113510847091675, 
33, 1436494760, 0.5502528, -0.0820199, -0.30658415, -0.7723348, 4.534308433532715, 3.750601291656494, 7.843395233154297, 3.8091790676116943, -0.5893099308013916, -0.8335014581680298, 
34, 1436511427, 0.55021405, -0.081784114, -0.30698025, -0.77222985, 4.528380870819092, 3.7506425380706787, 7.835244655609131, 3.440406560897827, -0.4467622935771942, -0.499575674533844, 
35, 1436528094, 0.5501587, -0.08159714, -0.30731508, -0.772156, 4.529868125915527, 3.727069139480591, 7.814506530761719, 3.0060667991638184, -0.3563879430294037, -0.2822135388851166, 
36, 1436544761, 0.55014396, -0.081384175, -0.30765995, -0.7720518, 4.540411949157715, 3.735546112060547, 7.82171630859375, 3.005977153778076, -0.37685245275497437, -0.4122876226902008, 
37, 1436561428, 0.55016744, -0.08116548, -0.3079746, -0.7719325, 4.536995887756348, 3.7611215114593506, 7.825940132141113, 2.8115763664245605, -0.24252665042877197, -0.32857251167297363, 
38, 1436578095, 0.5501655, -0.0809863, -0.30824664, -0.77184415, 4.549062728881836, 3.7757701873779297, 7.816938877105713, 2.52722430229187, -0.17781615257263184, -0.16845470666885376, 
39, 1436594762, 0.550185, -0.08081361, -0.30848905, -0.7717513, 4.536430835723877, 3.7689921855926514, 7.807292938232422, 2.38045072555542, -0.03022298775613308, 0.0370807871222496, 
40, 1436611429, 0.550187, -0.08064538, -0.30872118, -0.77167463, 4.51649284362793, 3.747615337371826, 7.831090450286865, 2.3295199871063232, 0.01947205513715744, 0.022507159039378166, 
41, 1436628096, 0.55015516, -0.08050934, -0.30895633, -0.77161735, 4.520369052886963, 3.747659683227539, 7.840564727783203, 2.3421471118927, -0.08301076292991638, 0.13461394608020782, 
42, 1436644763, 0.5501363, -0.080352545, -0.30919573, -0.77155143, 4.550802230834961, 3.755657911300659, 7.835027694702148, 2.370666742324829, -0.06016423553228378, 0.011288797482848167, 
43, 1436661430, 0.55019474, -0.08018898, -0.30941543, -0.7714386, 4.540833473205566, 3.7721621990203857, 7.820291042327881, 2.0846750736236572, -0.10289901494979858, -0.015623746439814568, 
44, 1436678097, 0.55015993, -0.08006098, -0.30960748, -0.77139974, 4.526334285736084, 3.760188102722168, 7.805569648742676, 1.9598901271820068, -0.034308210015296936, -0.07060141116380692, 
45, 1436694764, 0.5501169, -0.0799679, -0.30979252, -0.77136594, 4.542116641998291, 3.7723641395568848, 7.837258338928223, 1.8455164432525635, -0.15048740804195404, 0.0624757744371891, 
46, 1436711431, 0.55014217, -0.079850025, -0.30994934, -0.771297, 4.532304286956787, 3.769429922103882, 7.809614181518555, 1.6452381610870361, -0.005609181243926287, 0.07270804792642593, 
