sep=,
DeviceTag:,R Lower Leg - 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
52, 1436832412, 0.53621465, -0.55437887, -0.52086395, -0.36583963, 9.6304292678833, -2.072272300720215, -1.6747993230819702, 0.5142644643783569, -1.3171521425247192, 1.1523152589797974, 
53, 1436849079, 0.5362757, -0.55436355, -0.5210362, -0.365528, 9.629114151000977, -2.075906991958618, -1.6778481006622314, 1.4847426414489746, -1.2102961540222168, 1.0589443445205688, 
54, 1436865746, 0.5364136, -0.5542604, -0.52128273, -0.36513042, 9.634552955627441, -2.078040361404419, -1.640161395072937, 2.21573543548584, -1.2279752492904663, 1.0232466459274292, 
55, 1436882413, 0.5366912, -0.5540166, -0.5216172, -0.3646147, 9.602109909057617, -2.126882314682007, -1.6532270908355713, 3.8094727993011475, -1.1273940801620483, 0.9777199029922485, 
56, 1436899080, 0.5372041, -0.55351394, -0.5221452, -0.36386633, 9.572996139526367, -2.2021753787994385, -1.665627121925354, 6.431464195251465, -1.1125837564468384, 0.8315163850784302, 
57, 1436915747, 0.53792506, -0.5528122, -0.5227644, -0.36297762, 9.597606658935547, -2.1953091621398926, -1.672439455986023, 9.51213550567627, -0.9168260097503662, 0.6466568112373352, 
58, 1436932414, 0.53866386, -0.5520791, -0.5233745, -0.3621176, 9.63355827331543, -1.960353136062622, -1.7019596099853516, 9.791800498962402, -0.6773214936256409, 0.44472619891166687, 
59, 1436949081, 0.53910166, -0.55164284, -0.5238388, -0.36145893, 9.788825988769531, -1.7372279167175293, -1.721132516860962, 5.288510799407959, -0.9256751537322998, 0.779061496257782, 
60, 1436965748, 0.5392691, -0.5514958, -0.5240556, -0.36111918, 9.633569717407227, -2.0767266750335693, -1.6804431676864624, 2.4372148513793945, -0.7051624655723572, 0.7954536080360413, 
61, 1436982415, 0.53964025, -0.5510599, -0.5244951, -0.36059153, 9.517657279968262, -2.3002843856811523, -1.6759620904922485, 4.063748836517334, -0.46499213576316833, 0.34488779306411743, 
62, 1436999082, 0.5401916, -0.55041623, -0.52505916, -0.35992774, 9.619891166687012, -2.145684242248535, -1.6714907884597778, 6.8844194412231445, -0.4005058705806732, -0.05534905195236206, 
63, 1437015749, 0.54072666, -0.5498221, -0.5255576, -0.3593045, 9.657559394836426, -1.9529341459274292, -1.6465179920196533, 7.194703578948975, -0.3765835464000702, 0.027360767126083374, 
64, 1437032416, 0.54123557, -0.5492655, -0.52603465, -0.35869086, 9.62435245513916, -2.0120410919189453, -1.6423866748809814, 6.999107360839844, -0.4795466661453247, 0.13835984468460083, 
65, 1437049083, 0.5420053, -0.5483952, -0.5267615, -0.35779235, 9.594822883605957, -2.1824498176574707, -1.6938999891281128, 9.208836555480957, -0.40880441665649414, 0.030088527128100395, 
66, 1437065750, 0.5429777, -0.54734033, -0.5275654, -0.35674724, 9.587583541870117, -2.152813196182251, -1.6698254346847534, 11.886334419250488, -0.1670653074979782, 0.016315296292304993, 
67, 1437082417, 0.5438104, -0.54648143, -0.5281735, -0.35589528, 9.663235664367676, -1.9128109216690063, -1.6309962272644043, 10.641863822937012, 0.03715123236179352, 0.1976020634174347, 
68, 1437099084, 0.54432714, -0.54596364, -0.5285487, -0.35534206, 9.755151748657227, -1.8013641834259033, -1.6175029277801514, 5.449499130249023, 0.2933550775051117, 0.6168691515922546, 
69, 1437115751, 0.54461783, -0.5456959, -0.5287592, -0.3549946, 9.677336692810059, -1.9872368574142456, -1.648210048675537, 2.0156233310699463, 0.3594934642314911, 0.9396339654922485, 
70, 1437132418, 0.544787, -0.5455481, -0.528844, -0.35483596, 9.614681243896484, -2.1210696697235107, -1.692482590675354, 1.2610605955123901, 0.5459795594215393, 0.671622633934021, 
71, 1437149085, 0.54499936, -0.54530025, -0.5290287, -0.3546156, 9.654272079467773, -2.0630886554718018, -1.6582704782485962, 1.072800636291504, 0.6221581101417542, 0.45661038160324097, 
72, 1437165752, 0.54515934, -0.5451388, -0.52911323, -0.3544915, 9.660399436950684, -1.9881110191345215, -1.5923621654510498, 0.3286493420600891, 0.8760054707527161, 0.6009763479232788, 
73, 1437182419, 0.5452049, -0.545102, -0.52911377, -0.35447735, 9.631938934326172, -2.024900436401367, -1.5722676515579224, -0.8744879364967346, 0.8101808428764343, 0.6429170966148376, 
74, 1437199086, 0.5452541, -0.54507667, -0.52911025, -0.35444587, 9.636433601379395, -2.025866746902466, -1.5715852975845337, -1.2682832479476929, 0.8377017974853516, 0.8479596376419067, 
75, 1437215753, 0.545169, -0.54522365, -0.5289493, -0.354591, 9.660754203796387, -2.035114288330078, -1.6061304807662964, -1.874446153640747, 0.8148552179336548, 0.8289550542831421, 
76, 1437232420, 0.545152, -0.5452721, -0.5288643, -0.35466912, 9.699416160583496, -2.044811725616455, -1.6527938842773438, -2.396433115005493, 1.1263697147369385, 0.8626357913017273, 
77, 1437249087, 0.5450458, -0.5454461, -0.5286495, -0.35488522, 9.630196571350098, -2.044374465942383, -1.7024352550506592, -3.116905689239502, 1.2936463356018066, 0.9310601353645325, 
78, 1437265754, 0.54489565, -0.54568046, -0.528373, -0.35516724, 9.66444206237793, -2.007996082305908, -1.7172801494598389, -4.306743621826172, 1.5692776441574097, 1.0980805158615112, 
79, 1437282421, 0.54477066, -0.5458738, -0.52812, -0.35543832, 9.6922607421875, -2.1224465370178223, -1.6959596872329712, -4.394505023956299, 1.738039493560791, 1.0420655012130737, 
80, 1437299088, 0.5446921, -0.5460139, -0.527858, -0.35573223, 9.638530731201172, -2.085864782333374, -1.6885111331939697, -3.5798676013946533, 2.040038585662842, 0.8213993310928345, 
81, 1437315755, 0.5446438, -0.5461263, -0.5276158, -0.3559931, 9.648115158081055, -2.0710911750793457, -1.6654009819030762, -3.3498916625976562, 2.0623221397399902, 0.8712417483329773, 
82, 1437332422, 0.5445384, -0.5462821, -0.5273079, -0.35637084, 9.672847747802734, -2.081482172012329, -1.676023006439209, -3.9688291549682617, 2.3588337898254395, 0.6446269154548645, 
83, 1437349089, 0.544305, -0.5465965, -0.5268339, -0.35694575, 9.663959503173828, -2.0420401096343994, -1.618889331817627, -5.057092666625977, 2.6191160678863525, 0.6164848208427429, 
84, 1437365756, 0.54392123, -0.5470869, -0.52621233, -0.35769603, 9.644701957702637, -2.026947259902954, -1.5530396699905396, -7.153339862823486, 2.8268229961395264, 0.7688805460929871, 
85, 1437382423, 0.5435996, -0.54745126, -0.52569765, -0.35838357, 9.622288703918457, -2.113964080810547, -1.5674165487289429, -7.224300384521484, 3.0094544887542725, 0.5058637857437134, 
86, 1437399090, 0.5433415, -0.5477497, -0.52523446, -0.35899746, 9.60236930847168, -2.1060822010040283, -1.6028016805648804, -5.493143081665039, 2.734379768371582, 0.3680737316608429, 
87, 1437415757, 0.5431124, -0.54804116, -0.5247508, -0.35960603, 9.619461059570312, -1.959549069404602, -1.5501681566238403, -4.713703632354736, 2.7583212852478027, 0.4019913077354431, 
88, 1437432424, 0.5429143, -0.548257, -0.5243812, -0.36011502, 9.66754150390625, -2.0492212772369385, -1.5657832622528076, -4.6591362953186035, 2.477619171142578, 0.3145880103111267, 
89, 1437449091, 0.5427158, -0.54854155, -0.5239249, -0.3606448, 9.67005443572998, -2.137593984603882, -1.4808735847473145, -3.9220025539398193, 2.4133825302124023, 0.6132193207740784, 
90, 1437465758, 0.5425372, -0.54878396, -0.5235014, -0.36115888, 9.613968849182129, -2.1196792125701904, -1.4516842365264893, -3.4926562309265137, 2.38364577293396, 0.43249601125717163, 
91, 1437482425, 0.5423192, -0.54903144, -0.52308065, -0.3617197, 9.635811805725098, -2.0601491928100586, -1.5111820697784424, -4.075992584228516, 2.4429140090942383, 0.20426131784915924, 
92, 1437499092, 0.5420107, -0.54937357, -0.5226068, -0.3623469, 9.67782211303711, -2.070096492767334, -1.5476526021957397, -4.917197227478027, 2.2757654190063477, 0.24004222452640533, 
93, 1437515759, 0.54174, -0.5496454, -0.52218336, -0.36294973, 9.656733512878418, -2.0969021320343018, -1.5147514343261719, -5.020659446716309, 2.467348337173462, 0.0968032106757164, 
94, 1437532426, 0.54146516, -0.54991156, -0.521763, -0.36356056, 9.61703109741211, -2.028157949447632, -1.5140759944915771, -4.575779914855957, 2.3785107135772705, -0.0476844497025013, 
95, 1437549093, 0.541163, -0.55020976, -0.5213248, -0.36418706, 9.665245056152344, -1.9905891418457031, -1.5275427103042603, -4.611995697021484, 2.260474681854248, -0.032278407365083694, 
96, 1437565760, 0.54084134, -0.55052924, -0.52086294, -0.36484268, 9.673458099365234, -2.0372862815856934, -1.5250593423843384, -5.123711109161377, 2.3756420612335205, 0.012498998083174229, 
97, 1437582427, 0.5405264, -0.550843, -0.52040565, -0.36548737, 9.67487621307373, -2.0646657943725586, -1.458779215812683, -4.899293899536133, 2.32585072517395, 0.016456160694360733, 
98, 1437599094, 0.54027873, -0.5510807, -0.5200235, -0.3660388, 9.624626159667969, -2.0586233139038086, -1.3966951370239258, -3.828861951828003, 2.118913173675537, -0.023762181401252747, 
