sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 16:19:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
10, 2655387751, 0.6270417, -0.23081878, -0.7199877, -0.18750872, 9.788766860961914, -0.16279156506061554, -1.2940922975540161, -1.0004065036773682, -3.0819249153137207, -0.029339348897337914, 
11, 2655404418, 0.62686104, -0.23095232, -0.72008145, -0.18758832, 9.809920310974121, -0.10957954823970795, -1.2773901224136353, -1.1459505558013916, -2.9558591842651367, 0.1830219328403473, 
12, 2655421085, 0.6266993, -0.23102419, -0.72018856, -0.1876289, 9.830745697021484, -0.1512296050786972, -1.281038522720337, -0.5354463458061218, -3.0498709678649902, 0.31714290380477905, 
13, 2655437752, 0.6265462, -0.23117508, -0.7202454, -0.1877355, 9.840768814086914, -0.21259194612503052, -1.2697416543960571, -1.0792551040649414, -2.8505654335021973, 0.49449801445007324, 
14, 2655454419, 0.62640727, -0.23123784, -0.7203479, -0.18772897, 9.841117858886719, -0.2584889233112335, -1.2350033521652222, -0.9397554993629456, -3.0702455043792725, 0.4211175739765167, 
15, 2655471086, 0.626303, -0.23128691, -0.7204488, -0.1876291, 9.84363079071045, -0.21110299229621887, -1.248555302619934, 0.21449996531009674, -3.1294748783111572, 0.46134230494499207, 
16, 2655487753, 0.6261992, -0.23138405, -0.72052234, -0.18757336, 9.792250633239746, -0.20053419470787048, -1.247722864151001, 0.05466390773653984, -3.0178422927856445, 0.4471145272254944, 
17, 2655504420, 0.62603515, -0.23152398, -0.720626, -0.18754968, 9.815113067626953, -0.1944127231836319, -1.2425551414489746, -0.5968015193939209, -3.4171435832977295, 0.40980958938598633, 
18, 2655521087, 0.62582725, -0.23164962, -0.72076607, -0.18755062, 9.831873893737793, -0.2544303834438324, -1.2621080875396729, -0.8395076394081116, -3.709897518157959, 0.14170868694782257, 
19, 2655537754, 0.6256632, -0.23166338, -0.7209249, -0.18747005, 9.84587574005127, -0.3457116186618805, -1.3244118690490723, 0.6771678328514099, -3.511693239212036, -0.20997293293476105, 
20, 2655554421, 0.62559724, -0.23141654, -0.72115296, -0.18711749, 9.84021282196045, -0.3197023868560791, -1.3732887506484985, 3.3392882347106934, -3.2836127281188965, -0.504314124584198, 
21, 2655571088, 0.6255529, -0.23104449, -0.7214257, -0.18667355, 9.795097351074219, -0.2753220796585083, -1.3372615575790405, 4.2710652351379395, -3.176743268966675, -0.8625717163085938, 
22, 2655587755, 0.6255121, -0.23056999, -0.7217465, -0.1861571, 9.806884765625, -0.16810204088687897, -1.3471556901931763, 5.070501327514648, -3.2436563968658447, -1.146283507347107, 
23, 2655604422, 0.6254929, -0.22997023, -0.7221147, -0.18553375, 9.826751708984375, -0.12944136559963226, -1.3987007141113281, 6.4442901611328125, -3.259446859359741, -1.2923145294189453, 
24, 2655621089, 0.6254551, -0.22939123, -0.72247624, -0.1849694, 9.789407730102539, -0.13086053729057312, -1.3839155435562134, 6.226249694824219, -3.138209342956543, -1.3711119890213013, 
25, 2655637756, 0.6253456, -0.22895728, -0.722812, -0.18456517, 9.785444259643555, -0.09705983102321625, -1.355191946029663, 4.585422515869141, -3.2220139503479004, -1.2885493040084839, 
26, 2655654423, 0.6251953, -0.22856952, -0.72316474, -0.18417324, 9.807141304016113, -0.02053545042872429, -1.3977280855178833, 4.238677978515625, -3.482969284057617, -1.087707281112671, 
27, 2655671090, 0.6250501, -0.22816935, -0.72352034, -0.18376493, 9.77934455871582, 0.004438738338649273, -1.4014620780944824, 4.21627950668335, -3.405426263809204, -0.9163841009140015, 
28, 2655687757, 0.6248161, -0.22804795, -0.72380006, -0.18360959, 9.792520523071289, -0.0173246618360281, -1.3795151710510254, 3.3510820865631104, -3.448467969894409, -0.7653970122337341, 
29, 2655704424, 0.62462586, -0.22780436, -0.7240996, -0.1833779, 9.811393737792969, -0.0375223346054554, -1.387481927871704, 2.1982550621032715, -3.2030224800109863, -0.6072003841400146, 
30, 2655721091, 0.62438756, -0.22760282, -0.7244042, -0.18323706, 9.815695762634277, -0.06888557225465775, -1.4570096731185913, 1.9470458030700684, -3.3519086837768555, -0.8693464398384094, 
31, 2655737758, 0.6241388, -0.22739393, -0.7247158, -0.1831124, 9.786879539489746, -0.0945357158780098, -1.4646155834197998, 1.8341702222824097, -3.3344409465789795, -0.9644847512245178, 
32, 2655754425, 0.6238964, -0.22714792, -0.7250324, -0.18298994, 9.809300422668457, -0.06055574119091034, -1.4144262075424194, 2.00176739692688, -3.216494560241699, -1.1529045104980469, 
33, 2655771092, 0.6236471, -0.22694013, -0.72533065, -0.1829158, 9.801560401916504, -0.03333152458071709, -1.423498272895813, 1.7899882793426514, -3.1266062259674072, -1.1673115491867065, 
34, 2655787759, 0.6234173, -0.22670789, -0.7256323, -0.1827901, 9.791141510009766, -0.058487191796302795, -1.4327574968338013, 1.8659940958023071, -3.066429376602173, -0.9737949371337891, 
35, 2655804426, 0.62321925, -0.2263986, -0.7259511, -0.18258339, 9.81869888305664, -0.13619352877140045, -1.434678077697754, 2.4867053031921387, -2.9853785037994385, -0.9599512815475464, 
36, 2655821093, 0.6231085, -0.2259749, -0.72627, -0.18221815, 9.834173202514648, -0.14650213718414307, -1.4128345251083374, 3.7441611289978027, -2.6341254711151123, -0.7433831095695496, 
37, 2655837760, 0.62303245, -0.22558571, -0.7265331, -0.1819103, 9.780336380004883, -0.1215311586856842, -1.436450481414795, 3.602240562438965, -2.1762468814849854, -0.7637962698936462, 
38, 2655854427, 0.62292534, -0.2252312, -0.72682244, -0.18156031, 9.775457382202148, -0.09294658899307251, -1.4479193687438965, 3.603341817855835, -2.536656141281128, -0.4996141493320465, 
39, 2655871094, 0.6228327, -0.22484241, -0.72711647, -0.18118224, 9.796283721923828, -0.044956788420677185, -1.429841160774231, 3.5436770915985107, -2.4620721340179443, -0.4851941764354706, 
40, 2655887761, 0.6226717, -0.22461826, -0.7273795, -0.1809578, 9.796918869018555, -0.07525859773159027, -1.393642783164978, 2.8690261840820312, -2.6485583782196045, -0.49989596009254456, 
41, 2655904428, 0.6225274, -0.22433862, -0.7276477, -0.18072267, 9.837113380432129, -0.07186605036258698, -1.4006905555725098, 2.7382090091705322, -2.5329039096832275, -0.646848738193512, 
42, 2655921095, 0.6223911, -0.2240118, -0.7279217, -0.18049449, 9.819243431091309, -0.07518094033002853, -1.394201397895813, 2.7466611862182617, -2.4515326023101807, -0.884701132774353, 
43, 2655937762, 0.6223234, -0.22355169, -0.728214, -0.1801186, 9.850841522216797, -0.05168331786990166, -1.4329688549041748, 4.337453365325928, -2.2577083110809326, -0.8905792236328125, 
