sep=,
DeviceTag:,R Upper Leg - 5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 16:19:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
70, 2733326483, 0.25737157, 0.72946, -0.25976747, 0.5780734, 9.630855560302734, 0.7228960394859314, -2.003411054611206, 0.9842447638511658, -0.2318013310432434, -1.0972672700881958, 
71, 2733343150, 0.25732502, 0.72959715, -0.25946575, 0.57805675, 9.642702102661133, 0.7843043208122253, -1.9915577173233032, 0.9414972066879272, -0.14261150360107422, -1.3345751762390137, 
72, 2733359817, 0.2574268, 0.7296361, -0.25928804, 0.578042, 9.646538734436035, 0.7514041066169739, -1.963056206703186, -0.16839070618152618, 0.32432082295417786, -1.1825640201568604, 
73, 2733376484, 0.25753883, 0.7297004, -0.25912964, 0.5779818, 9.625838279724121, 0.7001381516456604, -1.955968976020813, -0.26820337772369385, -0.018185017630457878, -1.269199013710022, 
74, 2733393151, 0.25760132, 0.7298155, -0.25890818, 0.5779079, 9.634709358215332, 0.6998392343521118, -1.9764360189437866, -0.05915253236889839, -0.2978628873825073, -1.4402662515640259, 
75, 2733409818, 0.2576896, 0.7299193, -0.25870535, 0.5778283, 9.634317398071289, 0.6953122615814209, -1.9842530488967896, 0.11771596223115921, -0.23794837296009064, -1.5327215194702148, 
76, 2733426485, 0.25765818, 0.73009074, -0.25841674, 0.57775474, 9.637639045715332, 0.7078874111175537, -1.9993581771850586, 1.1074227094650269, -0.5427330732345581, -1.5897547006607056, 
77, 2733443152, 0.25752154, 0.7303102, -0.2580585, 0.5776985, 9.654908180236816, 0.7223025560379028, -1.958408236503601, 1.7296065092086792, -0.7343417406082153, -1.5237507820129395, 
78, 2733459819, 0.25743058, 0.7305286, -0.25778127, 0.57758653, 9.641850471496582, 0.8056156039237976, -1.9993005990982056, 1.311389446258545, -1.0579966306686401, -1.4497044086456299, 
79, 2733476486, 0.25741243, 0.7307272, -0.25755662, 0.57744384, 9.663313865661621, 0.9326321482658386, -2.0118939876556396, 0.44325974583625793, -1.1137809753417969, -1.4506264925003052, 
80, 2733493153, 0.25745636, 0.73087513, -0.25736177, 0.5773238, 9.650328636169434, 0.9684016108512878, -1.9813823699951172, -0.11789525300264359, -0.7473401427268982, -1.387196660041809, 
81, 2733509820, 0.25758985, 0.7310098, -0.25722536, 0.5771545, 9.635003089904785, 0.926990807056427, -2.017282247543335, -0.9808127284049988, -0.895637571811676, -1.4818098545074463, 
82, 2733526487, 0.25775874, 0.73116165, -0.25711063, 0.576938, 9.650321006774902, 0.9342072606086731, -2.105757474899292, -1.3667064905166626, -1.1827049255371094, -1.602087140083313, 
83, 2733543154, 0.2580578, 0.7312543, -0.2570751, 0.5767025, 9.607231140136719, 0.9349638223648071, -2.1203293800354004, -1.9576300382614136, -0.9018614888191223, -1.7439688444137573, 
84, 2733559821, 0.25840572, 0.7313204, -0.25706148, 0.5764691, 9.652240753173828, 0.9414544701576233, -2.1519265174865723, -2.6314358711242676, -0.7533590793609619, -1.7041409015655518, 
85, 2733576488, 0.2587987, 0.7313323, -0.2571072, 0.5762573, 9.605088233947754, 0.9578937888145447, -2.2019765377044678, -2.905043840408325, -0.42376214265823364, -1.4909025430679321, 
86, 2733593155, 0.25917295, 0.731367, -0.25713634, 0.57603186, 9.62503433227539, 0.9804439544677734, -2.149632453918457, -3.2577052116394043, -0.6149610280990601, -1.4450814723968506, 
87, 2733609822, 0.25969774, 0.73132324, -0.25728726, 0.57578385, 9.615399360656738, 0.9469191431999207, -2.181178092956543, -4.503891468048096, -0.343479186296463, -1.3550528287887573, 
88, 2733626489, 0.26024678, 0.73127216, -0.25744608, 0.57552946, 9.55700969696045, 0.9924100637435913, -2.1673221588134766, -4.61757230758667, -0.2981446087360382, -1.4132704734802246, 
89, 2733643156, 0.26091614, 0.7311545, -0.25764996, 0.57528466, 9.594634056091309, 0.9694838523864746, -2.112133741378784, -5.299114227294922, 0.17485152184963226, -1.5602362155914307, 
90, 2733659823, 0.2616964, 0.73102, -0.25788116, 0.5749977, 9.616726875305176, 0.8617023229598999, -2.154728651046753, -6.106029510498047, 0.18149802088737488, -1.8894747495651245, 
91, 2733676490, 0.26258954, 0.73088163, -0.25813404, 0.57465255, 9.600273132324219, 0.7767698764801025, -2.189079523086548, -6.7558112144470215, 0.08571930229663849, -2.3510026931762695, 
92, 2733693157, 0.26322994, 0.73084265, -0.25816724, 0.5743943, 9.643092155456543, 0.6308164000511169, -2.167938232421875, -4.435811996459961, 0.0771646574139595, -2.455425500869751, 
93, 2733709824, 0.2635838, 0.7308959, -0.25799367, 0.5742422, 9.634969711303711, 0.6331065893173218, -2.10933518409729, -1.444351315498352, 0.15895240008831024, -2.4365360736846924, 
94, 2733726491, 0.26366094, 0.7310487, -0.25766248, 0.5741609, 9.650542259216309, 0.7944339513778687, -2.1300759315490723, 0.6640028357505798, -0.09696969389915466, -2.1640684604644775, 
95, 2733743158, 0.26369327, 0.7311922, -0.25733966, 0.5741082, 9.624195098876953, 0.8896196484565735, -2.1563303470611572, 0.8151816725730896, -0.009720017202198505, -1.8705719709396362, 
96, 2733759825, 0.26379743, 0.73127705, -0.25715825, 0.5740335, 9.547579765319824, 0.9514683485031128, -2.1613495349884033, 0.017627941444516182, 0.01621924340724945, -1.4384733438491821, 
97, 2733776492, 0.26398173, 0.73133194, -0.2570947, 0.5739074, 9.607555389404297, 1.0034750699996948, -2.1999804973602295, -1.2754228115081787, -0.21254697442054749, -1.1403799057006836, 
98, 2733793159, 0.2641279, 0.7314058, -0.25698256, 0.57379615, 9.617234230041504, 1.0900869369506836, -2.1470322608947754, -0.3807455897331238, -0.13317324221134186, -1.3268404006958008, 
99, 2733809826, 0.2642957, 0.7314683, -0.25684354, 0.57370156, 9.602081298828125, 1.084750771522522, -2.1414966583251953, -0.9359776377677917, 0.032086312770843506, -1.3675260543823242, 
100, 2733826493, 0.26446775, 0.73152584, -0.25669324, 0.573616, 9.60545825958252, 1.0414994955062866, -2.106624126434326, -1.3207571506500244, 0.09259629994630814, -1.3160059452056885, 
101, 2733843160, 0.264591, 0.7316145, -0.2565212, 0.57352316, 9.626692771911621, 0.988100528717041, -2.142094612121582, -0.3945636451244354, -0.0522242933511734, -1.4085191488265991, 
102, 2733859827, 0.2646605, 0.73171693, -0.25630194, 0.57345843, 9.592425346374512, 1.0016614198684692, -2.13787841796875, 0.16328737139701843, 0.0350317656993866, -1.4101582765579224, 
103, 2733876494, 0.26463178, 0.73184454, -0.25606546, 0.57341444, 9.599228858947754, 1.0238659381866455, -2.151090383529663, 1.048782467842102, -0.0700763463973999, -1.1612542867660522, 
104, 2733893161, 0.26457685, 0.73197097, -0.25582355, 0.57338643, 9.581521034240723, 1.0717954635620117, -2.198777198791504, 0.972635805606842, -0.039161816239356995, -0.9953222870826721, 
105, 2733909828, 0.26450193, 0.7320754, -0.25556776, 0.5734018, 9.59467887878418, 1.1204438209533691, -2.2084801197052, 1.111815333366394, 0.2622036039829254, -0.849765419960022, 
106, 2733926495, 0.26449862, 0.7321112, -0.25540018, 0.57343215, 9.569669723510742, 1.1487672328948975, -2.209649085998535, -0.101490318775177, 0.5429060459136963, -0.44362473487854004, 
107, 2733943162, 0.2645517, 0.73211074, -0.25530276, 0.57345176, 9.602334976196289, 1.114966630935669, -2.18562912940979, -0.5811393857002258, 0.6318589448928833, -0.2869390845298767, 
108, 2733959829, 0.26458934, 0.73208094, -0.25518966, 0.5735228, 9.558034896850586, 1.0723772048950195, -2.157899856567383, -0.42191797494888306, 1.0169458389282227, -0.14669671654701233, 
109, 2733976496, 0.26454228, 0.73210603, -0.25500423, 0.57359487, 9.62838077545166, 1.0425920486450195, -2.146867036819458, 0.4893498122692108, 0.8070881962776184, -0.28280261158943176, 
110, 2733993163, 0.26447973, 0.73212624, -0.25481963, 0.57368, 9.597890853881836, 0.9895989298820496, -2.1276538372039795, 0.9354847073554993, 0.9076052308082581, -0.25362977385520935, 
