sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-07 16:19:09.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
35, 2655832968, 0.31839317, -0.56620145, -0.3003235, -0.6984609, 9.658035278320312, 0.7815340161323547, 1.777825951576233, -3.8985226154327393, 0.5428804755210876, 3.3065552711486816, 
36, 2655849635, 0.3182973, -0.56641763, -0.2996847, -0.69860363, 9.663323402404785, 0.8050639629364014, 1.7331711053848267, -3.6484262943267822, 0.542393684387207, 3.258031129837036, 
37, 2655866302, 0.31822425, -0.56662196, -0.29907832, -0.6987312, 9.692415237426758, 0.7983965277671814, 1.714670181274414, -3.5493056774139404, 0.5315980315208435, 3.2123258113861084, 
38, 2655882969, 0.31824997, -0.5668048, -0.29854563, -0.6987991, 9.724248886108398, 0.7896026372909546, 1.6950762271881104, -3.1165409088134766, 0.4498807191848755, 3.398005485534668, 
39, 2655899636, 0.31828013, -0.5669778, -0.29805395, -0.6988547, 9.734109878540039, 0.7830837368965149, 1.6934475898742676, -2.781526565551758, 0.411704957485199, 3.2756147384643555, 
40, 2655916303, 0.31828576, -0.56718814, -0.29753983, -0.6989005, 9.718137741088867, 0.738925039768219, 1.6869049072265625, -2.5056393146514893, 0.25827205181121826, 3.437140941619873, 
41, 2655932970, 0.31839126, -0.56735796, -0.29712212, -0.6988923, 9.71263313293457, 0.711262047290802, 1.7060266733169556, -2.1224477291107178, 0.2317117154598236, 3.4379613399505615, 
42, 2655949637, 0.31852674, -0.5675343, -0.29673067, -0.6988537, 9.72510051727295, 0.6692966222763062, 1.6952866315841675, -1.6336421966552734, 0.11896460503339767, 3.5733885765075684, 
43, 2655966304, 0.3187533, -0.5676549, -0.29644424, -0.69877404, 9.716412544250488, 0.608629047870636, 1.741486668586731, -0.8370423316955566, 0.19245384633541107, 3.4985926151275635, 
44, 2655982971, 0.3189637, -0.56777626, -0.29615983, -0.6987001, 9.731451988220215, 0.6189466118812561, 1.7344980239868164, -0.19710253179073334, 0.2207878679037094, 3.4909274578094482, 
45, 2655999638, 0.3192439, -0.56785786, -0.2959368, -0.6986003, 9.780233383178711, 0.6042150855064392, 1.7510180473327637, 0.20461347699165344, 0.31221240758895874, 3.471820831298828, 
46, 2656016305, 0.31954926, -0.5679147, -0.29574814, -0.6984943, 9.77591323852539, 0.6189312934875488, 1.7790240049362183, 0.6112790703773499, 0.39485177397727966, 3.404280185699463, 
47, 2656032972, 0.31988144, -0.56793916, -0.29559892, -0.69838554, 9.73383617401123, 0.6272732615470886, 1.783886432647705, 0.8284619450569153, 0.500516951084137, 3.2667651176452637, 
48, 2656049639, 0.32023293, -0.56794256, -0.2954803, -0.698272, 9.715832710266113, 0.6405838131904602, 1.774587869644165, 1.0190331935882568, 0.5478748679161072, 3.172818183898926, 
49, 2656066306, 0.320554, -0.5679587, -0.29537606, -0.6981556, 9.67815113067627, 0.6921719312667847, 1.7923169136047363, 0.9310473203659058, 0.3819621801376343, 2.9863131046295166, 
50, 2656082973, 0.32076117, -0.56802976, -0.29521498, -0.6980706, 9.664787292480469, 0.7054370641708374, 1.7896106243133545, 0.20137345790863037, 0.1386735439300537, 2.737901449203491, 
51, 2656099640, 0.32091156, -0.56814474, -0.295027, -0.6979874, 9.663722038269043, 0.703116238117218, 1.7925132513046265, -0.5352413654327393, -0.13906414806842804, 2.607917070388794, 
52, 2656116307, 0.3209833, -0.5683041, -0.29480308, -0.6979193, 9.665056228637695, 0.7136731147766113, 1.8042559623718262, -1.0151464939117432, -0.37244707345962524, 2.4546761512756348, 
53, 2656132974, 0.32098734, -0.5684962, -0.2945428, -0.69787085, 9.666062355041504, 0.6976814270019531, 1.8534414768218994, -1.6621873378753662, -0.5198993682861328, 2.284620761871338, 
54, 2656149641, 0.32099468, -0.5686936, -0.2942804, -0.69781756, 9.676324844360352, 0.6727317571640015, 1.8107411861419678, -1.7700554132461548, -0.5744672417640686, 2.3148436546325684, 
55, 2656166308, 0.32094035, -0.5688818, -0.2940138, -0.69780135, 9.678620338439941, 0.6631120443344116, 1.8351553678512573, -1.6877232789993286, -0.48831894993782043, 2.007824420928955, 
56, 2656182975, 0.32087594, -0.5690541, -0.29376364, -0.6977958, 9.690103530883789, 0.6532828211784363, 1.835961103439331, -1.755014181137085, -0.44278594851493835, 1.8163501024246216, 
57, 2656199642, 0.3207783, -0.5692197, -0.29348633, -0.6978223, 9.738249778747559, 0.6439156532287598, 1.8116846084594727, -1.8809067010879517, -0.294366717338562, 1.7111778259277344, 
58, 2656216309, 0.32067755, -0.56935954, -0.29321837, -0.6978671, 9.779452323913574, 0.6251286864280701, 1.7701654434204102, -1.9891208410263062, -0.13559363782405853, 1.5349242687225342, 
59, 2656232976, 0.32061657, -0.5694706, -0.2929652, -0.69791085, 9.789283752441406, 0.6063245534896851, 1.7636916637420654, -1.767827033996582, 0.04630136117339134, 1.5935646295547485, 
60, 2656249643, 0.3205509, -0.5695544, -0.29274502, -0.6979651, 9.800760269165039, 0.5872268080711365, 1.7602834701538086, -1.642798662185669, 0.14000540971755981, 1.3467093706130981, 
61, 2656266310, 0.32045934, -0.56965244, -0.2925048, -0.69802785, 9.764409065246582, 0.5841468572616577, 1.7516419887542725, -1.8542572259902954, 0.10368662327528, 1.307112216949463, 
62, 2656282977, 0.32034588, -0.5697751, -0.2922262, -0.69809645, 9.725215911865234, 0.5595970153808594, 1.7404226064682007, -2.2098894119262695, 0.05293504521250725, 1.378430724143982, 
63, 2656299644, 0.320196, -0.56992054, -0.29195434, -0.6981602, 9.716104507446289, 0.5316633582115173, 1.7353601455688477, -2.0273797512054443, -0.14361681044101715, 1.28367018699646, 
64, 2656316311, 0.3201101, -0.5700337, -0.29174685, -0.69819385, 9.686311721801758, 0.5462703704833984, 1.6971365213394165, -1.7277112007141113, -0.12996524572372437, 1.25602126121521, 
65, 2656332978, 0.32001543, -0.5701674, -0.2915593, -0.6982066, 9.658628463745117, 0.5690711140632629, 1.693664312362671, -1.7266929149627686, -0.3645455539226532, 1.2027019262313843, 
66, 2656349645, 0.31985927, -0.57033855, -0.29131776, -0.6982394, 9.647360801696777, 0.6270793676376343, 1.7101123332977295, -2.026399850845337, -0.44823500514030457, 1.2039825916290283, 
67, 2656366312, 0.31968883, -0.57054484, -0.2910776, -0.698249, 9.684203147888184, 0.6346296668052673, 1.709449052810669, -2.334597587585449, -0.7425249814987183, 1.2120057344436646, 
68, 2656382979, 0.3194867, -0.5707796, -0.29080644, -0.6982625, 9.679338455200195, 0.6310132145881653, 1.7304308414459229, -2.3265678882598877, -0.8391360640525818, 1.2999662160873413, 
69, 2656399646, 0.31933197, -0.57097656, -0.2906084, -0.6982549, 9.661413192749023, 0.6426393985748291, 1.7491528987884521, -1.9681695699691772, -0.815585196018219, 1.1585456132888794, 
70, 2656416313, 0.31921536, -0.57112455, -0.29047418, -0.69824296, 9.626591682434082, 0.6261626482009888, 1.7157588005065918, -1.405560851097107, -0.6617552638053894, 1.0072834491729736, 
71, 2656432980, 0.31908402, -0.571248, -0.29041842, -0.6982251, 9.611047744750977, 0.6897059082984924, 1.7564226388931274, -0.9915444254875183, -0.7650513648986816, 0.6023402810096741, 
72, 2656449647, 0.3189208, -0.57137156, -0.29033515, -0.6982333, 9.647642135620117, 0.6942464709281921, 1.7876111268997192, -1.2848739624023438, -0.6659942269325256, 0.5147640705108643, 
73, 2656466314, 0.31874695, -0.5714437, -0.29024786, -0.69828993, 9.626557350158691, 0.6335996985435486, 1.7802116870880127, -1.309001088142395, -0.24680395424365997, 0.2869582772254944, 
74, 2656482981, 0.31867456, -0.5714024, -0.29027748, -0.6983444, 9.590665817260742, 0.6449546813964844, 1.7691676616668701, -0.17392301559448242, 0.22856131196022034, 0.08290190249681473, 
75, 2656499648, 0.31868452, -0.57125044, -0.29042366, -0.6984035, 9.554120063781738, 0.6871768832206726, 1.7461174726486206, 1.0666855573654175, 0.6882836222648621, -0.18179893493652344, 
76, 2656516315, 0.31869203, -0.57101274, -0.2906595, -0.6984963, 9.511834144592285, 0.7349622249603271, 1.7425131797790527, 1.3610011339187622, 1.0199936628341675, -0.8244215846061707, 
77, 2656532982, 0.31861958, -0.5707462, -0.29090834, -0.6986435, 9.453064918518066, 0.735849916934967, 1.7967733144760132, 1.0786340236663818, 1.182621717453003, -1.4185595512390137, 
78, 2656549649, 0.318569, -0.5704178, -0.29120383, -0.69881165, 9.425382614135742, 0.702488124370575, 1.7824739217758179, 1.3961483240127563, 1.4918116331100464, -1.6678733825683594, 
79, 2656566316, 0.31854007, -0.5699915, -0.29164144, -0.6989902, 9.358441352844238, 0.733187198638916, 1.7867835760116577, 2.4345192909240723, 1.7327313423156738, -2.3156697750091553, 
80, 2656582983, 0.31859902, -0.56946063, -0.29223794, -0.6991469, 9.308629035949707, 0.7857563495635986, 1.8031394481658936, 3.8394017219543457, 1.9732474088668823, -2.660442590713501, 
81, 2656599650, 0.3187737, -0.5687828, -0.29298922, -0.6993046, 9.36153507232666, 0.8311527371406555, 1.8270564079284668, 5.06318998336792, 2.5544254779815674, -3.044710159301758, 
82, 2656616317, 0.3190016, -0.56798565, -0.29380003, -0.6995084, 9.465797424316406, 0.9027844071388245, 1.8041356801986694, 6.1392436027526855, 3.2978594303131104, -3.2680656909942627, 
83, 2656632984, 0.31930387, -0.5670329, -0.29468986, -0.69976914, 9.58990478515625, 1.0062166452407837, 1.8107287883758545, 6.919278621673584, 4.236757755279541, -3.6548948287963867, 
84, 2656649651, 0.3196803, -0.5659446, -0.29560947, -0.7000901, 9.674224853515625, 0.9973469376564026, 1.8166831731796265, 7.387005805969238, 5.201345443725586, -3.816152572631836, 
85, 2656666318, 0.32016984, -0.56468725, -0.29664105, -0.7004453, 9.747627258300781, 0.94166499376297, 1.8261427879333496, 8.654376029968262, 6.1333417892456055, -4.101043224334717, 
86, 2656682985, 0.32087407, -0.5631606, -0.29787165, -0.70083, 9.783722877502441, 0.8548592329025269, 1.8781442642211914, 11.124178886413574, 7.5566086769104, -4.406872749328613, 
87, 2656699652, 0.32188445, -0.5613231, -0.29937476, -0.7012002, 9.768706321716309, 0.7780646085739136, 1.8888041973114014, 14.480252265930176, 9.035959243774414, -4.553968906402588, 
88, 2656716319, 0.3232603, -0.5591619, -0.30120054, -0.70151204, 9.74980354309082, 0.789963960647583, 1.8738504648208618, 18.158615112304688, 10.405431747436523, -4.598684310913086, 
89, 2656732986, 0.32489595, -0.55669767, -0.30328253, -0.7018192, 9.743330955505371, 0.820560097694397, 1.919144868850708, 20.81000328063965, 11.809553146362305, -4.999846458435059, 
90, 2656749653, 0.3267048, -0.5539954, -0.305502, -0.7021552, 9.757427215576172, 0.802445650100708, 1.9077906608581543, 22.76077651977539, 13.138534545898438, -5.221034049987793, 
91, 2656766320, 0.32868633, -0.5510697, -0.30793458, -0.7024699, 9.732885360717773, 0.7917419672012329, 1.8681836128234863, 25.029029846191406, 14.032273292541504, -5.617189407348633, 
92, 2656782987, 0.33081684, -0.54799396, -0.3105966, -0.7027038, 9.723180770874023, 0.8558070659637451, 1.872172236442566, 27.122852325439453, 14.258368492126465, -5.927438735961914, 
