sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-22 14:39:53.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
16, 66969903, 0.7538339, 0.020379497, -0.64238787, -0.13659106, 9.560428619384766, 1.8781064748764038, 1.5983833074569702, -1.2957209348678589, 1.532273292541504, 0.6175926327705383, 
17, 66986570, 0.7538793, 0.019987581, -0.6423767, -0.13645047, 9.551180839538574, 1.8934550285339355, 1.5819666385650635, -0.9390639662742615, 1.1615040302276611, 0.26070529222488403, 
18, 67003237, 0.7538974, 0.01975039, -0.6423996, -0.1362774, 9.514184951782227, 1.908839225769043, 1.5860474109649658, -0.7813922166824341, 0.8619762063026428, -0.2223566323518753, 
19, 67019904, 0.7538595, 0.01926312, -0.64243215, -0.1364033, 9.520796775817871, 1.9034924507141113, 1.6087656021118164, -1.1266769170761108, 0.7572714686393738, -0.09734105318784714, 
20, 67036571, 0.7538499, 0.018817171, -0.64245754, -0.1363984, 9.532526969909668, 1.8779149055480957, 1.6607633829116821, -1.8520158529281616, 0.601699948310852, 0.32587674260139465, 
21, 67053238, 0.7538728, 0.018427556, -0.6424682, -0.13627557, 9.50199031829834, 1.840897560119629, 1.677016258239746, -1.6711771488189697, 0.6468550562858582, 0.7204659581184387, 
22, 67069905, 0.7538952, 0.01815089, -0.6424955, -0.13605917, 9.52574348449707, 1.8354487419128418, 1.6897333860397339, -0.250082403421402, 0.6404903531074524, 0.8529092669487, 
23, 67086572, 0.75394505, 0.01806712, -0.64251244, -0.13571487, 9.559131622314453, 1.8838624954223633, 1.6787993907928467, 1.2323230504989624, 0.8872559070587158, 0.7376905679702759, 
24, 67103239, 0.7539822, 0.018076843, -0.6425524, -0.13531663, 9.508821487426758, 1.9653561115264893, 1.699980616569519, 1.7890019416809082, 0.694097638130188, 0.6645405888557434, 
25, 67119906, 0.7539876, 0.017892633, -0.64259136, -0.1351261, 9.548417091369629, 2.0024948120117188, 1.7125575542449951, 0.35384583473205566, 0.3685603141784668, 0.6760535836219788, 
26, 67136573, 0.7540231, 0.017665189, -0.64258826, -0.1349727, 9.61474895477295, 1.9777381420135498, 1.687212347984314, -1.4293936491012573, 0.3208310902118683, 0.6249050498008728, 
27, 67153240, 0.754083, 0.017587913, -0.6425575, -0.13479409, 9.62523365020752, 1.895595908164978, 1.6961795091629028, -0.9940288066864014, 0.589668333530426, 0.15367619693279266, 
28, 67169907, 0.75409013, 0.0174113, -0.64255565, -0.13478638, 9.617923736572266, 1.8674376010894775, 1.6760642528533936, 0.9093596339225769, 0.7075700163841248, 0.270527720451355, 
29, 67186574, 0.7541123, 0.017467733, -0.64258546, -0.1345129, 9.574849128723145, 1.9242408275604248, 1.6897151470184326, 2.0536201000213623, 0.5741662979125977, 0.43565285205841064, 
30, 67203241, 0.75415254, 0.017462904, -0.6425901, -0.13426532, 9.61511516571045, 1.899993896484375, 1.7406988143920898, 2.209831714630127, 0.8191133141517639, 0.7606523633003235, 
31, 67219908, 0.7542252, 0.017595269, -0.64257544, -0.13391028, 9.576558113098145, 1.934303641319275, 1.754826307296753, 3.0100491046905518, 1.0766874551773071, 0.7120650410652161, 
32, 67236575, 0.75433016, 0.017721644, -0.6425292, -0.13352267, 9.568734169006348, 1.9768389463424683, 1.7925972938537598, 2.4131710529327393, 1.1871551275253296, 0.8689940571784973, 
33, 67253242, 0.7544556, 0.017907051, -0.6424662, -0.13309182, 9.586630821228027, 1.9321494102478027, 1.7421504259109497, 2.496386766433716, 1.2778240442276, 0.8496309518814087, 
34, 67269909, 0.75454885, 0.01815428, -0.6424405, -0.13265312, 9.600852012634277, 1.9952963590621948, 1.7287107706069946, 3.211749315261841, 1.0348234176635742, 0.6930091977119446, 
35, 67286576, 0.75463, 0.018199945, -0.6423885, -0.13243726, 9.59060287475586, 2.0815672874450684, 1.7098311185836792, 1.285258173942566, 0.914283812046051, 0.5006258487701416, 
36, 67303243, 0.754685, 0.017796868, -0.64229685, -0.13262217, 9.627342224121094, 2.009653329849243, 1.6779780387878418, -1.217134714126587, 0.871023952960968, 0.7614784240722656, 
37, 67319910, 0.7547934, 0.017630197, -0.6421884, -0.13255335, 9.622661590576172, 1.9252325296401978, 1.6564663648605347, -1.0836988687515259, 1.0016230344772339, 0.7374152541160583, 
38, 67336577, 0.75488436, 0.017582363, -0.642114, -0.13240135, 9.646815299987793, 1.9093339443206787, 1.6819883584976196, 0.1353054940700531, 0.9210647940635681, 0.6866444945335388, 
39, 67353244, 0.755001, 0.017738285, -0.64202243, -0.13215846, 9.626384735107422, 1.9545621871948242, 1.7036222219467163, 1.326667308807373, 1.2728935480117798, 0.2442234754562378, 
40, 67369911, 0.75509167, 0.017806409, -0.6419231, -0.13211487, 9.561140060424805, 1.9832545518875122, 1.6474590301513672, 1.1326448917388916, 1.3253291845321655, -0.19556576013565063, 
41, 67386578, 0.755158, 0.017859284, -0.6418559, -0.1320553, 9.552849769592285, 2.007444381713867, 1.6677508354187012, 0.3743423819541931, 0.8936526775360107, -0.16853155195713043, 
42, 67403245, 0.7552, 0.0174655, -0.64177597, -0.1322566, 9.580052375793457, 2.0158989429473877, 1.727870225906372, -2.3113160133361816, 0.5792952179908752, 0.6069826483726501, 
43, 67419912, 0.7552558, 0.016904216, -0.64168066, -0.13247184, 9.587736129760742, 1.9178581237792969, 1.6938389539718628, -3.2250168323516846, 0.5633129477500916, 1.3275704383850098, 
44, 67436579, 0.7553253, 0.016756648, -0.641624, -0.13236932, 9.64596939086914, 1.9272527694702148, 1.6900432109832764, -0.07532694935798645, 0.7472696900367737, 1.0956664085388184, 
45, 67453246, 0.75539553, 0.016908566, -0.6416005, -0.13206233, 9.598566055297852, 2.0147392749786377, 1.6790684461593628, 2.3129613399505615, 0.8572633862495422, 0.8306005597114563, 
46, 67469913, 0.75544596, 0.016950058, -0.6415745, -0.13189483, 9.547173500061035, 2.0973868370056152, 1.6754117012023926, 0.9728983640670776, 0.6416621208190918, 0.5771053433418274, 
47, 67486580, 0.75549084, 0.016826222, -0.6415257, -0.1318917, 9.571981430053711, 2.021024703979492, 1.6909924745559692, -0.3350653648376465, 0.6288046836853027, 0.5489954352378845, 
48, 67503247, 0.7555555, 0.016604334, -0.64144963, -0.1319197, 9.545637130737305, 1.9935888051986694, 1.676018476486206, -1.1048294305801392, 0.7458354234695435, 0.8445212244987488, 
49, 67519914, 0.75564724, 0.016264036, -0.6413376, -0.13198073, 9.5331392288208, 1.964124321937561, 1.7045608758926392, -1.9129613637924194, 0.9422144889831543, 1.23263680934906, 
50, 67536581, 0.7557298, 0.016045267, -0.64125645, -0.13192983, 9.57190227508545, 1.9604521989822388, 1.7068655490875244, -0.7368902564048767, 0.8634809851646423, 1.2905471324920654, 
