sep=,
DeviceTag:,upper arm - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-06 18:26:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
459, 2300215525, 0.6541187, -0.56395096, 0.029341796, -0.5032168, 5.180876731872559, -7.674975395202637, 3.520463466644287, 1.675147294998169, -3.9436066150665283, 0.18824052810668945, 
460, 2300232192, 0.6542521, -0.56388855, 0.029071042, -0.5031292, 5.196228504180908, -7.6554856300354, 3.5403501987457275, 2.6859917640686035, -3.909350633621216, 0.47788187861442566, 
461, 2300248859, 0.6544507, -0.56373084, 0.028781435, -0.50306416, 5.145532131195068, -7.523041725158691, 3.5430619716644287, 3.4317941665649414, -3.580610752105713, 0.5415933728218079, 
462, 2300265526, 0.6545833, -0.56364083, 0.028476851, -0.50301, 5.115040302276611, -7.510866641998291, 3.4507107734680176, 2.9367902278900146, -3.835789918899536, 0.19524560868740082, 
463, 2300282193, 0.65463316, -0.56361824, 0.028230628, -0.5029842, 5.1112189292907715, -7.630998611450195, 3.460625410079956, 2.1383018493652344, -3.694868564605713, -0.0012742317048832774, 
464, 2300298860, 0.65480757, -0.5634297, 0.027965605, -0.5029832, 5.130300998687744, -7.561498641967773, 3.534940481185913, 3.4868879318237305, -3.1730878353118896, 0.29294532537460327, 
465, 2300315527, 0.6550823, -0.5630846, 0.027725259, -0.50302523, 5.108285427093506, -7.4773759841918945, 3.589777708053589, 4.486397743225098, -2.353724241256714, 0.5602778792381287, 
466, 2300332194, 0.65530574, -0.56277865, 0.027616484, -0.5030826, 5.144668102264404, -7.497761249542236, 3.5874578952789307, 3.6025798320770264, -1.777207612991333, 0.7905743718147278, 
467, 2300348861, 0.65553886, -0.562487, 0.02756202, -0.50310826, 5.195285797119141, -7.57285213470459, 3.530928134918213, 3.3285372257232666, -1.659222960472107, 1.1506508588790894, 
468, 2300365528, 0.6558599, -0.56212556, 0.02750902, -0.5030962, 5.246183395385742, -7.582228183746338, 3.541533946990967, 3.942178964614868, -1.5455535650253296, 1.6292623281478882, 
469, 2300382195, 0.65627986, -0.561618, 0.027403392, -0.5031214, 5.2655863761901855, -7.543643951416016, 3.5976078510284424, 5.193756580352783, -1.1666650772094727, 1.6342695951461792, 
470, 2300398862, 0.6566696, -0.56109947, 0.027283723, -0.503198, 5.170064449310303, -7.4213032722473145, 3.5351452827453613, 5.2971415519714355, -1.0850884914398193, 1.2906111478805542, 
471, 2300415529, 0.657009, -0.5606829, 0.027166715, -0.5032256, 5.137953758239746, -7.417881965637207, 3.4637279510498047, 4.5774126052856445, -1.558654546737671, 1.3050696849822998, 
472, 2300432196, 0.6572333, -0.5604363, 0.027199464, -0.50320566, 5.171183109283447, -7.420129776000977, 3.4913241863250732, 2.890636682510376, -1.6732456684112549, 1.6872620582580566, 
473, 2300448863, 0.65743756, -0.5602143, 0.027221074, -0.5031846, 5.162065029144287, -7.41701078414917, 3.482301950454712, 2.6594431400299072, -1.735061764717102, 1.540040373802185, 
474, 2300465530, 0.6576725, -0.559987, 0.027165042, -0.50313365, 5.151750564575195, -7.458414077758789, 3.4429187774658203, 3.200485944747925, -2.3031516075134277, 1.5378119945526123, 
475, 2300482197, 0.657892, -0.55979615, 0.027102644, -0.5030626, 5.13185453414917, -7.438819885253906, 3.4811625480651855, 2.962620735168457, -2.4985122680664062, 1.5280663967132568, 
476, 2300498864, 0.6581404, -0.55963534, 0.02695142, -0.50292474, 5.112937927246094, -7.4178266525268555, 3.4850659370422363, 2.903020143508911, -2.979877233505249, 1.4470535516738892, 
477, 2300515531, 0.6583335, -0.55953264, 0.026733382, -0.5027979, 5.12608003616333, -7.431626319885254, 3.4760892391204834, 2.9589457511901855, -3.6825623512268066, 1.0571770668029785, 
478, 2300532198, 0.6584773, -0.55948657, 0.026511641, -0.50267243, 5.1847453117370605, -7.497818946838379, 3.4818809032440186, 2.5226078033447266, -3.872659683227539, 0.8516863584518433, 
479, 2300548865, 0.65860677, -0.5594517, 0.026292069, -0.5025534, 5.177606582641602, -7.510478973388672, 3.4900949001312256, 2.4478955268859863, -3.9029464721679688, 0.7931485772132874, 
480, 2300565532, 0.6587109, -0.55947936, 0.026013508, -0.5024005, 5.123132228851318, -7.466794490814209, 3.5159473419189453, 2.265840530395508, -4.507918834686279, 0.6190462112426758, 
481, 2300582199, 0.6587218, -0.5596451, 0.025717132, -0.50221694, 5.012885093688965, -7.41033935546875, 3.5526530742645264, 1.2750385999679565, -5.107025623321533, 0.3107973039150238, 
482, 2300598866, 0.65859777, -0.56000006, 0.025530618, -0.5019933, 4.9630584716796875, -7.423821449279785, 3.514652729034424, -0.32997485995292664, -5.526561737060547, 0.478714257478714, 
483, 2300615533, 0.658531, -0.5604008, 0.025400935, -0.5016402, 5.003849983215332, -7.552333354949951, 3.4566738605499268, -0.7905938029289246, -5.719079971313477, 1.3717652559280396, 
484, 2300632200, 0.6585223, -0.56071, 0.02527799, -0.50131214, 5.045322418212891, -7.664862632751465, 3.460845947265625, 0.20290382206439972, -5.591233253479004, 1.6322206258773804, 
485, 2300648867, 0.65865594, -0.5608241, 0.024995813, -0.50102305, 5.1082868576049805, -7.619802474975586, 3.472471237182617, 1.9600504636764526, -5.320891380310059, 1.2779330015182495, 
486, 2300665534, 0.65889233, -0.56083083, 0.024543831, -0.5007269, 5.102256774902344, -7.503214359283447, 3.4603872299194336, 3.082092046737671, -5.4764251708984375, 0.8971105813980103, 
487, 2300682201, 0.6590641, -0.5609757, 0.024103364, -0.50036, 5.137134075164795, -7.450394630432129, 3.443018674850464, 2.5033347606658936, -6.4427032470703125, 1.1403287649154663, 
488, 2300698868, 0.65911466, -0.56128377, 0.023788134, -0.4999625, 5.234970569610596, -7.485570907592773, 3.4808406829833984, 0.9964879155158997, -6.648117542266846, 1.3711249828338623, 
489, 2300715535, 0.659111, -0.56162226, 0.023554783, -0.49959815, 5.235126972198486, -7.467852592468262, 3.484100341796875, 0.39887940883636475, -6.253783226013184, 1.3453583717346191, 
490, 2300732202, 0.6590823, -0.56196916, 0.023338549, -0.49925587, 5.2221527099609375, -7.493948936462402, 3.5100748538970947, 0.35052263736724854, -6.231576442718506, 1.2767292261123657, 
491, 2300748869, 0.6591185, -0.56231683, 0.02308356, -0.49882862, 5.203602313995361, -7.55457067489624, 3.481520414352417, 0.2893979251384735, -6.395408630371094, 1.5798170566558838, 
492, 2300765536, 0.65919167, -0.56257796, 0.022859253, -0.49844754, 5.2633161544799805, -7.557248592376709, 3.5170021057128906, 0.8608171939849854, -5.893756866455078, 1.6763254404067993, 
493, 2300782203, 0.65930897, -0.5627419, 0.022578306, -0.49812007, 5.273653030395508, -7.571595668792725, 3.5140020847320557, 1.4060605764389038, -5.398241996765137, 1.289087176322937, 
494, 2300798870, 0.6593757, -0.56282836, 0.02232481, -0.49794564, 5.192886829376221, -7.594475269317627, 3.4581432342529297, 2.3920724391937256, -5.131907939910889, 0.8492531180381775, 
495, 2300815537, 0.65960383, -0.56274253, 0.0220144, -0.49775407, 5.161403179168701, -7.574254512786865, 3.4828381538391113, 3.4225356578826904, -4.432450771331787, 1.0898844003677368, 
496, 2300832204, 0.65991706, -0.5625407, 0.021818724, -0.49757588, 5.282130241394043, -7.516404151916504, 3.5297110080718994, 3.693608045578003, -3.3058767318725586, 1.699159860610962, 
497, 2300848871, 0.66017264, -0.5623518, 0.021690452, -0.49745566, 5.290168285369873, -7.466528415679932, 3.528799533843994, 3.237868070602417, -2.851276397705078, 1.5173988342285156, 
498, 2300865538, 0.6603079, -0.56226707, 0.02154512, -0.49737847, 5.2034687995910645, -7.521749019622803, 3.460059881210327, 2.513233184814453, -3.2300877571105957, 0.8972768187522888, 
499, 2300882205, 0.66047186, -0.56216705, 0.0213627, -0.49728164, 5.1571125984191895, -7.526113986968994, 3.4397470951080322, 2.672992706298828, -3.3067212104797363, 0.8921160101890564, 
500, 2300898872, 0.6606981, -0.56193715, 0.021273764, -0.49724478, 5.1855363845825195, -7.51592493057251, 3.5026254653930664, 3.3111844062805176, -2.300116539001465, 1.239654779434204, 
501, 2300915539, 0.66092885, -0.56169116, 0.021208258, -0.49721876, 5.230200290679932, -7.468653202056885, 3.5206284523010254, 3.4061942100524902, -2.155238151550293, 1.3189514875411987, 
502, 2300932206, 0.66119134, -0.56146246, 0.021050073, -0.49713475, 5.259510517120361, -7.470951080322266, 3.489906072616577, 2.5733461380004883, -1.902953028678894, 0.9036543965339661, 
503, 2300948873, 0.66129136, -0.56132597, 0.02099914, -0.4971581, 5.151960849761963, -7.546509265899658, 3.4326417446136475, 2.023108720779419, -1.976051688194275, 0.5639532208442688, 
504, 2300965540, 0.6613935, -0.561121, 0.020997578, -0.49725357, 5.115710258483887, -7.597314834594727, 3.399012327194214, 2.867431163787842, -1.7843406200408936, 0.6823606491088867, 
505, 2300982207, 0.6616775, -0.56077397, 0.02091671, -0.4972708, 5.110482215881348, -7.518138408660889, 3.4047062397003174, 4.026854515075684, -1.6307415962219238, 1.2238774299621582, 
506, 2300998874, 0.6619747, -0.5604631, 0.020873385, -0.49722746, 5.164475917816162, -7.505266189575195, 3.424574613571167, 3.598008394241333, -1.6715424060821533, 1.615252137184143, 
507, 2301015541, 0.66205347, -0.560408, 0.021074565, -0.4971762, 5.122246742248535, -7.461920261383057, 3.4205403327941895, 1.0058107376098633, -1.6313945055007935, 1.901781439781189, 
508, 2301032208, 0.6620954, -0.5605121, 0.021288322, -0.49699384, 5.048775672912598, -7.504002571105957, 3.4272193908691406, -0.5725911259651184, -2.0848803520202637, 2.1520304679870605, 
509, 2301048875, 0.6620758, -0.5606467, 0.021588964, -0.49685484, 5.076623439788818, -7.565055847167969, 3.500034809112549, -0.6977092027664185, -2.0569241046905518, 2.27681565284729, 
510, 2301065542, 0.6621269, -0.56060654, 0.021824192, -0.496822, 5.136595249176025, -7.515376567840576, 3.513594150543213, 0.6223118305206299, -1.3686083555221558, 1.8135071992874146, 
511, 2301082209, 0.6622714, -0.5604374, 0.021896943, -0.49681723, 5.132919788360596, -7.520011901855469, 3.5036749839782715, 2.011659860610962, -1.468677043914795, 1.3400307893753052, 
512, 2301098876, 0.6624293, -0.5602464, 0.021890726, -0.49682224, 5.139381408691406, -7.553514003753662, 3.4638707637786865, 2.5403568744659424, -1.8044337034225464, 1.0819060802459717, 
513, 2301115543, 0.66256297, -0.56004566, 0.021933265, -0.49686843, 5.144902229309082, -7.604405403137207, 3.440380096435547, 2.5065739154815674, -1.5317738056182861, 1.0754388570785522, 
514, 2301132210, 0.6627392, -0.55983543, 0.021942478, -0.49686977, 5.14013671875, -7.613251686096191, 3.3992226123809814, 2.7210545539855957, -1.736803412437439, 1.2439318895339966, 
515, 2301148877, 0.66293716, -0.55963904, 0.0219873, -0.49682504, 5.164417743682861, -7.577159881591797, 3.451141357421875, 2.6238420009613037, -1.8103376626968384, 1.66971755027771, 
516, 2301165544, 0.66311455, -0.559519, 0.022070196, -0.4967198, 5.110630989074707, -7.4823832511901855, 3.4242606163024902, 1.6052502393722534, -1.7610715627670288, 1.846163272857666, 
517, 2301182211, 0.6631945, -0.55949014, 0.022176463, -0.49664092, 5.067015647888184, -7.50782585144043, 3.3634910583496094, 1.3552321195602417, -2.337049961090088, 1.6844065189361572, 
518, 2301198878, 0.6632872, -0.5594836, 0.022186982, -0.4965239, 5.101797580718994, -7.577390193939209, 3.405102252960205, 1.4927467107772827, -2.8893494606018066, 1.4808495044708252, 
519, 2301215545, 0.66340417, -0.55943716, 0.022178132, -0.4964204, 5.121283531188965, -7.576764106750488, 3.4413816928863525, 1.872826337814331, -2.824831485748291, 1.4545197486877441, 
520, 2301232212, 0.66360146, -0.5593212, 0.022084601, -0.49629158, 5.088356018066406, -7.525986194610596, 3.3820602893829346, 2.6406311988830566, -2.9598867893218994, 1.4679663181304932, 
521, 2301248879, 0.66381985, -0.5592148, 0.021952568, -0.4961254, 5.088336944580078, -7.557436466217041, 3.390122175216675, 3.0826165676116943, -3.5364928245544434, 1.6641980409622192, 
522, 2301265546, 0.6639478, -0.5592054, 0.021901242, -0.49596682, 5.131519794464111, -7.527120113372803, 3.4780633449554443, 1.8835194110870361, -3.3373923301696777, 1.5541656017303467, 
523, 2301282213, 0.6639247, -0.559356, 0.02202041, -0.4958228, 5.144575595855713, -7.479459762573242, 3.5324032306671143, -0.29087701439857483, -2.7948644161224365, 1.4984965324401855, 
524, 2301298880, 0.6639247, -0.559561, 0.022081714, -0.49558866, 5.142955303192139, -7.549768924713135, 3.473862886428833, -0.818742036819458, -3.1536600589752197, 1.5595958232879639, 
525, 2301315547, 0.66392076, -0.5596773, 0.02217398, -0.49545833, 5.1266021728515625, -7.705604076385498, 3.461838960647583, 0.4098287522792816, -3.0521693229675293, 1.5448169708251953, 
526, 2301332214, 0.6641177, -0.5595397, 0.02207947, -0.4953541, 5.081064701080322, -7.752452373504639, 3.474337339401245, 2.5164096355438232, -2.594496488571167, 1.2577247619628906, 
527, 2301348881, 0.664504, -0.55919015, 0.021907486, -0.49523842, 5.06610631942749, -7.683446884155273, 3.4851152896881104, 4.64178991317749, -2.4301137924194336, 1.7458001375198364, 
528, 2301365548, 0.66492, -0.55881345, 0.021769762, -0.49511144, 5.030117034912109, -7.568650722503662, 3.514554500579834, 4.917651176452637, -2.3456687927246094, 2.0832602977752686, 
529, 2301382215, 0.66517365, -0.5585903, 0.021762647, -0.4950227, 5.011776924133301, -7.528383255004883, 3.49332332611084, 3.256014585494995, -2.1935293674468994, 1.889448881149292, 
530, 2301398882, 0.6653223, -0.5584676, 0.021823939, -0.4949585, 5.004611492156982, -7.5330424308776855, 3.4612843990325928, 2.0459423065185547, -2.0121781826019287, 1.6158666610717773, 
531, 2301415549, 0.6655091, -0.5583363, 0.021873152, -0.49485344, 5.062644004821777, -7.5968241691589355, 3.487396478652954, 2.1861209869384766, -2.133582830429077, 1.8555889129638672, 
532, 2301432216, 0.6657213, -0.558138, 0.021949422, -0.4947885, 5.119504928588867, -7.554412364959717, 3.5170397758483887, 2.7979445457458496, -1.8387808799743652, 1.9409178495407104, 
533, 2301448883, 0.66593224, -0.55792266, 0.021959776, -0.49474686, 5.024569988250732, -7.529150485992432, 3.4488606452941895, 3.102069616317749, -2.0129857063293457, 1.6107572317123413, 
534, 2301465550, 0.6661687, -0.557749, 0.021969967, -0.494624, 5.068526744842529, -7.592397212982178, 3.4605331420898438, 2.7310056686401367, -2.256126880645752, 1.96481454372406, 
535, 2301482217, 0.6663314, -0.5576037, 0.022112692, -0.49456227, 5.120703220367432, -7.596121788024902, 3.526845932006836, 2.160405397415161, -1.7286202907562256, 2.0480809211730957, 
536, 2301498884, 0.66651446, -0.5573757, 0.022211704, -0.49456814, 5.046658039093018, -7.553060531616211, 3.524369478225708, 2.8778560161590576, -1.453924298286438, 1.6655299663543701, 
537, 2301515551, 0.6668561, -0.55702883, 0.022110727, -0.49450284, 5.040439128875732, -7.596319675445557, 3.4403066635131836, 4.222535133361816, -1.893399715423584, 1.6232432126998901, 
538, 2301532218, 0.66724867, -0.55660325, 0.021983648, -0.4944583, 5.091713905334473, -7.578428745269775, 3.4608590602874756, 4.868642330169678, -1.664076566696167, 1.6031759977340698, 
539, 2301548885, 0.66758084, -0.5562531, 0.021896968, -0.49440765, 5.04969596862793, -7.5069193840026855, 3.511504650115967, 4.181978225708008, -1.7719954252243042, 1.58207106590271, 
540, 2301565552, 0.66779035, -0.5560951, 0.021921946, -0.4943015, 5.0126776695251465, -7.493828296661377, 3.5168347358703613, 2.4864935874938965, -2.14345645904541, 1.8429876565933228, 
541, 2301582219, 0.66789776, -0.5560887, 0.022070687, -0.49415672, 4.92683744430542, -7.519508361816406, 3.4748971462249756, 0.970004141330719, -2.218475818634033, 2.121807336807251, 
542, 2301598886, 0.6679658, -0.5561059, 0.022325544, -0.49403402, 4.880271911621094, -7.5888590812683105, 3.4792394638061523, 1.163008689880371, -2.351956844329834, 2.5714125633239746, 
543, 2301615553, 0.66818625, -0.5560066, 0.022530977, -0.49383837, 4.8926472663879395, -7.599408149719238, 3.52754282951355, 2.3469045162200928, -2.4086251258850098, 3.2125244140625, 
544, 2301632220, 0.6685397, -0.5558073, 0.022721581, -0.49357542, 4.956569194793701, -7.576344013214111, 3.5359408855438232, 2.662299156188965, -1.8588095903396606, 3.668865203857422, 
545, 2301648887, 0.66880697, -0.5556669, 0.023099734, -0.4933539, 5.00058650970459, -7.550284385681152, 3.5135180950164795, 1.8306680917739868, -1.3394994735717773, 4.036446571350098, 
546, 2301665554, 0.6690396, -0.55559707, 0.023498742, -0.49309823, 5.034218788146973, -7.54345178604126, 3.5446221828460693, 0.9601687788963318, -1.337578535079956, 4.019631862640381, 
547, 2301682221, 0.6691729, -0.5556258, 0.023842702, -0.49286857, 4.952073574066162, -7.583951950073242, 3.542104721069336, 0.4908674657344818, -1.9468533992767334, 3.4057211875915527, 
548, 2301698888, 0.6693028, -0.5557239, 0.024104755, -0.49256852, 4.928531646728516, -7.698887348175049, 3.530919313430786, 0.06948724389076233, -2.541259765625, 3.258460283279419, 
549, 2301715555, 0.66950315, -0.55574185, 0.024463486, -0.4922583, 4.971402168273926, -7.761165618896484, 3.5297768115997314, 0.6978693604469299, -2.1316747665405273, 4.046935081481934, 
550, 2301732222, 0.6699681, -0.5554795, 0.024718719, -0.4919087, 5.005744457244873, -7.744205474853516, 3.523963451385498, 3.188448667526245, -1.721628189086914, 4.7060651779174805, 
551, 2301748889, 0.67058975, -0.55502254, 0.024903094, -0.4915682, 5.049145698547363, -7.663630485534668, 3.518667459487915, 4.57098388671875, -1.0884308815002441, 4.814342975616455, 
552, 2301765556, 0.67113507, -0.5546123, 0.025125159, -0.49127576, 4.99806547164917, -7.5649871826171875, 3.510436534881592, 4.144442558288574, -1.0412139892578125, 4.556384563446045, 
553, 2301782223, 0.6715024, -0.5544535, 0.025434816, -0.49093708, 4.939220428466797, -7.550538063049316, 3.5236546993255615, 2.1438214778900146, -1.7557954788208008, 4.532308101654053, 
554, 2301798890, 0.67169327, -0.5545439, 0.025924427, -0.4905476, 4.910876750946045, -7.626920700073242, 3.5223605632781982, -0.17905199527740479, -2.013420820236206, 4.845564365386963, 
555, 2301815557, 0.67191535, -0.55465555, 0.026469084, -0.49008816, 4.898929119110107, -7.742971897125244, 3.532585859298706, -0.3478012979030609, -2.1096608638763428, 5.484729290008545, 
556, 2301832224, 0.67230475, -0.55448776, 0.02699221, -0.48971534, 4.917292594909668, -7.760320663452148, 3.5833864212036133, 1.7775856256484985, -1.0218251943588257, 5.603188514709473, 
557, 2301848891, 0.6727248, -0.55410516, 0.027539695, -0.4895412, 4.847245216369629, -7.731245040893555, 3.5114269256591797, 3.761199474334717, -0.18122906982898712, 5.272041320800781, 
558, 2301865558, 0.67331123, -0.5536111, 0.027848978, -0.48927626, 4.815523624420166, -7.742103576660156, 3.514026641845703, 4.8650946617126465, -0.6254174113273621, 5.0790886878967285, 
559, 2301882225, 0.673782, -0.5531726, 0.028279018, -0.48909956, 4.89601469039917, -7.667459964752197, 3.600926160812378, 4.193119525909424, -0.2287534475326538, 4.8826518058776855, 
560, 2301898892, 0.67416215, -0.5528501, 0.028743824, -0.48891336, 4.878880023956299, -7.616977214813232, 3.588068723678589, 2.6779232025146484, -0.05134706571698189, 4.52922248840332, 
561, 2301915559, 0.6744318, -0.55271304, 0.02931695, -0.48866212, 4.856855392456055, -7.72068977355957, 3.565474033355713, 1.1189676523208618, -0.4761592745780945, 4.871407508850098, 
562, 2301932226, 0.6747663, -0.552562, 0.029925648, -0.48833436, 4.882872581481934, -7.802182674407959, 3.5526180267333984, 1.3501222133636475, -0.6060669422149658, 5.59403133392334, 
563, 2301948893, 0.67529106, -0.55213344, 0.03040476, -0.48806378, 4.829646110534668, -7.812840461730957, 3.5938942432403564, 3.451132297515869, 0.18263137340545654, 5.419698715209961, 
564, 2301965560, 0.67585194, -0.5516061, 0.030791227, -0.48785952, 4.787164211273193, -7.777949810028076, 3.5719544887542725, 4.358731746673584, 0.34379932284355164, 4.894651412963867, 
565, 2301982227, 0.6763931, -0.55108804, 0.031202143, -0.48766887, 4.783498764038086, -7.7727532386779785, 3.5421345233917236, 4.778088569641113, -0.009393460117280483, 5.068229675292969, 
566, 2301998894, 0.67704415, -0.55049, 0.031537674, -0.48741928, 4.804692268371582, -7.819820880889893, 3.5475828647613525, 5.453956604003906, -0.05160319805145264, 5.313405990600586, 
567, 2302015561, 0.67767596, -0.5499025, 0.03191397, -0.48717982, 4.806487083435059, -7.793222427368164, 3.6340556144714355, 5.212672233581543, 0.13520948588848114, 5.3614821434021, 
568, 2302032228, 0.67830825, -0.54927665, 0.032313686, -0.48697957, 4.73599100112915, -7.794441223144531, 3.620619297027588, 5.305403232574463, 0.5478558540344238, 5.251424789428711, 
569, 2302048895, 0.67898613, -0.54870445, 0.03272278, -0.48665246, 4.727022171020508, -7.844705104827881, 3.627068042755127, 4.908392906188965, 0.13085530698299408, 5.933489799499512, 
570, 2302065562, 0.67969704, -0.5481302, 0.033216406, -0.48627344, 4.718485355377197, -7.8686957359313965, 3.627037763595581, 4.8424787521362305, 0.2503129839897156, 6.644909381866455, 
571, 2302082229, 0.6805225, -0.5473801, 0.033638854, -0.48593488, 4.639270305633545, -7.9295735359191895, 3.6027472019195557, 6.613521099090576, 0.41668033599853516, 6.705880641937256, 
572, 2302098896, 0.6814888, -0.5463488, 0.033918254, -0.48572198, 4.6573076248168945, -7.884767532348633, 3.6155266761779785, 9.218718528747559, 0.9315086007118225, 6.191615581512451, 
573, 2302115563, 0.68251556, -0.54525167, 0.034139235, -0.4854976, 4.689138889312744, -7.753114700317383, 3.680126190185547, 9.447632789611816, 1.2303961515426636, 6.061428070068359, 
574, 2302132230, 0.6834878, -0.54424465, 0.034357775, -0.4852442, 4.646395206451416, -7.671341896057129, 3.653404951095581, 8.693157196044922, 0.9320592284202576, 5.930481910705566, 
575, 2302148897, 0.68445987, -0.5432552, 0.03445054, -0.48497614, 4.583589553833008, -7.647543907165527, 3.6437830924987793, 8.484825134277344, 0.6583619117736816, 5.3487019538879395, 
576, 2302165564, 0.6852796, -0.5424184, 0.034651157, -0.48474059, 4.605869293212891, -7.628070831298828, 3.7110910415649414, 7.5483198165893555, 0.2564471960067749, 5.289971351623535, 
577, 2302182231, 0.6859876, -0.54169, 0.034963388, -0.48453152, 4.577078819274902, -7.621601581573486, 3.7234275341033936, 6.480526447296143, 0.3615361154079437, 5.271990776062012, 
578, 2302198898, 0.6866764, -0.54096335, 0.035231233, -0.48434812, 4.576307773590088, -7.702413558959961, 3.6984739303588867, 6.533172607421875, 0.27280089259147644, 4.900658130645752, 
579, 2302215565, 0.6873253, -0.54029095, 0.03544359, -0.48416284, 4.627552509307861, -7.711719989776611, 3.688369035720825, 6.186389923095703, -0.06494741141796112, 4.516531944274902, 
580, 2302232232, 0.6880206, -0.5396191, 0.035644323, -0.48390967, 4.642675399780273, -7.667403697967529, 3.72135591506958, 6.004706859588623, -0.06548527628183365, 4.790010929107666, 
581, 2302248899, 0.688684, -0.53898627, 0.03587422, -0.48365438, 4.570095062255859, -7.684678554534912, 3.731311082839966, 6.078214645385742, -0.4533384442329407, 4.988650798797607, 
582, 2302265566, 0.6893087, -0.5384339, 0.036052197, -0.48336604, 4.505741596221924, -7.628691673278809, 3.812304735183716, 5.306875705718994, -0.7390353083610535, 4.648257255554199, 
583, 2302282233, 0.68975616, -0.53808665, 0.03629447, -0.48309627, 4.455403804779053, -7.588181972503662, 3.8031086921691895, 3.564954996109009, -1.0770974159240723, 4.189828395843506, 
584, 2302298900, 0.6901399, -0.5378382, 0.036526293, -0.48280743, 4.4278693199157715, -7.607741355895996, 3.733017921447754, 2.8111348152160645, -1.4454336166381836, 3.9795217514038086, 
585, 2302315567, 0.69055796, -0.5375272, 0.03665522, -0.48254612, 4.482191562652588, -7.699746131896973, 3.7494168281555176, 3.665395498275757, -1.6969889402389526, 3.62570858001709, 
586, 2302332234, 0.69094455, -0.5371397, 0.036751375, -0.48241687, 4.488964080810547, -7.704198360443115, 3.796738862991333, 4.416858196258545, -1.3929145336151123, 2.9178497791290283, 
587, 2302348901, 0.69128567, -0.5368402, 0.0368586, -0.48225337, 4.495491027832031, -7.669760227203369, 3.8167147636413574, 3.6299216747283936, -1.6165136098861694, 2.888869285583496, 
588, 2302365568, 0.6916106, -0.53662163, 0.036949053, -0.48202363, 4.476013660430908, -7.686684608459473, 3.8177847862243652, 3.140501022338867, -2.135746955871582, 3.0384347438812256, 
589, 2302382235, 0.6918671, -0.5364227, 0.036991734, -0.48187357, 4.422291278839111, -7.67800235748291, 3.821638345718384, 3.0980865955352783, -2.2137506008148193, 2.2957303524017334, 
590, 2302398902, 0.6919804, -0.5362931, 0.037026078, -0.4818527, 4.377471446990967, -7.66676664352417, 3.843874454498291, 2.5747294425964355, -2.195373773574829, 1.2610926628112793, 
591, 2302415569, 0.6921279, -0.5362039, 0.037026003, -0.48174024, 4.409136772155762, -7.69329833984375, 3.8127522468566895, 1.9789395332336426, -2.3285720348358154, 1.4402788877487183, 
592, 2302432236, 0.6923109, -0.53605515, 0.037062947, -0.48163986, 4.468745231628418, -7.734948635101318, 3.789647102355957, 2.7473723888397217, -2.3024349212646484, 1.8219083547592163, 
593, 2302448903, 0.69248664, -0.5358498, 0.036990214, -0.4816214, 4.487999439239502, -7.695153713226318, 3.8530402183532715, 3.2463207244873047, -2.225353479385376, 0.9691334962844849, 
594, 2302465570, 0.69239974, -0.53583115, 0.037064385, -0.48176137, 4.3841938972473145, -7.622590065002441, 3.8663549423217773, 1.6944977045059204, -2.1079702377319336, 0.11935517191886902, 
595, 2302482237, 0.69224226, -0.53594637, 0.03724187, -0.48184565, 4.400331020355225, -7.674834251403809, 3.877934217453003, 0.14112597703933716, -1.9990646839141846, 0.3825896978378296, 
596, 2302498904, 0.69207364, -0.53604573, 0.03754384, -0.48195383, 4.460934638977051, -7.785024642944336, 3.866300582885742, -0.18782435357570648, -1.2973408699035645, 0.7118921875953674, 
597, 2302515571, 0.6920316, -0.5358509, 0.037753236, -0.48221445, 4.415922164916992, -7.851214408874512, 3.906660556793213, 2.040179491043091, -0.24070173501968384, 0.14190714061260223, 
598, 2302532238, 0.69216084, -0.5353167, 0.03773987, -0.4826232, 4.377505302429199, -7.883556842803955, 3.8740315437316895, 4.70546293258667, 0.6229648590087891, -0.8687763214111328, 
599, 2302548905, 0.6924106, -0.5346576, 0.037680104, -0.48300004, 4.410416126251221, -7.901932239532471, 3.8786182403564453, 5.866768836975098, 0.6876498460769653, -0.4621235728263855, 
600, 2302565572, 0.6927512, -0.5339103, 0.03767785, -0.4833385, 4.52131462097168, -7.80699348449707, 3.9430055618286133, 6.395837783813477, 1.1127567291259766, 0.24301333725452423, 
601, 2302582239, 0.6930498, -0.53322005, 0.03777983, -0.48366436, 4.605106353759766, -7.7001776695251465, 3.9866960048675537, 5.743814945220947, 1.2868205308914185, 0.5753509402275085, 
602, 2302598906, 0.6931264, -0.53281456, 0.03802908, -0.4839817, 4.572902679443359, -7.629818916320801, 3.9295589923858643, 3.3456459045410156, 0.8544780015945435, 0.4450078308582306, 
603, 2302615573, 0.6931109, -0.53257406, 0.038285177, -0.4842485, 4.453283786773682, -7.671840190887451, 3.8366785049438477, 1.9353721141815186, 0.38255125284194946, 0.27125126123428345, 
