sep=,
DeviceTag:,R Forearm - 9,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
25, 80791162, 0.72012895, -0.2891062, -0.59111536, -0.22003382, 9.812891006469727, 3.7566347122192383, 3.552354335784912, 50.772579193115234, 20.842639923095703, 25.110374450683594, 
26, 80807829, 0.7224412, -0.29050854, -0.5867449, -0.22229229, 9.65978717803955, 2.933359146118164, 2.892204999923706, -23.01819610595703, 17.866756439208984, 25.118928909301758, 
27, 80824496, 0.7225899, -0.29528293, -0.5815136, -0.22915907, 9.369440078735352, 1.6463350057601929, 2.03520131111145, -63.734012603759766, 18.024885177612305, 15.012834548950195, 
28, 80841163, 0.7206127, -0.30293214, -0.575852, -0.2394661, 9.020502090454102, 0.84666508436203, 1.6730306148529053, -98.28068542480469, 15.337939262390137, 6.1376261711120605, 
29, 80857830, 0.7177819, -0.3115338, -0.56999165, -0.25068986, 9.039146423339844, -1.4106587171554565, 0.9897400140762329, -107.0754165649414, 13.986949920654297, 3.4637856483459473, 
30, 80874497, 0.716222, -0.3162498, -0.5656353, -0.25897658, 9.213821411132812, -3.132643938064575, 0.3870813250541687, -70.699951171875, 13.293425559997559, -0.559065043926239, 
31, 80891164, 0.71691525, -0.31540146, -0.5634422, -0.2628449, 9.414765357971191, -2.9554269313812256, 0.43289631605148315, -18.11673355102539, 13.631987571716309, -4.035947799682617, 
32, 80907831, 0.7187769, -0.31156474, -0.5625931, -0.26415202, 9.606134414672852, -1.862052321434021, 0.7084130048751831, 13.979392051696777, 12.677779197692871, -5.519896984100342, 
33, 80924498, 0.7207805, -0.30718502, -0.5624044, -0.26422396, 9.719069480895996, -1.4292265176773071, 0.8854031562805176, 22.343631744384766, 9.795022010803223, -4.046168327331543, 
34, 80941165, 0.7225798, -0.30309662, -0.5625859, -0.26364383, 9.778913497924805, -1.6068902015686035, 0.860499918460846, 25.15521240234375, 6.204806327819824, -1.4702428579330444, 
35, 80957832, 0.72444373, -0.2987447, -0.5632983, -0.26196983, 9.704903602600098, -1.6234699487686157, 0.8239808678627014, 30.265432357788086, 3.2871570587158203, 0.7863380908966064, 
36, 80974499, 0.7261493, -0.29458258, -0.5642964, -0.2598039, 9.51317310333252, -1.4034360647201538, 0.9558506011962891, 32.957008361816406, 0.6167688965797424, 2.595895290374756, 
37, 80991166, 0.72747064, -0.29108378, -0.5653468, -0.25775883, 9.342339515686035, -1.2818692922592163, 1.1216953992843628, 30.482803344726562, -1.5923404693603516, 3.522718667984009, 
38, 81007833, 0.7285884, -0.28808704, -0.56644785, -0.25554192, 9.320611953735352, -1.3046631813049316, 1.16749906539917, 26.384077072143555, -3.019033908843994, 4.9478349685668945, 
39, 81024500, 0.72938126, -0.28595442, -0.56743354, -0.25348023, 9.254582405090332, -1.1846354007720947, 1.2467541694641113, 21.244569778442383, -4.5097198486328125, 6.818599700927734, 
40, 81041167, 0.72997665, -0.28439456, -0.56842387, -0.25129336, 9.193962097167969, -1.2148374319076538, 1.338650107383728, 16.29233741760254, -5.860199928283691, 8.47944164276123, 
41, 81057834, 0.73028517, -0.28356346, -0.569324, -0.2492899, 9.241991996765137, -1.3164570331573486, 1.4683456420898438, 13.684869766235352, -7.447881698608398, 10.191934585571289, 
42, 81074501, 0.7305717, -0.28277045, -0.57040405, -0.24687134, 9.312562942504883, -1.3842620849609375, 1.6994750499725342, 14.987231254577637, -9.02231216430664, 11.588932991027832, 
43, 81091168, 0.7308548, -0.28187856, -0.57177305, -0.24386768, 9.574699401855469, -1.3086352348327637, 2.0814900398254395, 18.486858367919922, -11.33826732635498, 13.270230293273926, 
44, 81107835, 0.7313746, -0.28067335, -0.5731121, -0.2405334, 9.820972442626953, -0.9793774485588074, 2.3947722911834717, 21.867080688476562, -10.346386909484863, 13.902777671813965, 
45, 81124502, 0.7320317, -0.27926177, -0.5743569, -0.2371848, 9.864665031433105, -0.5468705892562866, 2.645540237426758, 21.37217903137207, -8.8203706741333, 13.105866432189941, 
46, 81141169, 0.7325699, -0.2782117, -0.57523036, -0.23462711, 9.911824226379395, -0.3515356183052063, 2.734384536743164, 17.010034561157227, -6.789854526519775, 11.327773094177246, 
47, 81157836, 0.7331874, -0.27720422, -0.575686, -0.23276575, 9.930766105651855, -0.36196669936180115, 2.766627788543701, 14.016510963439941, -3.2961585521698, 9.04641342163086, 
48, 81174503, 0.73388374, -0.27625978, -0.5757075, -0.23163845, 9.80846881866455, -0.3071756064891815, 2.5638887882232666, 10.309551239013672, 0.37672457098960876, 6.591904640197754, 
49, 81191170, 0.73430026, -0.27607277, -0.5752729, -0.23162068, 9.577248573303223, -0.27587559819221497, 2.1936802864074707, 2.629681348800659, 2.145627021789551, 4.784926414489746, 
50, 81207837, 0.7343962, -0.2765273, -0.5746258, -0.2323796, 9.541519165039062, -0.3747963607311249, 2.030458927154541, -7.904163837432861, 2.8714654445648193, 2.6940977573394775, 
51, 81224504, 0.73410773, -0.27784348, -0.57359105, -0.23426959, 9.567641258239746, -0.6472780704498291, 1.9589613676071167, -17.919273376464844, 4.088547229766846, 0.5317458510398865, 
52, 81241171, 0.7335945, -0.2795867, -0.57236046, -0.23679946, 9.47196102142334, -1.0816842317581177, 1.6488940715789795, -22.940397262573242, 4.70315408706665, -0.9887225031852722, 
53, 81257838, 0.7330769, -0.28114066, -0.57133657, -0.23902433, 9.375985145568848, -1.4813008308410645, 1.5115959644317627, -24.5029239654541, 4.034342288970947, -1.5323280096054077, 
54, 81274505, 0.7323067, -0.28309476, -0.5702553, -0.24164693, 9.369163513183594, -1.7227672338485718, 1.4945069551467896, -22.690298080444336, 2.6974575519561768, -1.321239948272705, 
55, 81291172, 0.73163694, -0.28463098, -0.5694752, -0.24370268, 9.392518997192383, -1.6984148025512695, 1.4681429862976074, -19.44361686706543, 1.5254817008972168, -1.1075266599655151, 
56, 81307839, 0.73091847, -0.28617406, -0.5688266, -0.24555883, 9.392057418823242, -1.65876042842865, 1.5584582090377808, -18.039331436157227, 0.30178195238113403, -0.5237482786178589, 
57, 81324506, 0.7301469, -0.28782946, -0.5682727, -0.24719621, 9.514941215515137, -1.7950499057769775, 1.610020637512207, -17.299137115478516, -0.9741480350494385, 0.6257957816123962, 
58, 81341173, 0.7294037, -0.28931662, -0.5679846, -0.24831381, 9.512389183044434, -1.7758510112762451, 1.611190915107727, -15.276510238647461, -2.669914960861206, 1.6446824073791504, 
59, 81357840, 0.7285992, -0.29082024, -0.5678942, -0.24912529, 9.56460189819336, -1.846933364868164, 1.6448231935501099, -14.073697090148926, -4.450690269470215, 2.551206350326538, 
60, 81374507, 0.7277703, -0.29230523, -0.5679178, -0.24975505, 9.596726417541504, -1.8751308917999268, 1.65231192111969, -11.071818351745605, -5.685452461242676, 3.3431761264801025, 
61, 81391174, 0.727138, -0.2934573, -0.5681142, -0.24979949, 9.616622924804688, -1.8740936517715454, 1.7625185251235962, -8.177414894104004, -6.076596736907959, 4.477319240570068, 
62, 81407841, 0.7266732, -0.2943941, -0.5683601, -0.24948971, 9.692342758178711, -1.8761674165725708, 1.8906619548797607, -4.169601917266846, -6.144660949707031, 5.664186477661133, 
63, 81424508, 0.72639, -0.2951559, -0.5685128, -0.24906649, 9.750999450683594, -1.7131032943725586, 1.9900718927383423, 0.49642542004585266, -5.351447582244873, 6.500683307647705, 
64, 81441175, 0.7264466, -0.29529732, -0.5687895, -0.24810015, 9.690424919128418, -1.501537561416626, 2.0261664390563965, 3.5394067764282227, -4.225052356719971, 6.452454566955566, 
65, 81457842, 0.72676367, -0.29483864, -0.569206, -0.2467578, 9.671781539916992, -1.3825117349624634, 2.090007781982422, 5.428895473480225, -3.146348237991333, 5.47554874420166, 
66, 81474509, 0.7270727, -0.29439303, -0.56944376, -0.24582951, 9.636702537536621, -1.3710988759994507, 2.029249668121338, 7.420782089233398, -2.0885815620422363, 4.506376266479492, 
67, 81491176, 0.72744846, -0.29372314, -0.56966686, -0.24500085, 9.588016510009766, -1.2721325159072876, 1.9741060733795166, 8.780355453491211, -1.2632122039794922, 3.335798978805542, 
68, 81507843, 0.7280484, -0.29262346, -0.5700144, -0.24372278, 9.63762092590332, -1.313924789428711, 2.0097732543945312, 8.6751070022583, -0.4803023338317871, 3.156170606613159, 
69, 81524510, 0.7285595, -0.29188684, -0.5701078, -0.24285905, 9.620389938354492, -1.403637170791626, 1.8732794523239136, 8.354199409484863, 0.09530487656593323, 3.527202844619751, 
70, 81541177, 0.72910094, -0.2911877, -0.5701761, -0.2419111, 9.546797752380371, -1.4635027647018433, 1.7561628818511963, 7.7422099113464355, 0.23794205486774445, 4.02648401260376, 
71, 81557844, 0.72960126, -0.29061624, -0.57019913, -0.24103434, 9.567839622497559, -1.6197118759155273, 1.714878797531128, 7.112265586853027, 0.18804849684238434, 4.238403797149658, 
