sep=,
DeviceTag:,L Upper Leg - 6,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:09:21.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
21, 92867090, 0.39053828, 0.56692296, -0.4926832, 0.53229845, 9.859169006347656, -0.6128952503204346, -1.2041822671890259, -5.517663478851318, -3.414923906326294, 10.534765243530273, 
22, 92883757, 0.3904493, 0.56609803, -0.49393758, 0.5320793, 9.848814010620117, -0.7096185088157654, -1.2031219005584717, -3.52597975730896, -2.881948232650757, 9.816978454589844, 
23, 92900424, 0.39012176, 0.56548023, -0.4948112, 0.5321645, 9.889202117919922, -0.7668688893318176, -1.194437861442566, 0.13255855441093445, -2.1519861221313477, 9.03705883026123, 
24, 92917091, 0.38970423, 0.5650552, -0.49520108, 0.5325593, 9.925609588623047, -0.7535897493362427, -1.0289981365203857, 4.216465950012207, -0.6515039801597595, 7.311825275421143, 
25, 92933758, 0.38900474, 0.565022, -0.4948558, 0.5334261, 9.904731750488281, -0.6848437190055847, -1.0224276781082153, 9.603075981140137, 0.7463799715042114, 5.3447585105896, 
26, 92950425, 0.38819256, 0.56530654, -0.49375567, 0.53473395, 10.035572052001953, -0.5260248780250549, -0.9515135884284973, 14.918334007263184, 2.8789210319519043, 2.843613862991333, 
27, 92967092, 0.3878101, 0.5654947, -0.49210495, 0.5363319, 9.90567684173584, -0.2785164713859558, -0.8905773758888245, 16.48103141784668, 7.1435041427612305, 0.20559333264827728, 
28, 92983759, 0.38807186, 0.56564707, -0.49072537, 0.53724533, 9.280213356018066, -0.3580365777015686, -0.3711666762828827, 9.503608703613281, 6.077755451202393, -2.497169017791748, 
29, 93000426, 0.38901478, 0.56577426, -0.49052456, 0.53661233, 9.814316749572754, -0.7921453714370728, -0.5469383597373962, -1.6236851215362549, -1.1270675659179688, -4.563216686248779, 
30, 93017093, 0.39007348, 0.5657526, -0.49068233, 0.5357217, 10.330787658691406, -0.6651417016983032, -1.1978358030319214, -5.206729888916016, -2.3002514839172363, -3.9287197589874268, 
31, 93033760, 0.3913592, 0.56554717, -0.49075714, 0.5349317, 10.019123077392578, -0.2852833867073059, -1.6825064420700073, -5.88430643081665, -0.08310680836439133, -4.29908561706543, 
32, 93050427, 0.39285684, 0.5654918, -0.49111432, 0.53356284, 9.515666961669922, -0.35322433710098267, -1.7671751976013184, -8.079607009887695, -2.6183876991271973, -6.104264736175537, 
33, 93067094, 0.3937047, 0.56605625, -0.49125397, 0.53220916, 9.693523406982422, -0.8894115686416626, -1.4823070764541626, -4.1704912185668945, -5.924091339111328, -6.473112106323242, 
34, 93083761, 0.39440072, 0.5664529, -0.49124607, 0.53127813, 9.835450172424316, -1.241403341293335, -1.1481530666351318, -1.1674845218658447, -3.6341803073883057, -5.14678955078125, 
35, 93100428, 0.39522666, 0.5666854, -0.49128056, 0.5303841, 9.903210639953613, -1.3363580703735352, -1.0935752391815186, -3.325047492980957, -2.449336290359497, -5.028292179107666, 
36, 93117095, 0.39603147, 0.56688905, -0.49129757, 0.5295494, 9.902722358703613, -0.9172959327697754, -1.170315146446228, -3.044165849685669, -2.141727924346924, -5.129910469055176, 
37, 93133762, 0.3965983, 0.567273, -0.49104765, 0.5289455, 9.87691593170166, -0.4948762059211731, -1.092927098274231, -0.04755638539791107, -1.9344056844711304, -5.4259934425354, 
38, 93150429, 0.3972161, 0.5676872, -0.4908289, 0.52824044, 9.729508399963379, -0.40424108505249023, -0.992525577545166, 0.8722533583641052, -2.4570584297180176, -6.053427696228027, 
39, 93167096, 0.39816487, 0.5680036, -0.49067327, 0.5273297, 9.80643081665039, -0.3848107159137726, -0.9336562156677246, -2.3673691749572754, -1.9328755140304565, -7.122841835021973, 
40, 93183763, 0.3996501, 0.5680616, -0.49079534, 0.52602845, 9.84196949005127, -0.29914647340774536, -0.9360386729240417, -8.059550285339355, -1.480363368988037, -8.090081214904785, 
41, 93200430, 0.4011695, 0.5681731, -0.49077857, 0.52476555, 9.799057960510254, -0.3202502429485321, -1.149268388748169, -7.298239707946777, -1.0737745761871338, -8.813821792602539, 
42, 93217097, 0.4025373, 0.56850547, -0.49054304, 0.52357715, 9.786555290222168, -0.47369644045829773, -1.1665657758712769, -5.108160018920898, -1.4535340070724487, -9.641084671020508, 
43, 93233764, 0.4037498, 0.56897986, -0.48996457, 0.52266896, 9.72576904296875, -0.549899697303772, -1.0601195096969604, -1.9702575206756592, -0.40811291337013245, -10.16202163696289, 
44, 93250431, 0.40485764, 0.5694967, -0.489281, 0.52188885, 9.705639839172363, -0.6165375113487244, -0.9460564255714417, -0.6840322017669678, -0.11249741911888123, -10.04482364654541, 
45, 93267098, 0.40596607, 0.5699463, -0.48877934, 0.5210066, 9.801846504211426, -0.6476001143455505, -0.9185903072357178, -1.7663483619689941, -0.8037075400352478, -9.491793632507324, 
46, 93283765, 0.40692505, 0.5703691, -0.4884389, 0.5201141, 9.84601879119873, -0.6032253503799438, -1.0188833475112915, -2.028730869293213, -1.720840573310852, -8.333976745605469, 
47, 93300432, 0.40774873, 0.57070327, -0.488263, 0.51926684, 9.860886573791504, -0.4388508200645447, -0.9437859654426575, -2.058070421218872, -2.1501994132995605, -6.876538276672363, 
48, 93317099, 0.40880477, 0.5707529, -0.48838237, 0.5182687, 9.948689460754395, -0.4302701950073242, -0.9286711812019348, -5.230985164642334, -1.7993055582046509, -6.0668559074401855, 
49, 93333766, 0.40986288, 0.570605, -0.4886173, 0.5173736, 9.883978843688965, -0.5408878922462463, -0.978212833404541, -6.265674591064453, -1.0174134969711304, -4.652650833129883, 
50, 93350433, 0.4106551, 0.57052404, -0.48899907, 0.51647353, 9.827448844909668, -0.6356939673423767, -1.0249054431915283, -5.512821197509766, -2.5956108570098877, -3.4409711360931396, 
51, 93367100, 0.41141832, 0.57041115, -0.48949903, 0.5155161, 9.782203674316406, -0.5835937261581421, -0.8314297199249268, -6.229854583740234, -3.1352126598358154, -2.991755962371826, 
52, 93383767, 0.4121554, 0.570269, -0.4899354, 0.5146694, 9.801665306091309, -0.5126445889472961, -0.8708629012107849, -5.241140365600586, -2.5544443130493164, -2.8522560596466064, 
53, 93400434, 0.41293818, 0.5701546, -0.49016106, 0.5139535, 9.85573959350586, -0.6245741844177246, -0.9113660454750061, -4.607366561889648, -1.4017448425292969, -3.551149845123291, 
54, 93417101, 0.41356683, 0.57020485, -0.49023572, 0.51332045, 9.783586502075195, -0.7130584716796875, -0.9594278931617737, -2.3659284114837646, -1.7796921730041504, -4.030856132507324, 
55, 93433768, 0.4139301, 0.57053125, -0.4901634, 0.5127338, 9.846787452697754, -0.7822652459144592, -0.9153919219970703, -0.07271447032690048, -3.0498712062835693, -4.520450115203857, 
56, 93450435, 0.41402677, 0.57101256, -0.48987496, 0.51239544, 9.90673542022705, -0.6251528859138489, -1.0290201902389526, 2.844252109527588, -2.915987014770508, -4.306833267211914, 
